97.64.78.0/23 #AS396320 MACORG Metropolitan Airports Commission, US
136.200.54.0/24 #AS2894 CALIF-DWR California Department of Water Resources, US
136.200.70.0/23 #AS2894 CALIF-DWR California Department of Water Resources, US
136.200.84.0/24 #AS2894 CALIF-DWR California Department of Water Resources, US
136.200.117.0/24 #AS2894 CALIF-DWR California Department of Water Resources, US
136.200.136.0/23 #AS2894 CALIF-DWR California Department of Water Resources, US
136.200.141.0/24 #AS2894 CALIF-DWR California Department of Water Resources, US
136.200.150.0/24 #AS2894 CALIF-DWR California Department of Water Resources, US
136.200.172.0/24 #AS2894 CALIF-DWR California Department of Water Resources, US
136.200.202.0/23 #AS2894 CALIF-DWR California Department of Water Resources, US
136.200.222.0/24 #AS2894 CALIF-DWR California Department of Water Resources, US
136.200.226.0/24 #AS2894 CALIF-DWR California Department of Water Resources, US
136.200.241.0/24 #AS2894 CALIF-DWR California Department of Water Resources, US
136.200.243.0/24 #AS2894 CALIF-DWR California Department of Water Resources, US
136.200.245.0/24 #AS2894 CALIF-DWR California Department of Water Resources, US
136.200.254.0/24 #AS2894 CALIF-DWR California Department of Water Resources, US
64.45.168.0/23 #AS393278 FRANKLIN-KY-FIBERNET Electric Plant Board of the city of Franklin Kentucky, US
72.46.92.0/22 #AS393278 FRANKLIN-KY-FIBERNET Electric Plant Board of the city of Franklin Kentucky, US
141.193.192.0/23 #AS393278 FRANKLIN-KY-FIBERNET Electric Plant Board of the city of Franklin Kentucky, US
152.117.48.0/20 #AS393278 FRANKLIN-KY-FIBERNET Electric Plant Board of the city of Franklin Kentucky, US
208.79.112.0/22 #AS393278 FRANKLIN-KY-FIBERNET Electric Plant Board of the city of Franklin Kentucky, US
147.66.0.0/16 #AS38474 DOCCETEAW-AS-AP Department of Climate Change Energy the Environment and Water, AU
65.75.240.0/20 #AS12155 AS-HMPL Henderson Municipal Power & Light, US
199.36.192.0/21 #AS12155 AS-HMPL Henderson Municipal Power & Light, US
148.78.76.0/24 #AS396161 DSM-AIRPORT-AUTHORITY Des Moines Airport Authority, US
129.19.6.0/24 #AS31991 PRPA Platte River Power Authority, US
142.202.45.0/24 #AS40868 FCEC-ASN Fannin County Electric Cooperative Inc., US
192.96.73.0/24 #AS22718 BROWNSVILLE-PUBLIC-UTILITIES-BOARD Brownsville Public Utilities Board, US
74.123.16.0/21 #AS30676 TUB Tullahoma Utilities Authority, US
104.225.224.0/21 #AS30676 TUB Tullahoma Utilities Authority, US
199.59.168.0/21 #AS30676 TUB Tullahoma Utilities Authority, US
95.131.20.0/22 #AS204645 ENES REGIE MUNICIPALE D'ELECTRICITE DE CREUTZWALD, FR
185.94.220.0/22 #AS204645 ENES REGIE MUNICIPALE D'ELECTRICITE DE CREUTZWALD, FR
185.109.172.0/22 #AS204645 ENES REGIE MUNICIPALE D'ELECTRICITE DE CREUTZWALD, FR
50.93.176.0/20 #AS53435 JACKSONENERGY-EPLUS JACKSON ENERGY AUTHORITY, US
69.167.192.0/19 #AS53435 JACKSONENERGY-EPLUS JACKSON ENERGY AUTHORITY, US
69.167.224.0/21 #AS53435 JACKSONENERGY-EPLUS JACKSON ENERGY AUTHORITY, US
69.167.232.0/23 #AS53435 JACKSONENERGY-EPLUS JACKSON ENERGY AUTHORITY, US
69.167.236.0/22 #AS53435 JACKSONENERGY-EPLUS JACKSON ENERGY AUTHORITY, US
69.167.240.0/20 #AS53435 JACKSONENERGY-EPLUS JACKSON ENERGY AUTHORITY, US
72.4.32.0/20 #AS53435 JACKSONENERGY-EPLUS JACKSON ENERGY AUTHORITY, US
97.64.72.0/22 #AS53435 JACKSONENERGY-EPLUS JACKSON ENERGY AUTHORITY, US
97.64.112.0/21 #AS53435 JACKSONENERGY-EPLUS JACKSON ENERGY AUTHORITY, US
135.84.192.0/20 #AS53435 JACKSONENERGY-EPLUS JACKSON ENERGY AUTHORITY, US
135.84.224.0/22 #AS53435 JACKSONENERGY-EPLUS JACKSON ENERGY AUTHORITY, US
135.84.228.0/23 #AS53435 JACKSONENERGY-EPLUS JACKSON ENERGY AUTHORITY, US
152.86.32.0/20 #AS53435 JACKSONENERGY-EPLUS JACKSON ENERGY AUTHORITY, US
152.86.192.0/19 #AS53435 JACKSONENERGY-EPLUS JACKSON ENERGY AUTHORITY, US
152.86.224.0/20 #AS53435 JACKSONENERGY-EPLUS JACKSON ENERGY AUTHORITY, US
192.154.120.0/22 #AS53435 JACKSONENERGY-EPLUS JACKSON ENERGY AUTHORITY, US
207.223.16.0/20 #AS53435 JACKSONENERGY-EPLUS JACKSON ENERGY AUTHORITY, US
216.41.160.0/20 #AS53435 JACKSONENERGY-EPLUS JACKSON ENERGY AUTHORITY, US
216.41.184.0/22 #AS53435 JACKSONENERGY-EPLUS JACKSON ENERGY AUTHORITY, US
192.48.230.0/24 #AS35973 CCWRD-AS Clark County Water Reclamation District, US
148.144.0.0/24 #AS18715 NYPA New York Power Authority, US
148.144.9.0/24 #AS18715 NYPA New York Power Authority, US
148.144.10.0/24 #AS18715 NYPA New York Power Authority, US
148.144.12.0/24 #AS18715 NYPA New York Power Authority, US
148.144.29.0/24 #AS18715 NYPA New York Power Authority, US
148.144.53.0/24 #AS18715 NYPA New York Power Authority, US
148.144.92.0/24 #AS18715 NYPA New York Power Authority, US
148.144.94.0/24 #AS18715 NYPA New York Power Authority, US
148.144.101.0/24 #AS18715 NYPA New York Power Authority, US
148.144.121.0/24 #AS18715 NYPA New York Power Authority, US
148.144.210.0/24 #AS18715 NYPA New York Power Authority, US
66.231.32.0/19 #AS46825 CBPU Coldwater Board of Public Utilities, US
38.101.156.0/23 #AS17145 TEAJAX THE ENERGY AUTHORITY, US
38.247.87.0/24 #AS17145 TEAJAX THE ENERGY AUTHORITY, US
133.53.0.0/16 #AS4729 JAEA Japan Atomic Energy Agency, JP
133.188.0.0/16 #AS4729 JAEA Japan Atomic Energy Agency, JP
162.246.24.0/21 #AS46392 GCPOWERNET Grant County Powernet Inc., US
216.215.56.0/21 #AS46392 GCPOWERNET Grant County Powernet Inc., US
173.212.86.0/24 #AS22372 HIAA-NS Halifax International Airport Authority, CA
192.100.51.0/24 #AS11678 DOE-NTS-AS U.S. Department of Energy, US
23.191.240.0/24 #AS400080 GRUNDY-CENTER-MUNICIPAL-01 Grundy Center Municipal Utilities, US
72.46.110.0/23 #AS400080 GRUNDY-CENTER-MUNICIPAL-01 Grundy Center Municipal Utilities, US
74.80.237.0/24 #AS400080 GRUNDY-CENTER-MUNICIPAL-01 Grundy Center Municipal Utilities, US
74.113.238.0/24 #AS400080 GRUNDY-CENTER-MUNICIPAL-01 Grundy Center Municipal Utilities, US
108.160.216.0/22 #AS400080 GRUNDY-CENTER-MUNICIPAL-01 Grundy Center Municipal Utilities, US
216.151.172.0/23 #AS400080 GRUNDY-CENTER-MUNICIPAL-01 Grundy Center Municipal Utilities, US
66.129.166.0/24 #AS14957 PREPA-UUNT1 Puerto Rico Electric Power Authority, PR
149.112.196.0/24 #AS63094 JAIXP-SERVICES Office of Utilities Regulation, JM
103.95.228.0/22 #AS136781 DEDE-AS-AP Department of Alternative Energy Development and Efficiency, TH
198.97.30.0/23 #AS25714 KCSR-ASN The Kansas City Southern Railway Co., US
149.20.232.0/21 #AS16824 HARLANNET-ASN Harlan Municipal Utilities, US
168.106.2.0/23 #AS17706 HKAIRPORT-AS Airport Authority Hong Kong, HK
168.106.5.0/24 #AS17706 HKAIRPORT-AS Airport Authority Hong Kong, HK
168.106.6.0/24 #AS17706 HKAIRPORT-AS Airport Authority Hong Kong, HK
168.106.22.0/24 #AS17706 HKAIRPORT-AS Airport Authority Hong Kong, HK
103.62.228.0/23 #AS18307 SRAIL-AS SR, KR
103.62.230.0/24 #AS18307 SRAIL-AS SR, KR
66.71.208.0/21 #AS400404 SCREMC STEUBEN COUNTY RURAL ELECTRIC MEMBERSHIP CORPORATION, US
96.45.144.0/20 #AS400404 SCREMC STEUBEN COUNTY RURAL ELECTRIC MEMBERSHIP CORPORATION, US
103.191.66.0/23 #AS133193 PEATHAILAND-AS-AP Provincial Electricity Authority (PEA), TH
202.151.4.0/22 #AS133193 PEATHAILAND-AS-AP Provincial Electricity Authority (PEA), TH
65.199.24.0/24 #AS32982 DOE-HQ U.S. Department of Energy, US
132.172.0.0/16 #AS32982 DOE-HQ U.S. Department of Energy, US
146.138.0.0/16 #AS32982 DOE-HQ U.S. Department of Energy, US
159.64.0.0/16 #AS32982 DOE-HQ U.S. Department of Energy, US
192.12.95.0/24 #AS32982 DOE-HQ U.S. Department of Energy, US
192.48.238.0/24 #AS32982 DOE-HQ U.S. Department of Energy, US
192.73.213.0/24 #AS32982 DOE-HQ U.S. Department of Energy, US
192.74.216.0/24 #AS32982 DOE-HQ U.S. Department of Energy, US
192.83.111.0/24 #AS32982 DOE-HQ U.S. Department of Energy, US
192.83.251.0/24 #AS32982 DOE-HQ U.S. Department of Energy, US
192.84.216.0/23 #AS32982 DOE-HQ U.S. Department of Energy, US
192.147.242.0/23 #AS32982 DOE-HQ U.S. Department of Energy, US
192.206.135.0/24 #AS32982 DOE-HQ U.S. Department of Energy, US
192.208.18.0/23 #AS32982 DOE-HQ U.S. Department of Energy, US
192.208.24.0/22 #AS32982 DOE-HQ U.S. Department of Energy, US
192.245.237.0/24 #AS32982 DOE-HQ U.S. Department of Energy, US
198.76.0.0/21 #AS32982 DOE-HQ U.S. Department of Energy, US
198.76.8.0/23 #AS32982 DOE-HQ U.S. Department of Energy, US
198.99.247.0/24 #AS32982 DOE-HQ U.S. Department of Energy, US
198.207.237.0/24 #AS32982 DOE-HQ U.S. Department of Energy, US
198.207.239.0/24 #AS32982 DOE-HQ U.S. Department of Energy, US
198.207.240.0/24 #AS32982 DOE-HQ U.S. Department of Energy, US
199.75.128.0/19 #AS32982 DOE-HQ U.S. Department of Energy, US
199.201.156.0/24 #AS32982 DOE-HQ U.S. Department of Energy, US
199.249.243.0/24 #AS32982 DOE-HQ U.S. Department of Energy, US
204.140.32.0/19 #AS32982 DOE-HQ U.S. Department of Energy, US
204.154.136.0/23 #AS32982 DOE-HQ U.S. Department of Energy, US
204.154.139.0/24 #AS32982 DOE-HQ U.S. Department of Energy, US
204.154.140.0/24 #AS32982 DOE-HQ U.S. Department of Energy, US
205.254.128.0/19 #AS32982 DOE-HQ U.S. Department of Energy, US
8.8.52.0/22 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
8.40.84.0/23 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
8.40.87.0/24 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
38.52.224.0/21 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
38.52.232.0/22 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
38.52.236.0/24 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
38.52.238.0/23 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
38.52.240.0/20 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
38.172.0.0/20 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
38.172.16.0/21 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
107.189.32.0/21 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
107.189.40.0/23 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
107.189.44.0/22 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
107.189.48.0/20 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
192.189.28.0/23 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
208.199.31.0/24 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
208.236.210.0/23 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
216.193.128.0/20 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
216.193.144.0/22 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
216.193.152.0/21 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
216.193.160.0/22 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
216.193.168.0/22 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
216.193.176.0/22 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
216.193.184.0/22 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
216.193.190.0/24 #AS393856 WGELD-ASN City of Westfield (Gas & Electric Light Department), US
204.238.198.0/24 #AS32096 KUB-NET Knoxville Utilities Board, US
159.16.0.0/16 #AS262914 COMISION-FEDERAL-ELECTRICIDAD Comision Federal de Electricidad, MX
50.115.240.0/20 #AS46792 PMU-PARAGOULD Paragould Municipal Utilities, US
152.65.176.0/20 #AS46792 PMU-PARAGOULD Paragould Municipal Utilities, US
162.211.168.0/22 #AS46792 PMU-PARAGOULD Paragould Municipal Utilities, US
209.141.208.0/20 #AS46792 PMU-PARAGOULD Paragould Municipal Utilities, US
209.242.176.0/20 #AS46792 PMU-PARAGOULD Paragould Municipal Utilities, US
45.67.188.0/22 #AS209285 ESB Electricity Supply Board, IE
206.207.152.0/24 #AS393876 AS-PMGAA Phoenix-Mesa Gateway Airport Authority, US
170.76.217.0/24 #AS13957 MNAA Metropolitan Nashville Airport Authority, US
171.102.39.0/24 #AS55514 EGAT-CO-TH Electricity Generating Authority of Thailand, TH
182.255.8.0/21 #AS55514 EGAT-CO-TH Electricity Generating Authority of Thailand, TH
198.85.223.0/24 #AS396978 ORANGE-WATER-SEWER-AUTHORITY Orange Water and Sewer Authority, US
205.167.232.0/23 #AS53901 BWS-DR-IX-AS Board of Water Supply, US
12.13.50.0/24 #AS19307 MONTG-47-AS Water Works & Sanitary Sewer Board of the City of Montgomery, US
103.142.16.0/23 #AS133725 AAIIT-AS AIRPORTS AUTHORITY OF INDIA, IN
198.98.8.0/22 #AS62474 EWEB Eugene Water and Electric Board, US
198.98.12.0/24 #AS62474 EWEB Eugene Water and Electric Board, US
199.74.255.0/24 #AS401201 RENO-TAHOE-AIRPORT-AUTHORITY Reno-Tahoe Airport Authority, US
72.204.211.0/24 #AS396389 OAA-COX Omaha Airport Authority, US
69.57.16.0/20 #AS15350 ALGN-ASN-001 Algona Municipal Utilities, US
211.173.8.0/23 #AS10055 KORAIL-AS Korean National Railroad Administration, KR
211.173.10.0/24 #AS10055 KORAIL-AS Korean National Railroad Administration, KR
110.76.152.0/23 #AS45752 PWA-AS-TH Provincial Waterworks Authority, TH
110.76.154.0/24 #AS45752 PWA-AS-TH Provincial Waterworks Authority, TH
142.99.108.0/22 #AS399143 4CEPA-FASTNET 4-County Electric Power Association, US
207.244.200.0/21 #AS399143 4CEPA-FASTNET 4-County Electric Power Association, US
209.25.184.0/21 #AS399143 4CEPA-FASTNET 4-County Electric Power Association, US
103.230.177.0/24 #AS151485 CEB-AS-AP CEYLON ELECTRICITY BOARD, LK
103.146.160.0/24 #AS139892 MWA-AS-AP Metropolitan Waterworks Authority, TH
103.190.11.0/24 #AS139892 MWA-AS-AP Metropolitan Waterworks Authority, TH
65.17.160.0/20 #AS19323 HGE-NET Holyoke Gas & Electric Department, US
69.48.240.0/20 #AS19323 HGE-NET Holyoke Gas & Electric Department, US
130.51.140.0/22 #AS19323 HGE-NET Holyoke Gas & Electric Department, US
147.136.224.0/20 #AS19323 HGE-NET Holyoke Gas & Electric Department, US
161.129.248.0/21 #AS19323 HGE-NET Holyoke Gas & Electric Department, US
162.245.140.0/22 #AS19323 HGE-NET Holyoke Gas & Electric Department, US
199.60.20.0/22 #AS19323 HGE-NET Holyoke Gas & Electric Department, US
216.19.224.0/19 #AS19323 HGE-NET Holyoke Gas & Electric Department, US
134.201.80.0/22 #AS25876 LADWP-INTERNET Los Angeles Department of Water & Power, US
134.201.88.0/22 #AS25876 LADWP-INTERNET Los Angeles Department of Water & Power, US
134.201.96.0/23 #AS25876 LADWP-INTERNET Los Angeles Department of Water & Power, US
134.201.120.0/23 #AS25876 LADWP-INTERNET Los Angeles Department of Water & Power, US
134.201.128.0/17 #AS25876 LADWP-INTERNET Los Angeles Department of Water & Power, US
64.25.104.0/22 #AS397189 WHISKEYCITY Lawrenceburg Municipal Utilities, US
50.20.240.0/21 #AS14523 GEA-CONNECT Greeneville Energy Authority, US
70.145.0.0/16 #AS14523 GEA-CONNECT Greeneville Energy Authority, US
161.115.32.0/20 #AS14523 GEA-CONNECT Greeneville Energy Authority, US
199.188.28.0/22 #AS14523 GEA-CONNECT Greeneville Energy Authority, US
208.69.88.0/21 #AS14523 GEA-CONNECT Greeneville Energy Authority, US
65.155.113.0/24 #AS46846 DOE-HQ-COOP U.S. Department of Energy, US
192.147.243.0/24 #AS46846 DOE-HQ-COOP U.S. Department of Energy, US
192.208.20.0/23 #AS46846 DOE-HQ-COOP U.S. Department of Energy, US
192.208.28.0/24 #AS46846 DOE-HQ-COOP U.S. Department of Energy, US
198.51.238.0/23 #AS46846 DOE-HQ-COOP U.S. Department of Energy, US
198.99.249.0/24 #AS46846 DOE-HQ-COOP U.S. Department of Energy, US
198.147.246.0/24 #AS46846 DOE-HQ-COOP U.S. Department of Energy, US
198.179.181.0/24 #AS46846 DOE-HQ-COOP U.S. Department of Energy, US
205.167.106.0/23 #AS46846 DOE-HQ-COOP U.S. Department of Energy, US
206.197.198.0/24 #AS46846 DOE-HQ-COOP U.S. Department of Energy, US
65.167.211.0/24 #AS400807 BMU-GW-01 BRYAN MUNICIPAL UTILITIES, US
205.245.84.0/23 #AS400807 BMU-GW-01 BRYAN MUNICIPAL UTILITIES, US
206.228.5.0/24 #AS400807 BMU-GW-01 BRYAN MUNICIPAL UTILITIES, US
208.32.21.0/24 #AS400807 BMU-GW-01 BRYAN MUNICIPAL UTILITIES, US
66.150.128.0/22 #AS399821 LCREMC LaGrange County Rural Electric Membership Corporation, US
67.202.214.0/24 #AS399821 LCREMC LaGrange County Rural Electric Membership Corporation, US
68.233.46.0/23 #AS399821 LCREMC LaGrange County Rural Electric Membership Corporation, US
98.97.240.0/21 #AS399821 LCREMC LaGrange County Rural Electric Membership Corporation, US
159.112.234.0/24 #AS399821 LCREMC LaGrange County Rural Electric Membership Corporation, US
164.152.6.0/23 #AS399821 LCREMC LaGrange County Rural Electric Membership Corporation, US
167.150.84.0/23 #AS399821 LCREMC LaGrange County Rural Electric Membership Corporation, US
198.232.236.0/22 #AS399821 LCREMC LaGrange County Rural Electric Membership Corporation, US
130.0.70.0/24 #AS12311 IAEA International Atomic Energy Agency, AT
161.5.0.0/16 #AS12311 IAEA International Atomic Energy Agency, AT
202.153.8.0/21 #AS24449 EMSD-AS-HK-AP Electrical and Mechanical Services Department HKSARG, HK
199.181.240.0/24 #AS35965 EDNPC-ORG-1 Electrical District No.3 of Pinal County, US
8.37.35.0/24 #AS35963 GREENVILLE-SPARTANBURG-AIRPORT-COMMISSION Greenville-Spartanburg Airport Commission, US
75.141.78.0/24 #AS35963 GREENVILLE-SPARTANBURG-AIRPORT-COMMISSION Greenville-Spartanburg Airport Commission, US
103.16.208.0/23 #AS150138 NEA-AS-AP Nepal Electricity Authority, NP
162.15.0.0/16 #AS46341 CPUC-AS-001 California Public Utilities Commission, US
50.30.112.0/22 #AS14749 RUSSEPB Russellville Electric Plant Board, US
50.30.120.0/23 #AS14749 RUSSEPB Russellville Electric Plant Board, US
66.255.253.0/24 #AS14749 RUSSEPB Russellville Electric Plant Board, US
66.255.254.0/24 #AS14749 RUSSEPB Russellville Electric Plant Board, US
162.212.136.0/21 #AS14749 RUSSEPB Russellville Electric Plant Board, US
199.242.223.0/24 #AS14749 RUSSEPB Russellville Electric Plant Board, US
205.153.92.0/22 #AS23003 MWAA Metropolitan Washington Airports Authority, US
103.49.148.0/23 #AS133947 MEA-AS-AP Metropolitan Electricity Authority, TH
103.78.102.0/23 #AS133947 MEA-AS-AP Metropolitan Electricity Authority, TH
66.199.236.0/22 #AS395712 MPUA-MILINK Milan Public Utilities Authority, US
96.45.64.0/22 #AS395712 MPUA-MILINK Milan Public Utilities Authority, US
204.124.160.0/22 #AS397793 ASN-SWBNO-01 Sewerage and Water Board of New Orleans, US
62.73.119.0/24 #AS210229 MOEW Ministry of Environment and Water, BG
199.195.60.0/22 #AS399962 CCECA-1 Cherokee County Electric Cooperative Association, US
206.220.160.0/22 #AS399962 CCECA-1 Cherokee County Electric Cooperative Association, US
69.2.160.0/19 #AS21981 GOEASTON Easton Utilities Commission, US
76.72.128.0/20 #AS21981 GOEASTON Easton Utilities Commission, US
147.124.48.0/20 #AS21981 GOEASTON Easton Utilities Commission, US
38.108.247.0/24 #AS16665 JIBEI-FLUSHING Joint Industry Board of the Electrical Industry, US
62.89.213.0/24 #AS215809 MINSTROYRF Ministry of Construction Housing and Utilities of the Russian Federation, RU
204.187.55.0/24 #AS14456 PUC-CA Peterborough Utilities Commission, CA
204.187.140.0/24 #AS14456 PUC-CA Peterborough Utilities Commission, CA
23.129.144.0/24 #AS395777 AUBFIBER ATHENS UTILITIES BOARD, US
38.79.168.0/22 #AS395777 AUBFIBER ATHENS UTILITIES BOARD, US
63.147.92.0/22 #AS13994 OMU-1 Owensboro Municipal Utilities, US
63.238.104.0/23 #AS13994 OMU-1 Owensboro Municipal Utilities, US
63.238.106.0/24 #AS13994 OMU-1 Owensboro Municipal Utilities, US
70.159.112.0/23 #AS13994 OMU-1 Owensboro Municipal Utilities, US
144.86.192.0/22 #AS13994 OMU-1 Owensboro Municipal Utilities, US
161.115.192.0/20 #AS13994 OMU-1 Owensboro Municipal Utilities, US
184.154.224.0/20 #AS13994 OMU-1 Owensboro Municipal Utilities, US
207.188.20.0/22 #AS13994 OMU-1 Owensboro Municipal Utilities, US
208.47.90.0/23 #AS13994 OMU-1 Owensboro Municipal Utilities, US
208.47.92.0/23 #AS13994 OMU-1 Owensboro Municipal Utilities, US
208.47.94.0/24 #AS13994 OMU-1 Owensboro Municipal Utilities, US
216.135.48.0/22 #AS13994 OMU-1 Owensboro Municipal Utilities, US
192.40.42.0/24 #AS393438 CMWD Calleguas Municipal Water District, US
204.87.16.0/20 #AS3930 FERC-FED-US Federal Energy Regulatory Commission, US
185.154.184.0/22 #AS202788 KWPA Khuzestan Water and Power Authority Co. PJS, IR
