103.157.34.0/24 #AS141240 NIBL-AS-AP Nepal Investment Bank Limited, NP
88.220.72.0/24 #AS199823 SGB-AS SGB-Bank Spolka Akcyjna, PL
38.98.129.0/24 #AS36661 CHICAGO-FUNDAMENTAL-INVESTMENT-PARTNERS CFI Partners LLC, US
92.43.172.0/24 #AS44465 SAMA-AS Saudi Central Bank (SAMA), SA
104.153.189.0/24 #AS33504 FNBP-2-HERM FIRST NATIONAL BANK OF PA, US
192.156.202.0/24 #AS33504 FNBP-2-HERM FIRST NATIONAL BANK OF PA, US
209.94.80.0/24 #AS33504 FNBP-2-HERM FIRST NATIONAL BANK OF PA, US
131.161.212.0/22 #AS264401 CSU-CARDSYSTEM CSU CARDSYSTEM S.A, BR
103.156.111.0/24 #AS141207 TLIP-AS-AP Thai Life Insurance PCL., TH
14.36.211.0/24 #AS9703 SHB-AS Shinhan Bank, KR
106.241.47.0/24 #AS9703 SHB-AS Shinhan Bank, KR
106.241.48.0/23 #AS9703 SHB-AS Shinhan Bank, KR
125.130.60.0/23 #AS9703 SHB-AS Shinhan Bank, KR
210.124.93.0/24 #AS9703 SHB-AS Shinhan Bank, KR
210.124.200.0/24 #AS9703 SHB-AS Shinhan Bank, KR
194.242.8.0/23 #AS49841 EXPO-AS JSC Expobank, RU
211.183.67.0/24 #AS17875 ECBANK-AS ec-bank, KR
196.216.200.0/22 #AS37452 CBN-AS CENTRAL BANK OF NIGERIA AS NUMBER, NG
205.207.141.0/24 #AS54095 AUTO-OWNERS Auto-Owners Insurance Company, US
45.71.16.0/22 #AS265827 CAPITALFUTUROSA CAPITALFUTURO SA, HN
45.86.20.0/22 #AS265827 CAPITALFUTUROSA CAPITALFUTURO SA, HN
194.247.179.0/24 #AS265827 CAPITALFUTUROSA CAPITALFUTURO SA, HN
185.250.72.0/23 #AS198519 RBCZ Raiffeisenbank a.s., CZ
91.225.25.0/24 #AS48477 RUSNARBANK-AS JSC RUSNARBANK, RU
63.228.245.0/24 #AS400278 TFC-ASN-01 TITLE FINANCIAL CORPORATION, US
204.10.188.0/24 #AS399285 CSLICO Citizens Financial Corporation, US
204.238.219.0/24 #AS399285 CSLICO Citizens Financial Corporation, US
94.158.223.0/24 #AS213146 JYSANBANK JSC First Heartland Jysan Bank, KZ
168.121.32.0/22 #AS61519 COOP-PROVISION-SERV COOP. DE PROVISION DE SERV ELECTRICOS Y OTROS SER PUBLICOS Y SERV SOCIALES Y DE CREDITO Y VIVI, AR
103.138.33.0/24 #AS135745 UCOBANK-AS UCO Bank, IN
160.20.228.0/24 #AS135745 UCOBANK-AS UCO Bank, IN
199.83.30.0/24 #AS36272 ZBIDR Ziff Brothers Investments LLC, US
102.216.100.0/22 #AS329037 BBGC1-AS BRIDGE BANK GROUP COTE D'IVOIRE, CI
185.30.4.0/22 #AS60516 GHAVAMIN-AS Bank Ghavamin (Public Joint Stock), IR
196.6.244.0/22 #AS327988 CAPITEC-BANK-LIMITED CAPITEC BANK LIMITED, ZA
196.13.240.0/24 #AS327988 CAPITEC-BANK-LIMITED CAPITEC BANK LIMITED, ZA
196.192.84.0/22 #AS327988 CAPITEC-BANK-LIMITED CAPITEC BANK LIMITED, ZA
91.201.248.0/22 #AS34802 RCCF Commercial Bank Renaissance Credit LLC, RU
194.186.166.0/24 #AS34802 RCCF Commercial Bank Renaissance Credit LLC, RU
206.205.85.0/24 #AS19243 ACMLLC Atlantic Coast Mortgage LLC, US
50.222.105.0/24 #AS31883 TIM-2300 Thornburg Investment Management Inc., US
66.59.217.0/24 #AS31883 TIM-2300 Thornburg Investment Management Inc., US
207.224.188.0/24 #AS31883 TIM-2300 Thornburg Investment Management Inc., US
162.223.25.0/24 #AS395665 EDFINANCIAL-SERVICES-LLC EDFINANCIAL SERVICES LLC, US
103.155.50.0/23 #AS135525 ECML-AS-AP Exoduspoint Capital Management Singapore Pte. Ltd., SG
203.23.189.0/24 #AS152664 CTBPCL-DR-AS-AP CIMB Thai Bank Public Company Limited, TH
66.94.48.0/24 #AS32923 SILVERPNT-CT SILVER POINT CAPITAL LP, US
38.27.192.0/24 #AS29783 AS29783 Basswood Capital Management LLC, US
205.255.20.0/22 #AS10801 REGIONS-ASN-1 REGIONS FINANCIAL CORPORATION, US
205.255.24.0/22 #AS10801 REGIONS-ASN-1 REGIONS FINANCIAL CORPORATION, US
205.255.32.0/22 #AS10801 REGIONS-ASN-1 REGIONS FINANCIAL CORPORATION, US
205.255.40.0/21 #AS10801 REGIONS-ASN-1 REGIONS FINANCIAL CORPORATION, US
205.255.48.0/21 #AS10801 REGIONS-ASN-1 REGIONS FINANCIAL CORPORATION, US
205.255.56.0/23 #AS10801 REGIONS-ASN-1 REGIONS FINANCIAL CORPORATION, US
205.255.60.0/22 #AS10801 REGIONS-ASN-1 REGIONS FINANCIAL CORPORATION, US
205.255.64.0/22 #AS10801 REGIONS-ASN-1 REGIONS FINANCIAL CORPORATION, US
205.255.80.0/22 #AS10801 REGIONS-ASN-1 REGIONS FINANCIAL CORPORATION, US
205.255.100.0/22 #AS10801 REGIONS-ASN-1 REGIONS FINANCIAL CORPORATION, US
205.255.104.0/21 #AS10801 REGIONS-ASN-1 REGIONS FINANCIAL CORPORATION, US
205.255.116.0/23 #AS10801 REGIONS-ASN-1 REGIONS FINANCIAL CORPORATION, US
205.255.118.0/24 #AS10801 REGIONS-ASN-1 REGIONS FINANCIAL CORPORATION, US
205.255.128.0/22 #AS10801 REGIONS-ASN-1 REGIONS FINANCIAL CORPORATION, US
205.255.224.0/19 #AS10801 REGIONS-ASN-1 REGIONS FINANCIAL CORPORATION, US
94.158.217.0/24 #AS211806 ALTYNBANK-AS JSC Altyn Bank (SB of China Citic Bank Corporation Ltd), KZ
156.11.240.0/22 #AS394583 GLA-EU1 The Great-West Life Assurance Company, CA
156.11.244.0/23 #AS394583 GLA-EU1 The Great-West Life Assurance Company, CA
14.35.28.0/24 #AS131862 NHFIREUPMU-AS Nonghyup Property and Casualty Insurance Co. Ltd, KR
50.202.61.0/24 #AS40644 IFS Integra Financial Services LLC, US
69.160.201.0/24 #AS400019 AS-FWDC-RM-817 Ruoff Mortgage, US
61.90.249.0/24 #AS133167 TMBPYT-AS-AP TMB Bank Phahonyothin branch, TH
110.170.151.0/24 #AS133167 TMBPYT-AS-AP TMB Bank Phahonyothin branch, TH
203.148.142.0/23 #AS133167 TMBPYT-AS-AP TMB Bank Phahonyothin branch, TH
203.148.182.0/24 #AS133167 TMBPYT-AS-AP TMB Bank Phahonyothin branch, TH
204.241.18.0/24 #AS27514 KCML Kingdon Capital Management LLC, US
103.152.135.0/24 #AS141205 MSPL-SG Maybank Securities Pte Ltd, SG
193.5.180.0/23 #AS196722 SCHWEIZERISCHE-NATIONALBANK Schweizerische Nationalbank, CH
193.5.182.0/24 #AS196722 SCHWEIZERISCHE-NATIONALBANK Schweizerische Nationalbank, CH
193.5.185.0/24 #AS196722 SCHWEIZERISCHE-NATIONALBANK Schweizerische Nationalbank, CH
193.5.186.0/23 #AS196722 SCHWEIZERISCHE-NATIONALBANK Schweizerische Nationalbank, CH
193.5.188.0/24 #AS196722 SCHWEIZERISCHE-NATIONALBANK Schweizerische Nationalbank, CH
193.34.56.0/22 #AS41923 HAREL-INSURANCE-INVESTMENT HAREL INSURANCE COMPANY LTD, IL
194.126.197.0/24 #AS34488 UNICREDIT-BANKA-SLOVENIJA-AS UNICREDIT BANKA SLOVENIJA d.d., SI
58.64.42.0/24 #AS18256 BAY-AS-AP Bank of Ayudhya Public Company Limited, TH
87.124.71.0/24 #AS18256 BAY-AS-AP Bank of Ayudhya Public Company Limited, TH
103.93.166.0/24 #AS18256 BAY-AS-AP Bank of Ayudhya Public Company Limited, TH
103.216.96.0/23 #AS18256 BAY-AS-AP Bank of Ayudhya Public Company Limited, TH
103.219.196.0/24 #AS18256 BAY-AS-AP Bank of Ayudhya Public Company Limited, TH
202.183.239.0/24 #AS18256 BAY-AS-AP Bank of Ayudhya Public Company Limited, TH
103.16.51.0/24 #AS132594 RAA-AS-AP RAA INSURANCE LIMITED, AU
194.50.30.0/23 #AS40992 MAREX Marex Financial Ltd, GB
194.50.32.0/24 #AS40992 MAREX Marex Financial Ltd, GB
45.129.116.0/23 #AS208493 PASARGADBANK Pasargad Bank PJSC, IR
45.129.119.0/24 #AS208493 PASARGADBANK Pasargad Bank PJSC, IR
45.91.152.0/22 #AS208651 SHAHR-AS Shahr Bank PJSC, IR
175.120.232.0/24 #AS10065 NICEMONEY2-AS NICE TCM, KR
218.144.142.0/24 #AS10065 NICEMONEY2-AS NICE TCM, KR
12.189.182.0/23 #AS22575 MASSMUTUAL2 Massachusetts Mutual Life Insurance Company, US
170.6.0.0/19 #AS22575 MASSMUTUAL2 Massachusetts Mutual Life Insurance Company, US
103.29.24.0/23 #AS38378 RBCN-NET Bosch (China) Investment Ltd., CN
103.92.88.0/22 #AS38378 RBCN-NET Bosch (China) Investment Ltd., CN
119.40.64.0/20 #AS38378 RBCN-NET Bosch (China) Investment Ltd., CN
46.234.14.0/24 #AS35185 KUVEYTTURK-ASN Kuveyt Turk Katilim Bankasi A.S., TR
84.44.7.0/24 #AS35185 KUVEYTTURK-ASN Kuveyt Turk Katilim Bankasi A.S., TR
85.209.164.0/23 #AS35185 KUVEYTTURK-ASN Kuveyt Turk Katilim Bankasi A.S., TR
85.209.167.0/24 #AS35185 KUVEYTTURK-ASN Kuveyt Turk Katilim Bankasi A.S., TR
91.208.199.0/24 #AS35185 KUVEYTTURK-ASN Kuveyt Turk Katilim Bankasi A.S., TR
63.159.195.0/24 #AS393353 ACUFCU America's Credit Union, US
185.68.236.0/22 #AS201621 VGNET-AS VAUDOISE GENERALE Compagnie d'Assurances SA, CH
74.120.64.0/23 #AS36758 TRUIST-ASN-36758 Truist Financial Corporation, US
74.120.66.0/24 #AS36758 TRUIST-ASN-36758 Truist Financial Corporation, US
74.120.68.0/23 #AS36758 TRUIST-ASN-36758 Truist Financial Corporation, US
161.205.80.0/24 #AS36758 TRUIST-ASN-36758 Truist Financial Corporation, US
161.205.82.0/24 #AS36758 TRUIST-ASN-36758 Truist Financial Corporation, US
161.205.85.0/24 #AS36758 TRUIST-ASN-36758 Truist Financial Corporation, US
161.205.86.0/24 #AS36758 TRUIST-ASN-36758 Truist Financial Corporation, US
161.205.88.0/22 #AS36758 TRUIST-ASN-36758 Truist Financial Corporation, US
161.205.92.0/24 #AS36758 TRUIST-ASN-36758 Truist Financial Corporation, US
161.205.94.0/23 #AS36758 TRUIST-ASN-36758 Truist Financial Corporation, US
161.205.96.0/24 #AS36758 TRUIST-ASN-36758 Truist Financial Corporation, US
161.205.98.0/24 #AS36758 TRUIST-ASN-36758 Truist Financial Corporation, US
161.205.100.0/23 #AS36758 TRUIST-ASN-36758 Truist Financial Corporation, US
161.205.102.0/24 #AS36758 TRUIST-ASN-36758 Truist Financial Corporation, US
161.205.104.0/21 #AS36758 TRUIST-ASN-36758 Truist Financial Corporation, US
167.181.46.0/24 #AS36758 TRUIST-ASN-36758 Truist Financial Corporation, US
167.181.194.0/23 #AS36758 TRUIST-ASN-36758 Truist Financial Corporation, US
208.11.14.0/23 #AS36758 TRUIST-ASN-36758 Truist Financial Corporation, US
208.24.29.0/24 #AS36758 TRUIST-ASN-36758 Truist Financial Corporation, US
217.29.224.0/21 #AS41878 CROSSKEY-AS Crosskey Banking Solutions Ab Ltd, AX
217.29.232.0/24 #AS41878 CROSSKEY-AS Crosskey Banking Solutions Ab Ltd, AX
217.29.234.0/23 #AS41878 CROSSKEY-AS Crosskey Banking Solutions Ab Ltd, AX
217.29.236.0/22 #AS41878 CROSSKEY-AS Crosskey Banking Solutions Ab Ltd, AX
102.220.119.0/24 #AS328836 SIDIAN-BANK SIDIAN BANK LIMITED, KE
195.20.147.0/24 #AS197525 ECA-AS Etablissement d'assurance contre l'incendie et les elements naturels du Canton de Vaud (ECA), CH
185.183.248.0/22 #AS206311 STBBT ALTA banka AD Bitola, MK
185.118.184.0/22 #AS51710 AQUILEIA-AS AQUILEIA CAPITAL SERVICES SRL, IT
193.28.94.0/24 #AS44138 ANB-ASN Arab National Bank Saudi Stock Co., SA
193.109.218.0/24 #AS44138 ANB-ASN Arab National Bank Saudi Stock Co., SA
193.200.247.0/24 #AS44138 ANB-ASN Arab National Bank Saudi Stock Co., SA
160.254.0.0/17 #AS22260 THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS22260 The Bank of New York Mellon Corporation, US
167.113.88.0/23 #AS22260 THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS22260 The Bank of New York Mellon Corporation, US
167.113.128.0/20 #AS22260 THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS22260 The Bank of New York Mellon Corporation, US
167.222.38.0/24 #AS22260 THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS22260 The Bank of New York Mellon Corporation, US
167.222.182.0/24 #AS22260 THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS22260 The Bank of New York Mellon Corporation, US
167.222.252.0/24 #AS22260 THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS22260 The Bank of New York Mellon Corporation, US
167.222.254.0/24 #AS22260 THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS22260 The Bank of New York Mellon Corporation, US
170.61.0.0/17 #AS22260 THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS22260 The Bank of New York Mellon Corporation, US
170.61.128.0/18 #AS22260 THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS22260 The Bank of New York Mellon Corporation, US
206.195.6.0/23 #AS22260 THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS22260 The Bank of New York Mellon Corporation, US
103.63.96.0/22 #AS133843 IDNIC-BRI-AS-ID PT Bank Rakyat Indonesia, ID
91.209.118.0/24 #AS48358 UKRSOTSBANK-AS AT SENS BANK, UA
153.46.48.0/22 #AS55562 SIX-FINANCIAL-INFORMATION-SINGAPORE-PTE-LTD SIX Financial Information Singapore Pte Ltd, SG
153.46.176.0/22 #AS55562 SIX-FINANCIAL-INFORMATION-SINGAPORE-PTE-LTD SIX Financial Information Singapore Pte Ltd, SG
204.152.34.0/23 #AS53746 ASBASN American Savings Bank FSB, US
36.50.42.0/24 #AS17802 MACQUARIE-BANK-AS-AP Macquarie Bank, AU
202.43.128.0/22 #AS17802 MACQUARIE-BANK-AS-AP Macquarie Bank, AU
202.43.138.0/23 #AS17802 MACQUARIE-BANK-AS-AP Macquarie Bank, AU
202.43.140.0/23 #AS17802 MACQUARIE-BANK-AS-AP Macquarie Bank, AU
203.210.68.0/23 #AS17802 MACQUARIE-BANK-AS-AP Macquarie Bank, AU
203.210.72.0/24 #AS17802 MACQUARIE-BANK-AS-AP Macquarie Bank, AU
203.210.76.0/23 #AS17802 MACQUARIE-BANK-AS-AP Macquarie Bank, AU
203.210.79.0/24 #AS17802 MACQUARIE-BANK-AS-AP Macquarie Bank, AU
156.13.70.0/23 #AS64086 ANZ-SG-AS AUSTRALIA AND NEW ZEALAND BANKING GROUP LIMITED, AU
204.156.122.0/23 #AS13349 TCU-NET TEACHERS CREDIT UNION, US
41.223.146.0/24 #AS36979 FBN-AS First Bank Nigeria PLC, NG
196.11.150.0/23 #AS36979 FBN-AS First Bank Nigeria PLC, NG
161.229.208.0/20 #AS154319 OBCL-AS-AP OVERSEA-CHINESE BANKING CORPORATION LIMITED, SG
194.49.50.0/24 #AS48566 DVBANK-SKH-AS OJSC Far Eastern Bank, RU
146.127.245.0/24 #AS18971 BCUS BARCLAYS FINANCIAL CORP., US
146.127.247.0/24 #AS18971 BCUS BARCLAYS FINANCIAL CORP., US
103.51.60.0/24 #AS134074 GOLOMTBANK-AS-AP Golomt Bank, MN
103.142.243.0/24 #AS134074 GOLOMTBANK-AS-AP Golomt Bank, MN
195.88.122.0/23 #AS199969 PCB-AS ProCredit Bank AD Skopje, MK
192.115.252.0/22 #AS12802 AS-MIGDAL Migdal Insurance Company Ltd., IL
103.28.136.0/23 #AS131351 OCB-AS-VN Orient commercial joint stock bank, VN
103.28.138.0/24 #AS131351 OCB-AS-VN Orient commercial joint stock bank, VN
91.213.162.0/24 #AS47322 ALIOR-AS Alior Bank S.A., PL
171.25.226.0/23 #AS47322 ALIOR-AS Alior Bank S.A., PL
185.151.72.0/22 #AS47322 ALIOR-AS Alior Bank S.A., PL
193.108.177.0/24 #AS47322 ALIOR-AS Alior Bank S.A., PL
195.182.52.0/24 #AS47322 ALIOR-AS Alior Bank S.A., PL
176.213.128.0/24 #AS59792 MMK-AS Microfinance company Bystrodengi LLC, RU
194.84.196.0/24 #AS59792 MMK-AS Microfinance company Bystrodengi LLC, RU
95.133.250.0/24 #AS208326 CO-CS-AS Capital Outsourcing Consulting Services (Off-shore) SAL, LB
195.88.19.0/24 #AS208326 CO-CS-AS Capital Outsourcing Consulting Services (Off-shore) SAL, LB
81.4.186.0/23 #AS49338 ALPHABANKCY-AS ALPHA BANK CYPRUS LTD, CY
194.8.10.0/23 #AS9091 SWEDBANK-AS Swedbank AS, LV
81.26.192.0/22 #AS13018 BANCA-MONTE-DEI Banca Monte Dei Paschi Di Siena S.P.A., IT
195.7.16.0/22 #AS13018 BANCA-MONTE-DEI Banca Monte Dei Paschi Di Siena S.P.A., IT
195.234.204.0/22 #AS25238 MONETA-CZ MONETA Money Bank a.s., CZ
95.46.10.0/24 #AS48118 ARIES-INVESTMENTS-AS Aries Investments LLC., US
27.112.104.0/21 #AS63997 TSUKAERUNET JMF Investment & Technology PTY LTD, JP
45.124.136.0/22 #AS63997 TSUKAERUNET JMF Investment & Technology PTY LTD, JP
111.68.16.0/21 #AS63997 TSUKAERUNET JMF Investment & Technology PTY LTD, JP
119.82.24.0/21 #AS63997 TSUKAERUNET JMF Investment & Technology PTY LTD, JP
121.50.40.0/21 #AS63997 TSUKAERUNET JMF Investment & Technology PTY LTD, JP
175.45.136.0/21 #AS63997 TSUKAERUNET JMF Investment & Technology PTY LTD, JP
195.95.180.0/24 #AS63997 TSUKAERUNET JMF Investment & Technology PTY LTD, JP
203.83.240.0/21 #AS63997 TSUKAERUNET JMF Investment & Technology PTY LTD, JP
170.245.35.0/24 #AS265647 BANCO-CREDITO-BOLIVIA BANCO DE CREDITO DE BOLIVIA S.A., BO
91.208.178.0/24 #AS47848 CEB-AS NEXENT BANK N.V., NL
92.63.94.0/24 #AS51268 LATPASTABANKA Joint Stock Company LPB Bank, LV
103.104.228.0/24 #AS137206 TRUEMONEY-AS-AP TRUE MONEY (CAMBODIA) PLC, KH
103.138.52.0/24 #AS137206 TRUEMONEY-AS-AP TRUE MONEY (CAMBODIA) PLC, KH
91.226.117.0/24 #AS197124 INVESTBANK-AS Plus Bank S.A., PL
185.205.24.0/22 #AS59771 RB RIYAD BANK, SA
193.105.119.0/24 #AS59771 RB RIYAD BANK, SA
195.85.224.0/24 #AS59771 RB RIYAD BANK, SA
185.132.144.0/22 #AS203186 MIRABANK Mirabank a.d., RS
103.79.75.0/24 #AS135897 MIL-AS-AP MetLife Insurance Limited, AU
5.160.210.0/24 #AS16018 SEPAHBANK-AS Public JSC Bank Sepah, IR
192.65.154.0/23 #AS54224 ALPINEBK-ALPINE-BAN Alpine Banks of Colorado, US
196.1.116.0/23 #AS327977 FAMILY-BANK Family Bank Ltd, KE
77.75.152.0/21 #AS43247 YOOMONEY-AS YooMoney NBCO LLC, RU
109.235.160.0/21 #AS43247 YOOMONEY-AS YooMoney NBCO LLC, RU
185.71.76.0/22 #AS43247 YOOMONEY-AS YooMoney NBCO LLC, RU
202.58.232.0/24 #AS55474 MASTER-NET-AS-AP Master Capital Services Ltd, IN
160.83.34.0/23 #AS42701 DEUTSCHEBANK-TR Deutsche Bank - TR, TR
160.83.176.0/23 #AS42701 DEUTSCHEBANK-TR Deutsche Bank - TR, TR
204.13.244.0/24 #AS394339 EMA-TP-CORP eMoney Advisor, US
12.17.37.0/24 #AS40485 SSB SANDY SPRING BANK, US
103.79.98.0/23 #AS64307 IDNIC-PRUDENTIAL-AS-ID PT. PRUDENTIAL LIFE ASSURANCE, ID
103.105.198.0/24 #AS137244 HOMESTARTFINANCE-AS-AP HomeStart Finance, AU
199.16.248.0/22 #AS23313 ASN-HIG Hamilton Insurance group, BM
195.191.94.0/23 #AS50506 BACB-AS Bulgarian-American Credit Bank JSC, BG
170.31.0.0/16 #AS17094 MUTOMAHA-I Mutual of Omaha Insurance Company, US
193.189.120.0/23 #AS34998 SDM-AS SDM-BANK PJSC, RU
95.47.168.0/23 #AS204532 KOMPANION-BANK-AS Kompanion Bank CJSC, KG
195.137.171.0/24 #AS35683 DVBANK Far-Eastern Bank JSC, RU
194.147.111.0/24 #AS48525 UZUMBANK-AS JSC Uzum Bank, UZ
198.97.53.0/24 #AS393378 SACFCU-P7148 Cobalt Credit Union, US
5.63.191.0/24 #AS214012 SALCAMICO-AS SALCAMICO INVESTMENTS Sp. z o.o., PL
103.240.0.0/24 #AS151596 IDNIC-BANKNAGARI-AS-ID PT Bank Nagari, ID
194.26.221.0/24 #AS198648 MURASBANK-AS Muras Bank CJSC, KG
103.7.196.0/24 #AS131354 PRUDENTIAL-AS-VN Prudential Vietnam Assurance Private limited, VN
118.129.137.0/24 #AS10179 DAETOO-AS Daehan Investment Trust Securities, KR
175.195.175.0/24 #AS10179 DAETOO-AS Daehan Investment Trust Securities, KR
210.96.214.0/24 #AS10179 DAETOO-AS Daehan Investment Trust Securities, KR
210.96.235.0/24 #AS10179 DAETOO-AS Daehan Investment Trust Securities, KR
210.101.191.0/24 #AS10179 DAETOO-AS Daehan Investment Trust Securities, KR
210.107.66.0/24 #AS10179 DAETOO-AS Daehan Investment Trust Securities, KR
91.228.235.0/24 #AS56896 MAPLE-AS Maple Bank GmbH, DE
103.115.34.0/24 #AS137825 UBIS-AS-AP UniCredit Business Integrated Solutions S.C.P.A Singapore Branch, SG
171.22.56.0/22 #AS209490 EMLAKBANK TURKIYE EMLAK KATILIM BANKASI ANONIM SIRKETI, TR
176.235.119.0/24 #AS209490 EMLAKBANK TURKIYE EMLAK KATILIM BANKASI ANONIM SIRKETI, TR
8.36.88.0/24 #AS13458 DKP-ASN DAVIDSON KEMPNER CAPITAL MANAGEMENT LP, US
62.189.210.0/24 #AS13458 DKP-ASN DAVIDSON KEMPNER CAPITAL MANAGEMENT LP, US
167.150.155.0/24 #AS13458 DKP-ASN DAVIDSON KEMPNER CAPITAL MANAGEMENT LP, US
205.138.242.0/24 #AS13458 DKP-ASN DAVIDSON KEMPNER CAPITAL MANAGEMENT LP, US
206.142.235.0/24 #AS13458 DKP-ASN DAVIDSON KEMPNER CAPITAL MANAGEMENT LP, US
164.40.249.0/24 #AS211172 NLB-MK NLB Banka AD Skopje, MK
66.193.56.0/24 #AS54662 ATFS OLD REPUBLIC NATIONAL TITLE INSURANCE CO., US
103.146.19.0/24 #AS135997 EASYCREDIT-AS-VN EVN Finance Joint Stock Company, VN
66.85.82.0/23 #AS394032 CD-MKE-AS1 Capital Data Inc, US
45.65.2.0/23 #AS139690 DBS-NET-1-AS-AP DBS Bank Ltd, SG
124.155.216.0/24 #AS139690 DBS-NET-1-AS-AP DBS Bank Ltd, SG
91.208.216.0/24 #AS47976 MARITIME-BANK Joint-Stock Company MARITIME BANK, RU
184.0.147.0/24 #AS397597 RHF-ASN RHF Investments, US
74.115.184.0/22 #AS20430 AXCESS-FINANCIAL Axcess Financial Services Inc., US
12.33.167.0/24 #AS33160 OLDREPUBLICTITLEAS OLD REPUBLIC NATIONAL TITLE INSURANCE CO., US
12.217.94.0/24 #AS33160 OLDREPUBLICTITLEAS OLD REPUBLIC NATIONAL TITLE INSURANCE CO., US
207.67.29.0/24 #AS33160 OLDREPUBLICTITLEAS OLD REPUBLIC NATIONAL TITLE INSURANCE CO., US
91.223.177.0/24 #AS56492 ORANTA-UA-AS Open JSC National Joint-Stock Insurance Company Oranta, UA
157.66.120.0/23 #AS151922 CICB-VN Vietnam National Credit Information, VN
192.64.44.0/23 #AS214750 HCB JSC Home Credit Bank, KZ
103.44.63.0/24 #AS133926 LIZCAT-CN Bank of Communications (Hong Kong) Limited, HK
38.109.151.0/24 #AS395654 AGNCAS AGNC Mortgage Management LLC, US
65.154.53.0/24 #AS395654 AGNCAS AGNC Mortgage Management LLC, US
103.178.249.0/24 #AS149202 JKB-AS-IN The Jammu And Kashmir Bank Pvt Ltd, IN
103.188.91.0/24 #AS149202 JKB-AS-IN The Jammu And Kashmir Bank Pvt Ltd, IN
208.184.233.0/24 #AS399056 ENTCOLO-01 Ent Credit Union, US
148.59.38.0/24 #AS32585 KSCM-AS King Street Capital Management L.P., US
185.3.190.0/24 #AS204241 BYBLOS-AS Byblos Armenian Bank CJSC, AM
192.250.32.0/22 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.36.0/23 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.44.0/24 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.46.0/24 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.49.0/24 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.53.0/24 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.54.0/23 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.56.0/23 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.62.0/23 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.64.0/23 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.66.0/24 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.68.0/22 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.72.0/22 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.77.0/24 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.78.0/23 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.80.0/22 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.85.0/24 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.86.0/23 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.90.0/23 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.96.0/22 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.100.0/24 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.103.0/24 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.106.0/23 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.109.0/24 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.110.0/24 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.112.0/23 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.114.0/24 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.119.0/24 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.120.0/21 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.128.0/23 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.130.0/24 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.132.0/23 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.137.0/24 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.140.0/23 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.144.0/21 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
192.250.152.0/23 #AS3738 SSB-ASN-3738 State Street Bank and Trust Company, US
