100.42.128.0/20 #AS26732 WAGNER-COLLEGE - Wagner College, US
103.138.228.0/23 #AS9871 KBE-AS-KR Gyeong Sang Buk-Do Office of Education, KR
103.139.142.0/24 #AS138400 CHCOHE-AS-AP Chu Hai College of Higher Education, HK
103.139.216.0/23 #AS38681 JNEINET-AS-KR Jeollanamdo Educational Research Information Institute, KR
103.139.25.0/24 #AS138878 IDNIC-UMSIDA-AS-ID Universitas Muhammadiyah Sidoarjo, ID
103.140.38.0/23 #AS135978 HAUI-AS-VN Hanoi University of Industry, VN
103.140.56.0/23 #AS137839 IMU-AS-AP IMU Education Sdn. Bhd., MY
103.140.98.0/23 #AS139251 JAHANGIRNAGAR-AS-AP Jahangirnagar University, BD
103.141.61.0/24 #AS133802 IDNIC-UNPAS-AS-ID Universitas Pasundan Bandung, ID
103.142.195.0/24 #AS139377 IDNIC-UNTIRTA-AS-ID Universitas Sultan Ageng Tirtayasa, ID
103.142.5.0/24 #AS139588 ITC-CAM-AS-AP Institute of Technology of Cambodia, KH
103.144.84.0/23 #AS131396 RUVN-AS-VN Rmit International University Vietnam, VN
103.144.95.0/24 #AS139737 CRC-AS-AP Catholic Regional College Caroline Springs, AU
103.145.101.0/24 #AS139444 IDNIC-UNJANI-AS-ID Universitas Jenderal Achmad Yani, ID
103.145.154.0/23 #AS139815 TUSB-AS-AP Taylors University Sdn Bhd, MY
103.146.87.0/24 #AS139868 TRI-AS-AP Translational Research Institute, AU
103.147.180.0/24 #AS140041 TGC-AS-AP The Geelong College, AU
103.147.251.0/24 #AS139974 IDNIC-UMK-AS-ID Universitas Muria Kudus, ID
103.147.44.0/24 #AS139917 AQUINASCOLLEGE-AS-AP Aquinas College, AU
103.147.92.0/24 #AS139959 IDNIC-UPNVJ-AS-ID Universitas Pembangunan Nasional Veteran Jakarta, ID
103.148.198.0/23 #AS139998 IDNIC-UIR-AS-ID Universitas Islam Riau, ID
103.148.250.0/24 #AS138550 JAGANNATHUNI-AS-AP Jagannath University, BD
103.149.116.0/24 #AS140019 IDNIC-UNAI-AS-ID Universitas Advent Indonesia, ID
103.149.22.0/24 #AS140025 IDNIC-IAINPONOROGO-AS-ID Universitas Islam Negeri Kiai Ageng Muhammad Besari Ponorogo, ID
103.151.145.0/24 #AS150533 IDNIC-UNISMUH-AS-ID Universitas Muhammadiyah Makassar, ID
103.151.208.0/23 #AS140118 IITBHU-AS-IN Indian Institute Of Technology Banaras Hindu University, IN
103.152.186.0/23 #AS139139 SYAUNET Shenyang Agricultural University, CN
103.152.75.0/24 #AS140735 SPLC-AS-AP St Peters Lutheran College, AU
103.153.118.0/24 #AS140918 CMKL-AS-AP CMKL University, TH
103.153.42.0/23 #AS140444 IDNIC-BINAWAN-AS-ID Universitas Binawan, ID
103.15.39.0/24 #AS55912 U-KOCHI University of Kochi, JP
103.155.138.0/24 #AS140200 PUCHDACI-AS Panjab University, IN
103.155.45.0/24 #AS63402 UCDP-ORLCORP - Universal Orlando, US
103.156.211.0/24 #AS141095 IDNIC-STKIPJB-AS-ID Universitas PGRI Jombang, ID
103.157.158.0/23 #AS23579 SENNEIS-AS-KR Seoul Metropolitan Office Of Education, KR
103.157.25.0/24 #AS141108 IDNIC-UINBANTEN-AS-ID Universitas Islam Negeri Sultan Maulana Hasanudin Banten, ID
103.158.64.0/24 #AS141402 SAC-AS-AP St Augustines College-Sydney, AU
103.159.111.0/24 #AS142320 IDNIC-UINSU-AS-ID Universitas Islam Negeri Sumatera Utara Medan, ID
103.160.128.0/24 #AS141288 NISER-AS-IN National Institute Of Science Education And Research Bhubaneswar, IN
103.160.209.0/24 #AS141477 IGNOU-AS-IN Indira Gandhi National Open University, IN
103.160.21.0/24 #AS141578 IDNIC-UNIVPANCASILA-AS-ID Universitas Pancasila, ID
103.161.192.0/24 #AS141633 IDNIC-UHO-AS-ID Universitas Halu Oleo, ID
103.161.253.0/24 #AS141635 IDNIC-IAINJEMBER-AS-ID Universitas Islam Negeri Kiai Haji Achmad Siddiq Jember, ID
103.162.251.0/24 #AS55672 USD-AS-ID Universitas Sanata Dharma, ID
103.162.43.0/24 #AS3 MIT-GATEWAYS - Massachusetts Institute of Technology, US
103.165.97.0/24 #AS142042 CBHSL-AS-AP Christian Brothers High School Lewisham, AU
103.166.70.0/23 #AS139263 UDLPF-AS-AP Universite de la Polynesie Francaise, PF
103.168.21.0/24 #AS142329 IDNIC-UPR-AS-ID Universitas Palangkaraya, ID
103.169.102.0/23 #AS142493 SRIHER-AS Sri Ramachandra Institute Of Higher Education And Research, IN
103.169.192.0/23 #AS142348 IDNIC-UNPAK-AS-ID Universitas Pakuan, ID
103.170.199.0/24 #AS142613 RBCC-AS-AP Red Bend Catholic College, AU
103.172.137.0/24 #AS147013 OLOMCP-AS-AU Our Lady of Mercy College Parramatta, AU
103.173.149.0/24 #AS147052 BACC-AS-AP BALLARAT &amp amp  CLARENDON COLLEGE, AU
103.174.222.0/24 #AS55697 USU-AS-ID Universitas Sumatera Utara, ID
103.174.223.0/24 #AS147103 IDNIC-UMMETRO-ID Universitas Muhammadiyah Metro, ID
103.175.124.0/23 #AS136496 DPU-AS-AP Dhurakij Pundit University, TH
103.176.69.0/24 #AS147129 IDNIC-AIS-AS-ID Universitas Aisyiyah Surakarta, ID
103.177.140.0/23 #AS147157 IDNIC-UNMER-AS-ID Universitas Merdeka Malang, ID
103.177.212.0/24 #AS147161 IDNIC-UMG-AS-ID Universitas Muhammadiyah Gresik, ID
103.17.76.0/23 #AS131781 IDNIC-UINMALANG-AS-ID Universitas Islam Negeri Maulana Malik Ibrahin UIN Maliki, ID
103.178.172.0/23 #AS149325 IDNIC-UNIVERSITAS-WAHID-HASYIM-AS-ID Universitas Wahid Hasyim, ID
103.178.23.0/24 #AS134627 IDNIC-UKSW-AS-ID Universitas Kristen Satya Wacana, ID
103.179.34.0/23 #AS149329 IDNIC-UIII-AS-ID Universitas Islam Internasional Indonesia, ID
103.18.0.0/22 #AS132688 UM-AS-AP University of Malaya, MY
103.180.130.0/23 #AS146979 SUNDAICHI University of Nagasaki, JP
103.180.95.0/24 #AS149358 IDNIC-UIN-ANTASARI-AS-ID Universitas Islam Negeri Antasari Banjarmasin, ID
103.180.96.0/23 #AS149074 UMP-AS-VN University of Medicine and Pharmacy at Ho Chi Minh City, VN
103.181.30.0/23 #AS149490 SYLHET-AS-AP Sylhet Agricultural University, BD
103.181.50.0/24 #AS149494 HUSB-AS-AP HELP University, MY
103.182.98.0/24 #AS149397 IDNIC-KHAIRUN-AS-ID Universitas Khairun, ID
103.184.10.0/24 #AS146980 IOC Tokyo Metropolitan College of Industrial Technology Infomation System Engineering Course, JP
103.185.193.0/24 #AS134614 IDNIC-UNHAS-AS-ID Universitas Hasanuddin, ID
103.185.194.0/23 #AS55674 PUSKOM-UNY-AS-ID Universitas Negeri Yogyakarta, ID
103.185.232.0/23 #AS149087 HANU-AS-VN Hanoi University, VN
103.185.240.0/24 #AS149607 NFSU-AS-IN National Forensic Sciences University, IN
103.185.27.0/24 #AS149709 IDNIC-AMIKOMPURWOKERTO-AS-ID Universitas Amikom Purwokerto, ID
103.185.50.0/23 #AS149669 IDNIC-UNIPA-AS-ID Universitas Papua, ID
103.186.12.0/24 #AS149685 IDNIC-UWKS-AS-ID Universitas Wijaya Kusuma Surabaya, ID
103.187.107.0/24 #AS135164 KICL-AS-AP Kardinia International College, AU
103.187.88.0/23 #AS149949 IDNIC-UNIVMULAWARMAN-AS-ID Universitas Mulawarman, ID
103.189.154.0/23 #AS146814 HKUST-GZ Hong Kong University of Science and Technology, Dongchung Town, CN
103.18.92.0/22 #AS132694 USIM-AS-AP Universiti Sains Islam Malaysia, MY
103.189.245.0/24 #AS149927 IDNIC-UNALMAATAYK-AS-ID Universitas Alma Ata Yogyakarta, ID
103.190.68.0/24 #AS149990 SHEREBANGLA-AS-AP Sher-e-Bangla Agricultural University, BD
103.191.22.0/23 #AS63899 CHUAN-CHAN-NET-A National Taiwan University of Science and Technology, TW
103.19.180.0/22 #AS132642 IDNIC-UAD-AS-ID Universitas Ahmad Dahlan, ID
103.193.19.0/24 #AS133844 IDNIC-UINSUSKA-AS-ID Universitas Islam Negeri Suska Riau, ID
103.195.142.0/24 #AS134614 IDNIC-UNHAS-AS-ID Universitas Hasanuddin, ID
103.196.14.0/24 #AS131703 IDNIC-UNJ-AS-ID Universitas Negeri Jakarta, ID
103.196.212.0/22 #AS59163 GLAU-AS-IN GLA University, IN
103.198.52.0/23 #AS134722 UTEM-AS-AP Universiti Teknikal Malaysia Melaka, MY
103.20.196.0/23 #AS58556 IDNIC-UNIKOM-AS-ID PT Universal Komunikatama, ID
103.205.160.0/23 #AS135012 SDU-AS-AP Suan Dusit University, TH
103.208.137.0/24 #AS132676 IDNIC-UNSRI-AS-ID Universitas Sriwijaya, ID
103.208.64.0/24 #AS139588 ITC-CAM-AS-AP Institute of Technology of Cambodia, KH
103.208.94.0/23 #AS46059 UM-AS-ID Universitas Negeri Malang, ID
103.209.9.0/24 #AS134653 IDNIC-UHAMKA-AS-ID Universitas Muhammadiyah Prof. DR. HAMKA, ID
103.21.190.0/23 #AS38692 JBES-AS-KR Jeonbuk State office of Education Future Education Research Institute, KR
103.213.122.0/23 #AS131357 DUYTAN-AS-VN Duy Tan University, VN
103.216.87.0/24 #AS63499 IDNIC-UNP-AS-ID Universitas Negeri Padang, ID
103.218.160.0/22 #AS9459 ASKONKUK Konkuk University, KR
103.225.118.0/23 #AS140974 MJQEP-AS-AP Mengly J. Quach Education PLC, KH
103.225.17.0/24 #AS152062 IDNIC-UNIVPERADABAN-AS-ID Universitas Peradaban, ID
103.226.174.0/24 #AS59275 IDNIC-UMS-AS-ID Universitas Muhammadiyah Surakarta, ID
103.229.202.0/23 #AS131734 IDNIC-UINJKT-AS-ID Universitas Islam Negeri Syarif Hidayatullah Jakarta, ID
103.23.100.0/22 #AS58400 UNNES-AS-ID Universitas Negeri Semarang, ID
103.231.240.0/22 #AS133498 DLSU-AS-AP De La Salle University, PH
103.23.224.0/22 #AS55684 UNS-AS-ID Universitas Sebelas Maret, ID
103.23.232.0/23 #AS58475 UNLAM-AS-ID Universitas Lambung Mangkurat, ID
103.23.244.0/24 #AS18394 UPI-AS-ID Universitas Pendidikan Indonesia, ID
103.234.137.0/24 #AS8 RICE-AS - Rice University, US
103.235.181.0/24 #AS151517 IDNIC-TOPCLASS-AS-ID PT Top Class Universal, ID
103.236.192.0/24 #AS63886 IDNIC-UPNYK-AS-ID Universitas Pembangunan Nasional Veteran Yogyakarta, ID
103.236.196.0/22 #AS17617 NYP-AS-AP Nanyang Polytechnic, SG
103.23.71.0/24 #AS134818 EGGS-AS-AP Epsom Girls Grammar School, NZ
103.240.56.0/23 #AS138164 MUST-AS-AP Macau University of Science and Technology, MO
103.241.204.0/22 #AS132678 IDNIC-UNEJ-AS-ID Universitas Jember, ID
103.241.4.0/23 #AS132676 IDNIC-UNSRI-AS-ID Universitas Sriwijaya, ID
103.24.208.0/23 #AS9517 CATHEDBNE-AS-AP Brisbane Catholic Education, AU
103.242.124.0/23 #AS58822 IDNIC-UNESA-AS-ID Universitas Negeri Surabaya, ID
103.242.128.0/24 #AS133475 NEWYORKUNIVERSITY-AS-SHANGHAI New York University ASN, CN
103.242.130.0/24 #AS133475 NEWYORKUNIVERSITY-AS-SHANGHAI New York University ASN, CN
103.242.233.0/24 #AS58824 IDNIC-UNIMED-AS-ID Universitas Negeri Medan, ID
103.242.78.0/24 #AS151541 IDNIC-UNMUHJEMBER-AS-ID Universitas Muhammadiyah Jember, ID
103.243.176.0/24 #AS151079 SMCA-AS-AP ST MICHAELS COLLEGE, AU
103.243.177.0/24 #AS59131 IDNIC-UNIKA-AS-ID Universitas Katolik Soegijapranata, ID
103.243.237.0/24 #AS132995 SAU-AS South Asian University, IN
103.245.72.0/23 #AS131763 IDNIC-TADULAKO-AS-ID Universitas Tadulako, ID
103.247.12.0/24 #AS55695 UIN-AS-ID Universitas Islam Negeri Sunan Kalijaga Yogyakarta, ID
103.251.15.0/24 #AS24436 UQ-AS-AP University of Queensland, AU
103.251.180.0/22 #AS58818 IDNIC-UMY-AS-ID Universitas Muhammadiyah Yogyakarta, ID
103.252.172.0/22 #AS133465 DKU-AS-AP Duke Kunshan University, CN
103.252.188.0/24 #AS59138 IDNIC-UNISBANK-AS-ID Universitas STIKUBANK, ID
103.253.88.0/22 #AS131396 RUVN-AS-VN Rmit International University Vietnam, VN
103.255.170.0/23 #AS59263 UMT-AS Universiti Malaysia Terengganu, MY
103.25.54.0/23 #AS55695 UIN-AS-ID Universitas Islam Negeri Sunan Kalijaga Yogyakarta, ID
103.26.102.0/24 #AS132667 IDNIC-UNJA-AS-ID Universitas Jambi, ID
103.26.12.0/22 #AS132660 IDNIC-UNG-AS-ID Universitas Negeri Gorontalo, ID
103.26.196.0/22 #AS132874 UMS-AS-AP Universiti Malaysia Sabah, MY
103.27.164.0/22 #AS132785 SNU-AS Shiv Nadar Institution of Eminence Deemed to be University, IN
103.27.8.0/22 #AS132780 IITDEL-AS-IN Indian Institute of Technology Delhi, IN
103.28.161.0/24 #AS58479 TRISAKTI-AS-ID Trisakti University, ID
103.28.220.0/22 #AS58492 UNISSULA-AS-ID Universitas Islam Sultan Agung, ID
103.29.196.0/24 #AS58375 UNUD-AS-ID Universitas Udayana, ID
103.30.215.0/24 #AS131475 SIT-AS-AP Singapore Institute of Technology, SG
103.31.24.0/23 #AS131475 SIT-AS-AP Singapore Institute of Technology, SG
103.31.34.0/23 #AS132494 UTHM-AS-AP Universiti Tun Hussein Onn Malaysia, MY
103.31.47.0/24 #AS135481 IDNIC-UNM-AS-ID Universitas Negeri Makassar, ID
103.3.46.0/24 #AS56237 UNILA-AS-ID Universitas Lampung, ID
103.35.228.0/22 #AS56132 MONASHUNI-AU-AS-AP Monash University, AU
103.36.68.0/24 #AS133361 IDNIC-UNPAR-AS-ID Universitas Katolik Parahyangan, ID
103.37.128.0/22 #AS1851 ADELAIDE-UNIVERSITY-AS-AP Adelaide University, AU
103.37.229.0/24 #AS133361 IDNIC-UNPAR-AS-ID Universitas Katolik Parahyangan, ID
103.37.48.0/22 #AS132905 ADDU-AS-AP AS number of Ateneo de Davao University, PH
103.40.80.0/24 #AS133552 BMS-BNG-IN B.M.S College Of Engineering, IN
103.41.169.0/24 #AS63510 UNSYIAH-AS-ID Syiah Kuala University Unsyiah, ID
103.41.171.0/24 #AS133818 IDNIC-UBB-AS-ID Universitas Bangka Belitung, ID
103.41.247.0/24 #AS133802 IDNIC-UNPAS-AS-ID Universitas Pasundan Bandung, ID
103.4.232.0/24 #AS131475 SIT-AS-AP Singapore Institute of Technology, SG
103.42.96.0/24 #AS134415 DLS-CSB-ATRIUM De La Salle - College of Saint Benilde, PH
103.42.98.0/24 #AS63848 DLS-CSB-PH De La Salle-College of Saint Benilde, PH
103.44.44.0/24 #AS138685 MWSO-AS-AP Mahidol Wittayanusorn School, TH
103.49.160.0/22 #AS3661 ERX-CUHKNET The Chinese University of Hong Kong, HK
103.49.68.0/24 #AS58479 TRISAKTI-AS-ID Trisakti University, ID
103.52.132.0/24 #AS59111 AIU-NET Akita International University, JP
103.53.187.0/24 #AS134115 RIVERVIEW-AS-AP THE TRUSTEES OF THE JESUIT FATHERS - ST IGNATIUS COLLEGE RIVERVIEW, AU
103.53.32.0/22 #AS134107 UMP-AS-AP University Malaysia Pahang, MY
103.53.58.0/23 #AS23862 DILNET-AS-AP University of the Philippines Diliman, PH
103.54.0.0/24 #AS55697 USU-AS-ID Universitas Sumatera Utara, ID
103.54.172.0/24 #AS58824 IDNIC-UNIMED-AS-ID Universitas Negeri Medan, ID
103.55.108.0/22 #AS134023 AMU-AS Aligarh Muslim University, IN
103.55.114.0/23 #AS9517 CATHEDBNE-AS-AP Brisbane Catholic Education, AU
103.55.216.0/24 #AS133824 IDNIC-UINMKS-AS-ID Universitas Islam Negeri Alauddin Makasar, ID
103.55.58.0/24 #AS134142 ALOYSIUS-AS-AP ST ALOYSIUS COLLEGE, AU
103.56.70.0/24 #AS133825 IDNIC-UNPATTI-AS-ID Universitas Pattimura, ID
103.58.111.0/24 #AS133832 IDNIC-MERCUBUANAYOGYA-AS-ID Universitas Mercu Buana Yogyakarta, ID
103.59.92.0/23 #AS150492 IDNIC-ESAUNGGUL-AS-ID Universitas Esa Unggul, ID
103.60.234.0/23 #AS55680 KSI-UAJY-AS-ID Kantor Sistem Informasi Universitas Atma Jaya Yogyakarta, ID
103.6.252.0/22 #AS10148 UNIMELB-AS-AP The University of Melbourne, Melbourne, Victoria, AU
103.67.58.0/23 #AS4756 KNPU1208-AS-KR Korea National Police University, KR
103.67.60.0/23 #AS151977 RUOPP-AS-AP Royal University of Phnom Penh, KH
103.69.173.0/24 #AS131684 UNIVERSALCONNECTIONSTECHNOLOGIES-AS-AP Universal Connections Technologies M Sdn. Bhd., MY
103.69.174.0/23 #AS131684 UNIVERSALCONNECTIONSTECHNOLOGIES-AS-AP Universal Connections Technologies M Sdn. Bhd., MY
103.69.197.0/24 #AS58375 UNUD-AS-ID Universitas Udayana, ID
103.7.177.0/24 #AS131357 DUYTAN-AS-VN Duy Tan University, VN
103.7.192.0/23 #AS137869 HMDSATU-AS-AP Hajee Mohammad Danesh Science and Technology University, BD
103.72.109.0/24 #AS132365 BANGLADESHAGRICULTURALUNIVERSITY-AS-AP Bangladesh Agricultural University BAU, BD
103.74.84.0/22 #AS132806 KUET-AS-AP Khulna University of Engineering & Technology, BD
103.76.50.0/24 #AS135481 IDNIC-UNM-AS-ID Universitas Negeri Makassar, ID
103.78.195.0/24 #AS64303 IDNIC-UNISBA-AS-ID Universitas Islam Bandung, ID
103.79.117.0/24 #AS136004 RU-AC-AS-AP University of Rajshahi, BD
103.79.22.0/24 #AS135892 NS-MGGS-AS-AP Mentone Girls Grammar School, AU
103.79.231.0/24 #AS136016 CGGS-AS-AP Camberwell Anglican Girls Grammar School, AU
103.81.100.0/24 #AS58475 UNLAM-AS-ID Universitas Lambung Mangkurat, ID
103.81.138.0/24 #AS136118 IDNIC-MERCU-AS-ID Universitas Mercubuana, ID
103.8.12.0/24 #AS131703 IDNIC-UNJ-AS-ID Universitas Negeri Jakarta, ID
103.81.68.0/22 #AS136134 INDEPENDENT-AS-AP Independent Univeristy, Bangladesh, BD
103.82.166.0/23 #AS136059 IDNIC-UNDANA-AS-ID Universitas Nusa Cendana, ID
103.82.172.0/22 #AS136164 IUT-AS-AP Islamic University of Technology IUT, BD
103.84.119.0/24 #AS64316 IDNIC-RADENFATAH-AS-ID Universitas Islam Negeri Raden Fatah Palembang, ID
103.84.157.0/24 #AS133168 SUOSAT-AS-AP Shahjalal University of Science and Technology, BD
103.84.158.0/23 #AS133168 SUOSAT-AS-AP Shahjalal University of Science and Technology, BD
103.85.95.0/24 #AS136077 IDNIC-UNSRAT-AS-ID Universitas Islam Negeri Mataram, ID
103.86.130.0/23 #AS133169 UNIVERISITYMALAYSIAPERLIS-AS-AP University Malaysia Perlis, MY
103.88.120.0/22 #AS135909 VNUHCM-AS-VN Information Technology Park - Vietnam National University Ho Chi Minh City, VN
103.88.176.0/22 #AS138164 MUST-AS-AP Macau University of Science and Technology, MO
103.88.182.0/24 #AS136470 BMS-BNG-AS-AP B.M.S College Of Engineering, IN
103.88.229.0/24 #AS136090 IDNIC-RADENINTAN-AS-ID Universitas Islam Negeri Raden Intan Lampung, ID
103.90.0.0/23 #AS132365 BANGLADESHAGRICULTURALUNIVERSITY-AS-AP Bangladesh Agricultural University BAU, BD
103.90.2.0/24 #AS132365 BANGLADESHAGRICULTURALUNIVERSITY-AS-AP Bangladesh Agricultural University BAU, BD
