100.42.24.0/24 #AS6939 HURRICANE - Hurricane Electric LLC, US
103.127.143.0/24 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.129.154.0/24 #AS58409 LUMO-AU Lumo Energy Australia Pty Ltd, AU
103.130.154.0/23 #AS18030 PERTH-AS-AP PERTH AIRPORT PTY LTD, AU
103.132.136.0/22 #AS138539 JEWEL-AS-AP Jewel Changi Airport Trustee Pte. Ltd., SG
103.136.105.0/24 #AS131183 EPNET-AS-AP Empowering Net epnet, BD
103.137.129.0/24 #AS135647 AFL-AS-AP Airports Fiji Limited, FJ
103.137.210.0/24 #AS132356 CAG-IT-SG Changi Airport Group Singapore Pte Ltd, SG
103.139.160.0/23 #AS135974 NPT-AS-VN National Power Transmission Corporation, VN
103.139.18.0/23 #AS139052 POWERNET-AS-AP Power Net, BD
103.139.196.0/24 #AS139202 POWERMEDIA-AS-AP Power Media, BD
103.139.60.0/23 #AS135772 POWERNET-AS-AP POWERNET, IN
103.140.156.0/23 #AS136744 DPTL-AS-AP DREAM POWER TECHNOLOGY LIMITED, HK
103.14.185.0/24 #AS132356 CAG-IT-SG Changi Airport Group Singapore Pte Ltd, SG
103.141.9.0/24 #AS139296 BWDB-AS-AP Bangladesh Water Development Board, BD
103.142.16.0/23 #AS133725 AAIIT-AS AIRPORTS AUTHORITY OF INDIA, IN
103.145.24.0/23 #AS139777 WATERNSW-AS-AP Water NSW, AU
103.148.251.0/24 #AS132492 ARTC-AS-AP Australian Rail Track Corporation Limited, AU
103.149.124.0/23 #AS140154 KPTL-AS-IN Kalpataru Power Transmission Ltd, IN
103.150.38.0/24 #AS59361 DESCO-AS-AP Dhaka Electric Supply Company Limited DESCO, BD
103.15.228.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
103.15.252.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.158.19.0/24 #AS141392 SUNWATERLIMITED-AS-AP Sunwater Limited, AU
103.163.177.0/24 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.167.140.0/23 #AS63981 NTDKL-HK 43F, AIA Tower, 183 Electric Road, North Point, Hong Kong, HK
103.170.222.0/24 #AS147228 BMRCL-AS-IN Bangalore Metro Rail Corporation Ltd., IN
103.174.21.0/24 #AS134011 BIALARPT-AS-IN BANGLORE INTERNATIONAL AIRPORT LIMITED, IN
103.176.126.0/23 #AS135772 POWERNET-AS-AP POWERNET, IN
103.176.74.0/24 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.178.97.0/24 #AS140106 TPDDL-AS-AP Tata Power Delhi Distribution Limited, IN
103.182.20.0/23 #AS150861 POWERNET-VN POWERNET COMPANY LIMITED, VN
103.191.142.0/24 #AS137442 CAIRNSAIRPORT-AS-AP Cairns Airport Pty Ltd, AU
103.191.38.0/24 #AS134746 ZENERGYLTD-AS-AP Z Energy Ltd, NZ
103.191.66.0/23 #AS133193 PEATHAILAND-AS-AP Provincial Electricity Authority PEA, TH
103.196.188.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
103.196.216.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
103.196.220.0/22 #AS135772 POWERNET-AS-AP POWERNET, IN
103.196.224.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
103.197.100.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
103.197.112.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.197.124.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
103.197.128.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
103.197.136.0/21 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
103.197.28.0/22 #AS63981 NTDKL-HK 43F, AIA Tower, 183 Electric Road, North Point, Hong Kong, HK
103.197.36.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
103.197.40.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
103.197.80.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
103.199.119.0/24 #AS17473 E2-CLOUD-AS-AP emPOWER Data Services, AU
103.199.180.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.199.188.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.199.200.0/21 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.199.208.0/21 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.199.81.0/24 #AS134746 ZENERGYLTD-AS-AP Z Energy Ltd, NZ
103.200.76.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
103.200.80.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
103.200.84.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.200.88.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
103.201.134.0/23 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.203.144.0/22 #AS141271 KAYPOWERNET-AS-IN Kay Powernet Services Pvt Ltd, IN
103.203.188.0/24 #AS134845 WIAL-AS-AP Wellington International Airport Limited, NZ
103.203.72.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.203.80.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
103.205.80.0/24 #AS134999 AAL-AS-AP Adelaide Airport Limited, AU
103.206.144.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.206.88.0/22 #AS63981 NTDKL-HK 43F, AIA Tower, 183 Electric Road, North Point, Hong Kong, HK
103.207.224.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.207.71.0/24 #AS6939 HURRICANE - Hurricane Electric LLC, US
103.208.104.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.208.172.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.208.228.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.208.232.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.210.100.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.210.88.0/21 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.211.24.0/23 #AS135154 GEL-AS-AP Genesis Energy Limited, NZ
103.212.194.0/23 #AS135294 QAL-AS-AP Queensland Airports Limited, AU
103.212.210.0/24 #AS149259 OPTCL-AS-IN Odisha Power Transmission Corporation Limited, IN
103.215.240.0/24 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.216.91.0/24 #AS135204 KATYANI-AS Katyani Energy Solution Private Limited, IN
103.218.164.0/24 #AS135416 CEL-AS-AP Confidence Electric Ltd., BD
103.218.228.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
103.220.8.0/22 #AS63981 NTDKL-HK 43F, AIA Tower, 183 Electric Road, North Point, Hong Kong, HK
103.224.126.0/24 #AS151047 CENTRAL2-AS-AP Queensland Urban Utilities, AU
103.225.210.0/23 #AS133370 TODDENERGYLIMITED-AS-AP TODD ENERGY LIMITED, NZ
103.226.219.0/24 #AS151213 WICPL-AS-AP Waterman Workspaces, AU
103.228.49.0/24 #AS59242 TBL-AS-AP Tullow Bangladesh Ltd. A wholly owned member of KrisEnergy Group, BD
103.230.177.0/24 #AS151485 CEB-AS-AP CEYLON ELECTRICITY BOARD, LK
103.231.135.0/24 #AS59361 DESCO-AS-AP Dhaka Electric Supply Company Limited DESCO, BD
103.234.126.0/23 #AS151498 BPCL-AS-AP Bhutan Power Corporation Ltd, BT
103.241.193.0/24 #AS134011 BIALARPT-AS-IN BANGLORE INTERNATIONAL AIRPORT LIMITED, IN
103.246.192.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.246.40.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.247.30.0/24 #AS136744 DPTL-AS-AP DREAM POWER TECHNOLOGY LIMITED, HK
103.247.4.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.247.52.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.248.252.0/22 #AS136744 DPTL-AS-AP DREAM POWER TECHNOLOGY LIMITED, HK
103.249.16.0/23 #AS132763 HMEL-AS-IN HPCL-Mittal Energy Ltd., IN
103.250.142.0/23 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
103.250.96.0/24 #AS151716 BYPL-AS-IN BSES YAMUNA POWER LIMITED, IN
103.254.26.0/24 #AS59242 TBL-AS-AP Tullow Bangladesh Ltd. A wholly owned member of KrisEnergy Group, BD
103.255.198.0/24 #AS151985 KPC-AS-AP King Power Corporation Co., Ltd., TH
103.26.203.0/24 #AS142602 CONTACTENERGY-AS-AP Contact Energy Limited, NZ
103.27.224.0/23 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
103.27.227.0/24 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
103.27.37.0/24 #AS132887 COUNTIESENERGY-AS-AP Counties Energy Limited, NZ
103.28.244.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.29.140.0/22 #AS63981 NTDKL-HK 43F, AIA Tower, 183 Electric Road, North Point, Hong Kong, HK
103.30.116.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.30.176.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.30.64.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.35.56.0/22 #AS136744 DPTL-AS-AP DREAM POWER TECHNOLOGY LIMITED, HK
103.40.224.0/24 #AS139785 MWC-AS-AP Melbourne Water Corporation, AU
103.47.245.0/24 #AS58409 LUMO-AU Lumo Energy Australia Pty Ltd, AU
103.53.115.0/24 #AS17473 E2-CLOUD-AS-AP emPOWER Data Services, AU
103.54.230.0/23 #AS135772 POWERNET-AS-AP POWERNET, IN
103.55.72.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.59.140.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
103.59.234.0/23 #AS58398 INDIKAENERGY-AS-ID PT. Indika Energy Tbk, ID
103.61.72.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.6.216.0/22 #AS6939 HURRICANE - Hurricane Electric LLC, US
103.62.228.0/23 #AS18307 SRAIL-AS-KR SR, KR
103.62.230.0/24 #AS18307 SRAIL-AS-KR SR, KR
103.66.72.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.68.216.0/22 #AS135772 POWERNET-AS-AP POWERNET, IN
103.68.248.0/22 #AS150861 POWERNET-VN POWERNET COMPANY LIMITED, VN
103.70.60.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
103.7.128.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
103.74.108.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.76.112.0/22 #AS134072 APWR-AS-AP WAY POWER LIMITED, HK
103.76.176.0/23 #AS135612 HYDROELECTRIC-AS-AP Hydro-Electric Corporation, AU
103.76.208.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.77.225.0/24 #AS135647 AFL-AS-AP Airports Fiji Limited, FJ
103.81.229.0/24 #AS136153 NAYARA-AS-AP Nayara Energy Limited, IN
103.8.231.0/24 #AS58876 UEPL-NET-PK United Energy Pakistan Limited, PK
103.82.80.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.83.59.0/24 #AS136179 GMRA-AS-AP GMR Airports Limited, IN
103.87.100.0/24 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
103.87.254.0/24 #AS17473 E2-CLOUD-AS-AP emPOWER Data Services, AU
103.90.3.0/24 #AS134999 AAL-AS-AP Adelaide Airport Limited, AU
103.94.246.0/24 #AS136738 DPDC-AS-AP Dhaka Power Distribution Company Limited, BD
104.145.39.0/24 #AS399088 NVENERGY-1 - Nevada Power Company, US
104.153.244.0/22 #AS397836 NORTHCENTRAL-MS-OB-01 - Northcentral Electric Cooperative, US
104.161.10.0/23 #AS6939 HURRICANE - Hurricane Electric LLC, US
104.167.194.0/24 #AS13457 13457-WOLVERINE-POWER-SUPPLY - Wolverine Power Supply, US
104.171.208.0/20 #AS63267 FAYETTEVILLEPUBLICUTILITIES-TN - Fayetteville Public Utilities, US
104.192.184.0/21 #AS14434 VIPNAS1 - VI POWERNET, LLC, VI
104.204.208.0/21 #AS398143 TRUESTREAM - Great Lakes Energy Connections Inc., US
104.204.248.0/23 #AS398143 TRUESTREAM - Great Lakes Energy Connections Inc., US
104.232.47.0/24 #AS394064 AECI - Associated Electric Cooperative, Inc., US
104.234.47.0/24 #AS6939 HURRICANE - Hurricane Electric LLC, US
104.244.4.0/22 #AS33236 HREC-AS-01 - Hood River Electric Cooperative, US
104.249.133.0/24 #AS30580 SASKPO - SaskPower, CA
104.36.120.0/22 #AS6939 HURRICANE - Hurricane Electric LLC, US
104.36.140.0/22 #AS26111 EU-FTTH - Erwin Utilities, US
104.37.52.0/22 #AS20205 AMPLEX - Amplex Electric, Inc., US
106.0.40.0/24 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
106.0.42.0/23 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
107.167.232.0/21 #AS26111 EU-FTTH - Erwin Utilities, US
107.182.138.0/23 #AS398232 CONNECTANZA - Anza Electric Cooperative Inc, US
107.191.67.0/24 #AS396348 CUMBERLAND-ELECTRIC-MEMBERSHIP-CORP - Cumberland Electric Membership Corp, US
109.105.124.0/22 #AS39590 NDGF High energy physicists community in the nordics., DK
109.176.239.0/24 #AS214618 HTB-AS  Hurricane Electric , GR
109.232.243.0/24 #AS57810 MODLIN-AIRPORT, PL
109.68.104.0/21 #AS49808 POWERSPEED-AS, AT
109.68.200.0/23 #AS34246 RU_FORWARD_ENERGY_CHL, RU
109.68.202.0/24 #AS49845 FORWARD_ENERGY_TMN, RU
109.68.203.0/24 #AS34246 RU_FORWARD_ENERGY_CHL, RU
109.68.204.0/23 #AS34246 RU_FORWARD_ENERGY_CHL, RU
110.15.192.0/24 #AS131808 WESTERNPOWER-AS-KR KOREA WESTERN POWER, KR
111.235.68.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
112.133.192.0/18 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
112.144.0.0/12 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
112.170.51.0/24 #AS45993 SBDNET-AS-KR SHINBUNDANG RAILROAD, KR
114.134.16.0/22 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
114.71.193.0/24 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
114.71.194.0/24 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
115.136.0.0/13 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
115.31.130.0/24 #AS55325 EASTWATER-TH-AS-AP Eastern Water Resources Development and Management Company, TH
116.212.32.0/19 #AS55322 NPC-AS-VN North Power Company, VN
116.214.132.0/24 #AS63981 NTDKL-HK 43F, AIA Tower, 183 Electric Road, North Point, Hong Kong, HK
116.32.0.0/12 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
116.84.0.0/16 #AS23908 AIRPORT-AS-KR IIAC, KR
117.110.0.0/20 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
118.95.187.0/24 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
119.64.0.0/13 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
120.138.12.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
12.106.151.0/24 #AS13396 LBWL-ASN - LANSING BOARD OF WATER AND LIGHT, US
12.108.237.0/24 #AS12101 PRS-ARIN-ASN - PROGRESS RAIL SERVICES Corporation, US
12.111.104.0/24 #AS13695 AEP - American Electirc Power Co., US
12.155.41.0/24 #AS4366 GE-AMC - General Electric Company, US
12.171.196.0/24 #AS22312 TECO-ENERGY - TECO Energy, LLC, US
12.175.239.0/24 #AS393787 CEG - Citizens Energy Group, US
12.178.147.0/24 #AS13457 13457-WOLVERINE-POWER-SUPPLY - Wolverine Power Supply, US
12.178.149.0/24 #AS394701 SOUTH-PLAINS-ELECTRIC-COOP - South Plains Electric Cooperative, Inc., US
12.187.251.0/24 #AS393787 CEG - Citizens Energy Group, US
12.19.105.0/24 #AS29970 DEVONCORP - Devon Energy Corporation, US
12.192.150.0/24 #AS394702 MGE - MADISON GAS AND ELECTRIC FOUNDATION, INC., US
122.153.0.0/19 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
122.153.112.0/20 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
122.153.48.0/20 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
12.221.82.0/24 #AS4366 GE-AMC - General Electric Company, US
122.252.224.0/19 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
12.230.142.0/24 #AS399192 BECI-01 - Beauregard Electric Cooperative, Inc, US
122.32.0.0/12 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
124.48.0.0/12 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
12.45.50.0/24 #AS35858 ATMOS-ENERGY - ATMOS ENERGY CORP, US
12.47.106.0/23 #AS4366 GE-AMC - General Electric Company, US
125.16.228.0/24 #AS132215 TELPOWER-AS-IN Powergrid Teleservices Limited, IN
125.176.0.0/12 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
12.5.201.0/24 #AS395439 JECNET - Jackson Electric Cooperative, US
125.240.128.0/17 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.240.16.0/20 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.240.32.0/19 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.240.64.0/18 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.241.0.0/19 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.241.128.0/19 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.241.160.0/20 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.241.192.0/18 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.241.32.0/20 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.242.0.0/16 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.243.0.0/18 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.247.128.0/19 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.247.160.0/20 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.247.192.0/20 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.247.240.0/20 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.247.48.0/20 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.248.0.0/18 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.248.176.0/20 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.248.224.0/19 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.248.64.0/19 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.249.0.0/19 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.249.128.0/17 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.249.32.0/20 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.249.64.0/20 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.249.96.0/19 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.250.0.0/20 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.250.128.0/18 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.250.32.0/19 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.250.64.0/18 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.251.112.0/20 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.251.160.0/19 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.251.192.0/20 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
125.251.224.0/19 #AS17858 POWERVIS-AS-KR LG POWERCOMM, KR
128.128.56.0/21 #AS395658 GOBEC-BARRY-ELECTRIC - Barry Electric Cooperative, US
128.128.96.0/19 #AS30257 GEMC - Gibson Electric Membership Corporation, US
128.254.252.0/22 #AS6939 HURRICANE - Hurricane Electric LLC, US
128.55.0.0/16 #AS2936 NERSC - National Energy Research Scientific Computing Center, US
128.90.0.0/24 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
128.90.101.0/24 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
128.90.104.0/24 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
128.90.128.0/19 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
128.90.160.0/20 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
128.90.176.0/21 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
128.90.192.0/24 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
128.90.30.0/24 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
128.90.49.0/24 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
128.90.5.0/24 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
128.90.53.0/24 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
128.90.59.0/24 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
128.90.60.0/22 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
128.90.6.0/24 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
128.90.79.0/24 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
128.90.87.0/24 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
128.90.89.0/24 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
128.90.90.0/24 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
128.90.96.0/23 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
128.90.98.0/24 #AS22363 PHMGMT-AS1 - Powerhouse Management, Inc., US
129.230.177.0/24 #AS24546 GLOBAL-BP-AS-AP BP Pte Limited, Energy Company, Singapore, SG
130.87.0.0/16 #AS2505 HEPNET-J High Energy Accelerator Research Organization, KEK, JP
131.108.0.0/22 #AS61487 COOPERATIVA ELECTRICA DE SALADILLO, AR
131.191.126.0/23 #AS394865 TPU - Tacoma Public Utilities, US
131.221.16.0/22 #AS28093 Cooperativa de Electricidad y Servicios Publicos de Arroyito Ltda, AR
132.243.68.0/22 #AS6939 HURRICANE - Hurricane Electric LLC, US
134.156.0.0/16 #AS20239 MNPOWER-ASN - ALLETE, Inc., US
134.195.150.0/24 #AS6939 HURRICANE - Hurricane Electric LLC, US
134.195.206.0/24 #AS395658 GOBEC-BARRY-ELECTRIC - Barry Electric Cooperative, US
134.247.0.0/16 #AS34127 MUNICH-AIRPORT-AS, DE
134.65.188.0/22 #AS397463 WASHINGTON-ISLAND-ELECTRIC-COOP - Washington Island Electric Cooperative, Inc., US
135.129.64.0/19 #AS398143 TRUESTREAM - Great Lakes Energy Connections Inc., US
136.0.17.0/24 #AS6939 HURRICANE - Hurricane Electric LLC, US
136.0.18.0/23 #AS6939 HURRICANE - Hurricane Electric LLC, US
136.0.37.0/24 #AS6939 HURRICANE - Hurricane Electric LLC, US
136.0.51.0/24 #AS6939 HURRICANE - Hurricane Electric LLC, US
136.0.56.0/24 #AS6939 HURRICANE - Hurricane Electric LLC, US
136.143.195.0/24 #AS14434 VIPNAS1 - VI POWERNET, LLC, VI
137.118.129.0/24 #AS397050 VELOCITY-01 - The Butler Rural Electric Cooperative Assn., Inc., US
137.59.92.0/22 #AS24186 RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
137.83.40.0/21 #AS54501 SVEC-1 - Sequachee Valley Electric Cooperative, US
