102.215.192.0/22 #AS206283 YAHSAT-FRANKFURT, AE
109.234.33.0/24 #AS216071 VDSINA, AE
109.234.34.0/23 #AS216071 VDSINA, AE
109.234.36.0/22 #AS216071 VDSINA, AE
109.234.78.0/24 #AS210838 SKYLINE Skyline, AE
116.0.38.0/24 #AS206283 YAHSAT-FRANKFURT, AE
116.0.47.0/24 #AS198504 LU1, AE
116.58.5.0/24 #AS198381 ES1, AE
116.58.6.0/24 #AS198381 ES1, AE
116.58.7.0/24 #AS198247 AD1, AE
119.160.236.0/23 #AS198247 AD1, AE
119.160.238.0/24 #AS198247 AD1, AE
119.160.239.0/24 #AS206283 YAHSAT-FRANKFURT, AE
128.254.206.0/24 #AS216382 LAYER, AE
130.185.120.0/22 #AS57568 TR_ARVANCLOUD, AE
130.49.160.0/24 #AS214798 VPS1, AE
131.222.244.0/24 #AS214095 ESIMINTERNATIONAL, AE
132.243.112.0/20 #AS216154 CLODO, AE
132.243.30.0/23 #AS197703 FIRST-SERVER-, AE
134.0.216.0/21 #AS8529 OMANTEL-AS ZOI - Zain Omantel International, AE
134.146.11.0/24 #AS5384 EMIRATES-INTERNET Emirates Internet, AE
135.136.182.0/23 #AS197703 FIRST-SERVER-, AE
138.124.120.0/24 #AS200661 NEXSERVE-AS, AE
138.128.224.0/23 #AS200315 AE_NETCONNECT, AE
138.128.227.0/24 #AS200315 AE_NETCONNECT, AE
138.249.4.0/23 #AS203790 AS-SECWELL, AE
139.28.174.0/24 #AS209043 IPROYAL, AE
141.105.160.0/23 #AS198247 AD1, AE
141.105.162.0/23 #AS198381 ES1, AE
141.105.164.0/23 #AS198394 GR1, AE
141.105.166.0/23 #AS198504 LU1, AE
141.163.112.0/20 #AS216071 VDSINA, AE
141.98.56.0/23 #AS209043 IPROYAL, AE
141.98.59.0/24 #AS209043 IPROYAL, AE
143.14.172.0/24 #AS214965 SW-INFRANET, AE
143.20.100.0/24 #AS44947 AMWAJ, AE
143.20.177.0/24 #AS203656 EASYTECH, AE
144.124.224.0/19 #AS216071 VDSINA, AE
145.255.224.0/21 #AS59695 CCAD-AS, AE
146.103.96.0/19 #AS216071 VDSINA, AE
146.255.184.0/24 #AS209043 IPROYAL, AE
147.185.106.0/24 #AS209043 IPROYAL, AE
147.90.128.0/18 #AS215935 ORG-AA3392-RIPE, AE
147.90.240.0/24 #AS209043 IPROYAL, AE
147.90.242.0/23 #AS209043 IPROYAL, AE
149.13.58.0/23 #AS212546 ASVIRTUALNETLABS, AE
149.24.28.0/24 #AS15802 DU-AS1, AE
151.242.206.0/24 #AS205380 GEEKTEAMLLLC, AE
151.248.96.0/20 #AS8529 OMANTEL-AS ZOI - Zain Omantel International, AE
151.253.0.0/16 #AS5384 EMIRATES-INTERNET Emirates Internet, AE
152.89.29.0/24 #AS200307 ZYNOO-MNT, AE
154.199.1.0/24 #AS214120 LOGICINFO-AS, AE
154.3.63.0/24 #AS60117 HS, AE
154.46.29.0/24 #AS35086 NOURGLOBAL, AE
155.46.184.0/23 #AS57187 DATAMENA-ASN, AE
156.238.84.0/24 #AS198247 AD1, AE
156.238.85.0/24 #AS206283 YAHSAT-FRANKFURT, AE
157.173.24.0/24 #AS214366 PRIVACYFIRST, AE
157.22.176.0/21 #AS216154 CLODO, AE
157.240.162.0/24 #AS8966 ETISALAT-AS P.O. Box 1150, Dubai, U, AE
157.254.159.0/24 #AS209043 IPROYAL, AE
158.255.77.0/24 #AS57511 ITEL-AS-NUMBER, AE
160.32.184.0/22 #AS214227 ZOHO-, AE
160.32.188.0/23 #AS214227 ZOHO-, AE
160.83.52.0/23 #AS15802 DU-AS1, AE
163.5.192.0/24 #AS198566 MAMUTRAHAL, AE
164.37.44.0/23 #AS198630 Online Services, AE
167.160.20.0/24 #AS49832 AS-QBIC, AE
168.253.44.0/22 #AS206283 YAHSAT-FRANKFURT, AE
168.253.48.0/24 #AS206283 YAHSAT-FRANKFURT, AE
169.224.0.0/17 #AS199739 EARTHLINK-DMCC-IQ, AE
170.189.157.0/24 #AS5384 EMIRATES-INTERNET Emirates Internet, AE
170.189.158.0/24 #AS5384 EMIRATES-INTERNET Emirates Internet, AE
175.111.1.0/24 #AS198381 ES1, AE
175.111.12.0/23 #AS198381 ES1, AE
175.111.14.0/23 #AS198247 AD1, AE
175.111.2.0/24 #AS198247 AD1, AE
175.111.6.0/24 #AS206283 YAHSAT-FRANKFURT, AE
175.111.7.0/24 #AS198247 AD1, AE
175.111.8.0/22 #AS198381 ES1, AE
176.126.174.0/24 #AS216070 RCSTECHNOLOGIES, AE
176.204.0.0/15 #AS5384 EMIRATES-INTERNET Emirates Internet, AE
176.241.84.0/24 #AS57000 LINKIWAY, AE
176.57.51.0/24 #AS60849 ILEVANT-AS, AE
176.57.52.0/23 #AS60849 ILEVANT-AS, AE
176.74.48.0/21 #AS47862 ANKABUT, AE
176.98.189.0/24 #AS214798 VPS1, AE
178.130.40.0/22 #AS216071 VDSINA, AE
178.208.87.0/24 #AS214798 VPS1, AE
178.217.102.0/24 #AS216071 VDSINA, AE
178.22.8.0/21 #AS48631 ODINE-AS, AE
178.23.187.0/24 #AS207418 CLOUDHOST, AE
178.239.115.0/24 #AS200307 ZYNOO-MNT, AE
178.250.248.0/21 #AS51182 UAEU, AE
178.254.182.0/24 #AS215935 ORG-AA3392-RIPE, AE
181.214.115.0/24 #AS57511 ITEL-AS-NUMBER, AE
181.214.208.0/24 #AS59692 IQWEB, AE
181.215.202.0/24 #AS209043 IPROYAL, AE
181.41.216.0/24 #AS57511 ITEL-AS-NUMBER, AE
184.25.205.0/24 #AS15802 DU-AS1, AE
184.86.116.0/22 #AS8529 OMANTEL-AS ZOI - Zain Omantel International, AE
185.106.120.0/24 #AS60117 HS, AE
185.106.122.0/23 #AS60117 HS, AE
185.117.72.0/23 #AS60117 HS, AE
185.117.74.0/24 #AS60117 HS, AE
185.120.108.0/22 #AS203896 FLYDUBAI, AE
185.121.154.0/24 #AS60117 HS, AE
185.121.232.0/22 #AS216071 VDSINA, AE
185.121.69.0/24 #AS208111 BAREMETAL-AE baremetal.ae - High-performance bare-metal servers, AE
185.12.25.0/24 #AS198247 AD1, AE
185.12.27.0/24 #AS198381 ES1, AE
185.123.20.0/23 #AS206283 YAHSAT-FRANKFURT, AE
185.123.22.0/24 #AS206283 YAHSAT-FRANKFURT, AE
185.13.156.0/24 #AS208111 BAREMETAL-AE baremetal.ae - High-performance bare-metal servers, AE
185.135.156.0/24 #AS57511 ITEL-AS-NUMBER, AE
185.136.242.0/24 #AS198566 MAMUTRAHAL, AE
185.140.160.0/22 #AS41268 LANTA-AS, AE
185.141.10.0/24 #AS60051 EARTHLINK-DMCC, AE
185.141.12.0/22 #AS202024 FEDNETAS1, AE
185.141.24.0/24 #AS60117 HS, AE
185.141.27.0/24 #AS60117 HS, AE
185.141.9.0/24 #AS60051 EARTHLINK-DMCC, AE
185.151.4.0/22 #AS202670 CLOUDZMEASN1, AE
185.153.20.0/22 #AS204523 EXPRESSO-TELECOM-GROUP, AE
185.155.240.0/22 #AS202715 AL-NABOODAH, AE
185.156.148.0/23 #AS211603 NEOPAY, AE
185.157.212.0/22 #AS216071 VDSINA, AE
185.164.163.0/24 #AS214798 VPS1, AE
185.169.107.0/24 #AS214798 VPS1, AE
185.170.116.0/24 #AS8966 ETISALAT-AS P.O. Box 1150, Dubai, U, AE
185.171.116.0/22 #AS206771 DGCX_AS, AE
185.176.80.0/22 #AS206797 ADS-SECURITIES, AE
185.183.97.0/24 #AS60117 HS, AE
185.183.98.0/24 #AS60117 HS, AE
185.184.20.0/22 #AS198398 SYMPHONYSOLUTIONSAS, AE
185.194.176.0/24 #AS209043 IPROYAL, AE
185.19.80.0/23 #AS198504 LU1, AE
185.19.83.0/24 #AS198504 LU1, AE
185.198.56.0/24 #AS60117 HS, AE
185.198.58.0/23 #AS60117 HS, AE
185.200.124.0/22 #AS8529 OMANTEL-AS ZOI - Zain Omantel International, AE
185.200.176.0/22 #AS216154 CLODO, AE
185.200.53.0/24 #AS205988 PLAYCO-AS, AE
185.201.192.0/22 #AS8529 OMANTEL-AS ZOI - Zain Omantel International, AE
185.203.228.0/22 #AS198247 AD1, AE
185.204.168.0/22 #AS57568 TR_ARVANCLOUD, AE
185.209.49.0/24 #AS44578 ITGLOBALCOM-DMCC ITGLOBAL.COM, AE
185.21.12.0/22 #AS216071 VDSINA, AE
185.211.56.0/22 #AS39368 SERVERIR, AE
185.215.232.0/22 #AS208006 ARVANCLOUD-CDN, AE
185.218.139.0/24 #AS39368 SERVERIR, AE
185.22.228.0/24 #AS210744 BIOSKSA, AE
185.225.192.0/22 #AS205213 ENOC-AS, AE
185.232.96.0/24 #AS212020 ALTAYER-AS, AE
185.234.10.0/24 #AS215441 ITGLOBALCOM-GA, AE
185.235.40.0/22 #AS57568 TR_ARVANCLOUD, AE
185.235.61.0/24 #AS56442 RUALNAIR, AE
185.238.180.0/22 #AS204832 MORO, AE
185.239.16.0/22 #AS199739 EARTHLINK-DMCC-IQ, AE
185.241.124.0/22 #AS60140 BUZINESSWARE, AE
185.243.12.0/24 #AS206283 YAHSAT-FRANKFURT, AE
185.243.13.0/24 #AS198247 AD1, AE
185.243.14.0/23 #AS206283 YAHSAT-FRANKFURT, AE
185.243.76.0/22 #AS200851 BAMBOOZLE-AS, AE
185.244.148.0/23 #AS60117 HS, AE
185.244.151.0/24 #AS60117 HS, AE
185.245.104.0/22 #AS216071 VDSINA, AE
185.245.152.0/22 #AS206283 YAHSAT-FRANKFURT, AE
185.24.74.0/24 #AS213811 NEKOTOPIA, AE
185.253.61.0/24 #AS60117 HS, AE
185.26.24.0/24 #AS198247 AD1, AE
185.26.25.0/24 #AS208428 YAHSAT-DUBAI, AE
185.26.26.0/23 #AS206283 YAHSAT-FRANKFURT, AE
185.27.116.0/22 #AS60849 ILEVANT-AS, AE
185.28.12.0/22 #AS60499 LINX, AE
185.31.188.0/22 #AS198381 ES1, AE
185.3.152.0/22 #AS5384 EMIRATES-INTERNET Emirates Internet, AE
185.40.19.0/24 #AS60849 ILEVANT-AS, AE
185.45.156.0/22 #AS202041 ADMC-AS, AE
185.45.192.0/22 #AS60117 HS, AE
185.48.64.0/24 #AS59868 VAPORVM, AE
185.51.152.0/24 #AS61963 MARKAVIP, AE
185.52.100.0/24 #AS50710 EARTHLINK-AS, AE
185.54.16.0/22 #AS202024 FEDNETAS1, AE
185.56.88.0/22 #AS60140 BUZINESSWARE, AE
185.60.176.0/24 #AS198247 AD1, AE
185.64.5.0/24 #AS49647 SKY-UNWIRED, AE
185.65.116.0/24 #AS213811 NEKOTOPIA, AE
185.65.63.0/24 #AS209043 IPROYAL, AE
185.66.144.0/22 #AS204832 MORO, AE
185.66.16.0/22 #AS201678 ADNET, AE
185.71.204.0/23 #AS60051 EARTHLINK-DMCC, AE
185.71.206.0/24 #AS59773 ALARD, AE
185.76.128.0/22 #AS61137 ANKABUTSERVICES, AE
185.76.204.0/22 #AS201340 ENBD, AE
185.78.160.0/24 #AS25465 BIOSME-AS, AE
185.78.244.0/22 #AS204206 GIN-INT-AS, AE
185.82.200.0/24 #AS60117 HS, AE
185.82.202.0/24 #AS60117 HS, AE
185.87.32.0/24 #AS201062 HQ-BP-IRAQ-NV, AE
185.87.35.0/24 #AS201062 HQ-BP-IRAQ-NV, AE
185.9.185.0/24 #AS59692 IQWEB, AE
185.93.244.0/22 #AS200851 BAMBOOZLE-AS, AE
185.95.140.0/23 #AS35086 NOURGLOBAL, AE
185.95.142.0/24 #AS35086 NOURGLOBAL, AE
186.2.160.0/22 #AS59692 IQWEB, AE
186.2.165.0/24 #AS59692 IQWEB, AE
186.2.166.0/23 #AS59692 IQWEB, AE
186.2.168.0/24 #AS59692 IQWEB, AE
186.2.170.0/23 #AS59692 IQWEB, AE
186.2.174.0/23 #AS59692 IQWEB, AE
188.116.28.0/22 #AS208800 EOSCLOUD, AE
188.116.36.0/24 #AS60117 HS, AE
188.208.110.0/24 #AS59878 ASBFB, AE
188.241.196.0/23 #AS216154 CLODO, AE
188.241.84.0/24 #AS60140 BUZINESSWARE, AE
188.244.112.0/24 #AS44578 ITGLOBALCOM-DMCC ITGLOBAL.COM, AE
188.255.148.0/24 #AS215935 ORG-AA3392-RIPE, AE
188.95.192.0/24 #AS8529 OMANTEL-AS ZOI - Zain Omantel International, AE
190.115.16.0/22 #AS59692 IQWEB, AE
190.115.20.0/23 #AS59692 IQWEB, AE
190.115.22.0/24 #AS59692 IQWEB, AE
190.115.24.0/22 #AS59692 IQWEB, AE
190.115.30.0/23 #AS59692 IQWEB, AE
191.101.149.0/24 #AS209043 IPROYAL, AE
191.96.187.0/24 #AS209043 IPROYAL, AE
192.142.11.0/24 #AS214120 LOGICINFO-AS, AE
192.142.12.0/24 #AS198077 NEEDTG-AS, AE
192.142.13.0/24 #AS214120 LOGICINFO-AS, AE
192.142.20.0/24 #AS214120 LOGICINFO-AS, AE
192.142.22.0/24 #AS214120 LOGICINFO-AS, AE
192.142.39.0/24 #AS214120 LOGICINFO-AS, AE
192.142.44.0/24 #AS214120 LOGICINFO-AS, AE
192.142.8.0/24 #AS198077 NEEDTG-AS, AE
192.175.48.1/32 #AS199224 ABUDHABISMARTHUB-AS, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS200038 CLOUDZY, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS201161 DUCKIER, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS202638 EVOFLARE, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS206204 UAE-HUAWEI, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS207712 IZITELL-FIN, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS207833 AS-ZLAYER, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS208105 QBIC, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS209184 DATANNEST, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS209538 AS_LT, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS210296 ARVANCLOUD-GLOBAL, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS212827 AE-DELTACOM, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS213453 NETROX-AS, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS213902 ZLAYER, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS214695 DIAMONDIPBROKERS, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS215377 WORLDGURUJI, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS33847 AE-ANKABUT, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS44978 MBC-FZ-LLC, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS45053 ZAINOMANTEL, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS50602 ANKABUT, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS56960 IPX-AS, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS57702 ANKABUT, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS58165 QBIC-ME, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS59605 ZAINGP-AS ZOI - Zain Omantel International, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS59981 ETISALAT-AS, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS59982 ETISALAT-AS, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS59983 ETISALAT-AS, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS61313 WEBRAIN-AS, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS62458 MBC-AS MBC FZ LLC, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS8959 Emirates Internet Exchange GTE Peer router, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS8960 USA, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS8961 SHIX-DUBAI P.O. Box 1150, Dubai, U, AE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.23.187.0/24 #AS5384 EMIRATES-INTERNET Emirates Internet, AE
193.108.104.0/24 #AS209043 IPROYAL, AE
193.143.16.0/23 #AS213811 NEKOTOPIA, AE
193.151.176.0/22 #AS209995 NIDXB-AS, AE
193.178.169.0/24 #AS216071 VDSINA, AE
193.178.172.0/24 #AS216071 VDSINA, AE
193.178.174.0/24 #AS216071 VDSINA, AE
193.203.60.0/22 #AS41268 LANTA-AS, AE
193.24.119.0/24 #AS57568 TR_ARVANCLOUD, AE
193.32.115.0/24 #AS203656 EASYTECH, AE
193.33.102.0/23 #AS57163 ZAYEDUNIVERSITY, AE
193.33.172.0/23 #AS57171 AUS, AE
193.33.194.0/23 #AS216071 VDSINA, AE
193.39.9.0/24 #AS39368 SERVERIR, AE
193.41.206.0/24 #AS44947 AMWAJ, AE
193.56.134.0/24 #AS211416 TAWASUL2021, AE
193.58.119.0/24 #AS39368 SERVERIR, AE
193.93.52.0/24 #AS209043 IPROYAL, AE
194.110.155.0/24 #AS198398 SYMPHONYSOLUTIONSAS, AE
194.110.242.0/24 #AS57511 ITEL-AS-NUMBER, AE
194.117.51.0/24 #AS197024 DPW-AS, AE
194.117.69.0/24 #AS200558 CORENET, AE
194.135.46.0/24 #AS214798 VPS1, AE
194.147.140.0/24 #AS214366 PRIVACYFIRST, AE
194.156.28.0/22 #AS215878 M1CLOUDITC, AE
194.164.180.0/24 #AS215174 PRONOW, AE
194.164.220.0/23 #AS201340 ENBD, AE
194.164.225.0/24 #AS201340 ENBD, AE
194.164.32.0/22 #AS216071 VDSINA, AE
194.170.0.0/16 #AS5384 EMIRATES-INTERNET Emirates Internet, AE
194.170.0.0/16 #AS8966 ETISALAT-AS P.O. Box 1150, Dubai, U, AE
194.170.103.0/24 #AS202715 AL-NABOODAH, AE
194.170.172.0/23 #AS57171 AUS, AE
194.170.242.0/24 #AS202041 ADMC-AS, AE
194.170.245.0/24 #AS201340 ENBD, AE
194.170.32.0/19 #AS56479 HCT-AS, AE
194.170.8.0/24 #AS201340 ENBD, AE
194.246.81.0/24 #AS216071 VDSINA, AE
194.246.82.0/23 #AS216071 VDSINA, AE
194.31.194.0/24 #AS39368 SERVERIR, AE
194.36.188.0/24 #AS60117 HS, AE
194.36.190.0/23 #AS60117 HS, AE
194.39.228.0/23 #AS57000 LINKIWAY, AE
194.48.203.0/24 #AS205282 IE-TILDAPUBLISHING-1, AE
194.5.192.0/23 #AS57568 TR_ARVANCLOUD, AE
194.5.206.0/23 #AS57568 TR_ARVANCLOUD, AE
194.5.54.0/24 #AS44947 AMWAJ, AE
194.60.132.0/22 #AS216071 VDSINA, AE
194.62.140.0/22 #AS48631 ODINE-AS, AE
194.69.1.0/24 #AS51182 UAEU, AE
195.14.2.0/24 #AS50961 OBC, AE
195.200.16.0/22 #AS216071 VDSINA, AE
195.200.26.0/24 #AS216071 VDSINA, AE
195.200.28.0/22 #AS216071 VDSINA, AE
195.200.64.0/24 #AS216071 VDSINA, AE
195.216.184.0/24 #AS198566 MAMUTRAHAL, AE
195.229.0.0/16 #AS5384 EMIRATES-INTERNET Emirates Internet, AE
195.229.0.0/16 #AS8966 ETISALAT-AS P.O. Box 1150, Dubai, U, AE
195.229.132.0/23 #AS57171 AUS, AE
195.229.145.0/24 #AS57163 ZAYEDUNIVERSITY, AE
195.229.146.0/23 #AS57163 ZAYEDUNIVERSITY, AE
195.229.148.0/24 #AS57163 ZAYEDUNIVERSITY, AE
195.229.156.0/22 #AS57171 AUS, AE
195.229.175.0/24 #AS56479 HCT-AS, AE
195.229.176.0/22 #AS56479 HCT-AS, AE
195.229.180.0/23 #AS56479 HCT-AS, AE
195.244.14.0/23 #AS208797 MASHREQBANK-AS, AE
195.26.224.0/22 #AS216071 VDSINA, AE
195.2.86.0/24 #AS216071 VDSINA, AE
195.2.92.0/23 #AS216071 VDSINA, AE
195.63.128.0/18 #AS216071 VDSINA, AE
195.94.26.0/24 #AS198504 LU1, AE
195.94.27.0/24 #AS198394 GR1, AE
195.94.28.0/24 #AS198247 AD1, AE
195.94.29.0/24 #AS198394 GR1, AE
196.41.54.0/23 #AS198381 ES1, AE
197.148.88.0/22 #AS198381 ES1, AE
197.148.92.0/22 #AS198394 GR1, AE
197.220.120.0/24 #AS198381 ES1, AE
199.119.138.0/24 #AS216382 LAYER, AE
202.9.50.0/24 #AS48631 ODINE-AS, AE
202.9.56.0/24 #AS48631 ODINE-AS, AE
203.171.126.0/24 #AS198247 AD1, AE
203.171.127.0/24 #AS198504 LU1, AE
204.157.156.0/24 #AS206283 YAHSAT-FRANKFURT, AE
204.157.157.0/24 #AS198381 ES1, AE
206.42.114.0/24 #AS206283 YAHSAT-FRANKFURT, AE
206.53.49.0/24 #AS209043 IPROYAL, AE
207.2.121.0/24 #AS216382 LAYER, AE
207.2.122.0/24 #AS216382 LAYER, AE
209.200.248.0/24 #AS209043 IPROYAL, AE
212.108.124.0/24 #AS213456 TT-U, AE
212.108.126.0/24 #AS205951 MCBBANKDXB, AE
212.111.80.0/23 #AS216071 VDSINA, AE
212.111.82.0/24 #AS216071 VDSINA, AE
212.111.88.0/23 #AS216071 VDSINA, AE
212.118.36.0/22 #AS216071 VDSINA, AE
212.118.40.0/22 #AS216071 VDSINA, AE
212.118.52.0/22 #AS216071 VDSINA, AE
212.34.128.0/20 #AS216071 VDSINA, AE
212.34.144.0/21 #AS216071 VDSINA, AE
212.34.152.0/22 #AS216071 VDSINA, AE
212.8.251.0/24 #AS60117 HS, AE
213.132.32.0/19 #AS15802 DU-AS1, AE
213.134.1.0/24 #AS203785 ADPORTS-AS, AE
213.134.17.0/24 #AS44947 AMWAJ, AE
213.202.0.0/21 #AS8529 OMANTEL-AS ZOI - Zain Omantel International, AE
213.42.0.0/16 #AS5384 EMIRATES-INTERNET Emirates Internet, AE
213.42.128.0/17 #AS8966 ETISALAT-AS P.O. Box 1150, Dubai, U, AE
213.42.48.0/21 #AS204206 GIN-INT-AS, AE
213.42.56.0/24 #AS204206 GIN-INT-AS, AE
213.42.84.0/22 #AS204206 GIN-INT-AS, AE
216.104.203.0/24 #AS198394 GR1, AE
2.16.44.0/24 #AS8966 ETISALAT-AS P.O. Box 1150, Dubai, U, AE
217.164.0.0/15 #AS5384 EMIRATES-INTERNET Emirates Internet, AE
2.20.249.0/24 #AS8966 ETISALAT-AS P.O. Box 1150, Dubai, U, AE
2.21.231.0/24 #AS8966 ETISALAT-AS P.O. Box 1150, Dubai, U, AE
23.130.28.0/24 #AS213622 FALCON Falcon Network, AE
23.145.116.0/24 #AS401960 DREAMS - Dreamsync LLC, AE
23.194.192.0/22 #AS15802 DU-AS1, AE
23.206.0.0/22 #AS50710 EARTHLINK-AS, AE
23.208.172.0/22 #AS8966 ETISALAT-AS P.O. Box 1150, Dubai, U, AE
23.208.212.0/22 #AS8966 ETISALAT-AS P.O. Box 1150, Dubai, U, AE
23.26.104.0/24 #AS209043 IPROYAL, AE
2.48.0.0/14 #AS5384 EMIRATES-INTERNET Emirates Internet, AE
2.56.36.0/22 #AS209173 WESTQURNA1FOD, AE
31.171.214.0/24 #AS198566 MAMUTRAHAL, AE
31.215.0.0/16 #AS5384 EMIRATES-INTERNET Emirates Internet, AE
