102.135.7.0/24 #AS43641 SOLLUTIUM-NL, PL
109.197.56.0/21 #AS29314 VECTRANET-AS Al. Zwyciestwa 253, 81-525 Gdynia, Poland, PL
109.197.64.0/21 #AS29314 VECTRANET-AS Al. Zwyciestwa 253, 81-525 Gdynia, Poland, PL
109.197.96.0/21 #AS50661 TELKABSPZOO-AS, PL
109.199.0.0/19 #AS58321 OXYLION-AS, PL
109.199.64.0/19 #AS35191 ASTA-NET, PL
109.200.80.0/20 #AS48464 FUTUROEXITO-AS, PL
109.205.211.0/24 #AS201814 MEVSPACE, PL
109.205.48.0/21 #AS31229 PL-BEYOND-AS, PL
109.206.192.0/19 #AS41966 SKYNET, PL
109.207.100.0/24 #AS50550 K3, PL
109.207.101.0/24 #AS202220 OBSLUGAPC-AS, PL
109.207.102.0/24 #AS50550 K3, PL
109.207.103.0/24 #AS50247 ITCOMP, PL
109.207.104.0/24 #AS201925 EPIX-EPINET, PL
109.207.144.0/20 #AS50661 TELKABSPZOO-AS, PL
109.207.48.0/20 #AS196903 RONUS-AS, PL
109.207.48.0/20 #AS58321 OXYLION-AS, PL
109.207.68.0/23 #AS200680 CONECT-AS, PL
109.207.70.0/24 #AS205447 NETVIL-AS, PL
109.207.71.0/24 #AS210301 SQS-AS, PL
109.207.96.0/22 #AS50550 K3, PL
109.231.0.0/18 #AS34525 KOBA-AS Polish ISP, PL
109.232.240.0/24 #AS24929 ITARTE, PL
109.232.24.0/22 #AS8477 ECHOSTARPL-AS ZTS Echostar Studio Poznan Poland, PL
109.232.242.0/24 #AS60968 BENEFIT-SYSTEM, PL
109.232.243.0/24 #AS57810 MODLIN-AIRPORT, PL
109.232.28.0/22 #AS50606 VIRTUAOPERATOR-AS, PL
109.233.88.0/21 #AS41676 JMDI ORG-JJM1-RIPE, PL
109.234.214.0/24 #AS43641 SOLLUTIUM-NL, PL
109.241.0.0/16 #AS29314 VECTRANET-AS Al. Zwyciestwa 253, 81-525 Gdynia, Poland, PL
109.243.0.0/16 #AS39603 P4NET P4 Play network operator, PL
109.74.96.0/20 #AS44061 SMSNET, PL
109.94.240.0/20 #AS50086 WIFIKOMPUTER, PL
109.95.0.0/21 #AS198984 BIALNET-AS, PL
109.95.112.0/21 #AS50467 BESKID-MEDIA-AS, PL
109.95.136.0/22 #AS50366 ALTERTEL-AS, PL
109.95.140.0/24 #AS50366 ALTERTEL-AS, PL
109.95.141.0/24 #AS212176 NETKOMP-AS, PL
109.95.142.0/23 #AS44086 TONETIC-AS, PL
109.95.144.0/21 #AS50467 BESKID-MEDIA-AS, PL
109.95.152.0/21 #AS48896 DHOSTING-AS Warsaw, Poland, PL
109.95.168.0/21 #AS43420 ELTRONIK-AS, PL
109.95.176.0/21 #AS196891 BDINET-AS, PL
109.95.200.0/21 #AS50584 DOMINET, PL
109.95.232.0/21 #AS50231 SYRION-AS, PL
109.95.24.0/21 #AS196730 TELSAT, PL
109.95.88.0/21 #AS50247 ITCOMP, PL
110.172.146.0/24 #AS51399 PL-FIBERWAY-AS, PL
116.204.164.0/24 #AS199915 CAKEHOME-AS, PL
117.55.198.0/24 #AS213678 CYBERMAX, PL
119.12.17.0/24 #AS31242 TKPSA-AS, PL
119.12.22.0/23 #AS31242 TKPSA-AS, PL
119.12.28.0/22 #AS31242 TKPSA-AS, PL
119.235.13.0/24 #AS210784 FALCONET, PL
124.197.32.0/20 #AS200999 PL-CLOUDFERRO, PL
128.0.170.0/24 #AS24685 DOMONET, PL
128.0.172.0/24 #AS24685 DOMONET, PL
128.0.174.0/24 #AS24685 DOMONET, PL
128.0.37.0/24 #AS199265 INWEP, PL
128.0.54.0/24 #AS50599 Autonomous System for Dataspace P.S.A., PL
128.127.12.0/22 #AS29596 GENERACJA-AS, PL
128.127.80.0/20 #AS35745 PROVECTOR-AS, PL
128.127.93.0/24 #AS51305 TPV-POLSKA-AS, PL
128.204.216.0/21 #AS57367 ECO-ATMAN-PL ECO-ATMAN-, PL
128.204.220.0/23 #AS34342 ATMAN, PL
130.180.192.0/21 #AS29414 ASN-BIAMAN-COM MSK BIAMAN, PL
130.180.199.0/24 #AS209522 SSPW-WP-PODLASKIE, PL
130.255.152.0/21 #AS30782 TOYA Sp. z o.o., PL
131.143.31.0/24 #AS210645 DOMINIK_DOBROWOLSKI, PL
138.226.240.0/24 #AS43641 SOLLUTIUM-NL, PL
138.226.242.0/23 #AS43641 SOLLUTIUM-NL, PL
138.226.246.0/23 #AS43641 SOLLUTIUM-NL, PL
138.226.250.0/23 #AS43641 SOLLUTIUM-NL, PL
138.226.252.0/22 #AS43641 SOLLUTIUM-NL, PL
139.181.39.0/24 #AS12741 AS-NETIA Warszawa 02-822, PL
139.28.40.0/22 #AS47273 KSI-KR-AS, PL
139.28.42.0/23 #AS207736 SUPERNET24-AS, PL
140.150.158.0/23 #AS215291 SIMPLEPOD-AI, PL
141.105.16.0/21 #AS12990 ONET-PL-AS1 Onet.pl portal network, PL
141.11.102.0/24 #AS199439 DREAMLINK-AS, PL
141.11.62.0/24 #AS214481 WCZAPKOWICZ-AS as214481as-wczapkowicz Chunkserve Backbone Transit, PL
141.138.160.0/21 #AS43638 KOLPORTER-AS, PL
143.20.155.0/24 #AS216129 GUARDNETWORK-AS, PL
143.20.64.0/24 #AS214481 WCZAPKOWICZ-AS as214481as-wczapkowicz Chunkserve Backbone Transit, PL
143.20.97.0/24 #AS214481 WCZAPKOWICZ-AS as214481as-wczapkowicz Chunkserve Backbone Transit, PL
144.79.59.0/24 #AS203662 PL-3K33, PL
144.86.188.0/24 #AS213804 NOWANET, PL
145.14.240.0/21 #AS197227 PSM_WINOGRADY, PL
145.237.0.0/16 #AS34339 POLFIN-AS, PL
146.103.49.0/24 #AS202520 SKYPASS-AS, PL
146.120.214.0/24 #AS212623 NYSANET-AS, PL
146.19.164.0/24 #AS57889 MAXSERWIS-AS, PL
146.19.24.0/24 #AS201814 MEVSPACE, PL
146.19.32.0/24 #AS209208 POBIEDA-AS, PL
146.255.190.0/24 #AS201434 CITYSTRADAPL-AS CITYSTRADA S.A., PL
147.78.118.0/24 #AS34907 IP-SERVICES-AS, PL
147.78.232.0/22 #AS209541 TOMASZPAKULSKI, PL
147.79.24.0/24 #AS202520 SKYPASS-AS, PL
147.79.62.0/24 #AS202520 SKYPASS-AS, PL
147.90.218.0/24 #AS213659 SHYLIAK-AS, PL
147.90.26.0/24 #AS199915 CAKEHOME-AS, PL
148.253.208.0/21 #AS216129 GUARDNETWORK-AS, PL
148.81.0.0/16 #AS1887 NASK-ACADEMIC, PL
148.81.11.0/24 #AS209314 ASP, PL
148.81.116.0/24 #AS60421 UM-SIEDLCE, PL
148.81.117.0/24 #AS196802 WAT-AS, PL
148.81.12.0/24 #AS209314 ASP, PL
148.81.127.0/24 #AS41092 IGICHP, PL
148.81.206.0/24 #AS207204 CNK, PL
148.81.230.0/24 #AS201617 ILOT, PL
148.81.246.0/23 #AS202121 PW-PLOCK, PL
148.81.248.0/24 #AS201125 IFPS, PL
149.156.0.0/16 #AS8267 CYFRONET-AS Metropolitan Area Network Autonomous System, PL
149.50.100.0/24 #AS197455 ONITO-AS, PL
149.50.120.0/24 #AS207208 MEVSPACE-PROJECTS, PL
149.50.96.0/19 #AS201814 MEVSPACE, PL
149.5.177.0/24 #AS197936 ADB-AS, PL
149.86.224.0/22 #AS201814 MEVSPACE, PL
149.86.224.0/24 #AS205299 MEVSPACE-SYSTEMS, PL
150.251.228.0/24 #AS216129 GUARDNETWORK-AS, PL
150.251.252.0/22 #AS197227 PSM_WINOGRADY, PL
150.254.0.0/16 #AS9112 POZMAN POZMAN-EDU, PL
150.254.1.0/24 #AS206523 PUT, PL
150.254.129.0/24 #AS206523 PUT, PL
150.254.130.0/23 #AS206523 PUT, PL
150.254.132.0/22 #AS206523 PUT, PL
150.254.140.0/24 #AS206523 PUT, PL
150.254.16.0/20 #AS206523 PUT, PL
150.254.2.0/23 #AS206523 PUT, PL
150.254.32.0/22 #AS206523 PUT, PL
150.254.40.0/23 #AS206523 PUT, PL
150.254.4.0/22 #AS206523 PUT, PL
150.254.42.0/24 #AS206523 PUT, PL
150.254.46.0/23 #AS206523 PUT, PL
150.254.50.0/23 #AS206523 PUT, PL
150.254.52.0/23 #AS206523 PUT, PL
150.254.54.0/24 #AS206523 PUT, PL
150.254.8.0/21 #AS206523 PUT, PL
151.245.112.0/24 #AS203662 PL-3K33, PL
151.245.160.0/24 #AS213659 SHYLIAK-AS, PL
151.245.5.0/24 #AS43641 SOLLUTIUM-NL, PL
151.245.6.0/24 #AS43641 SOLLUTIUM-NL, PL
151.245.96.0/24 #AS43641 SOLLUTIUM-NL, PL
151.246.240.0/24 #AS213659 SHYLIAK-AS, PL
151.247.115.0/24 #AS213659 SHYLIAK-AS, PL
151.248.32.0/20 #AS29167 BSA-PLUS-INTERNET, PL
151.248.56.0/21 #AS197064 EMITEL ul. Franciszka Klimczaka 1, PL
151.249.80.0/21 #AS13110 INEA-AS, PL
152.89.52.0/22 #AS209522 SSPW-WP-PODLASKIE, PL
153.19.0.0/16 #AS5550 TASK-AS Gdansk University of Technology, PL
153.92.16.0/21 #AS60713 TARRCI-AS, PL
153.92.24.0/23 #AS60713 TARRCI-AS, PL
153.92.26.0/24 #AS8308 NASK-COMMERCIAL, PL
155.133.111.0/24 #AS197961 EPIX-CDN1, PL
155.133.112.0/21 #AS197592 IG-ZP-AS, PL
155.133.120.0/24 #AS201307 SOLAR-COMPANY-ASN, PL
155.133.12.0/24 #AS200338 PL-REGENERSIS-AS, PL
155.133.121.0/24 #AS2821 PL-MAXNET-AS, PL
155.133.122.0/24 #AS200609 CHDE, PL
155.133.123.0/24 #AS34844 ELART, PL
155.133.124.0/24 #AS199319 VOICE-NET-AS, PL
155.133.126.0/24 #AS212968 PL-NOBELTOWER-AS, PL
155.133.29.0/24 #AS6873 LIBRUM-AS, PL
155.133.30.0/23 #AS47252 LUKSUS-AS, PL
155.133.32.0/24 #AS60594 T-BAND-ASN, PL
155.133.33.0/24 #AS60695 NETRONIK-AS, PL
155.133.36.0/23 #AS47252 LUKSUS-AS, PL
155.133.39.0/24 #AS47252 LUKSUS-AS, PL
155.133.40.0/21 #AS203667 ZIPNET, PL
155.133.48.0/21 #AS200594 ASN-SOFT-PARTNER, PL
155.133.56.0/22 #AS198317 KOMPEX, PL
155.133.60.0/23 #AS60695 NETRONIK-AS, PL
155.133.62.0/23 #AS3169 BRKNETWORKDEVICES, PL
155.133.72.0/24 #AS202450 PL-PADMA-AS, PL
155.133.73.0/24 #AS202465 INFO-PROJEKT-IT, PL
155.133.79.0/24 #AS205713 PL-PEP-AS, PL
155.133.8.0/23 #AS199319 VOICE-NET-AS, PL
155.133.88.0/24 #AS50095 HAPAY-AS, PL
155.133.92.0/22 #AS199319 VOICE-NET-AS, PL
155.133.96.0/21 #AS201427 PL-M2M-AS, PL
155.158.0.0/16 #AS8508 SILWEB-AS-EDU SILWEB Autonomous System - Academic, PL
156.17.0.0/16 #AS8970 WASK WROCMAN-EDU educational part of WASK network, Wroclaw, Poland, PL
156.17.201.0/24 #AS206632 Urzad Marszalkowski Wojewodztwa Dolnoslaskiego, PL
156.17.204.0/24 #AS209619 AS_4WSK, PL
156.17.215.0/24 #AS210573 L-PORT, PL
156.67.112.0/22 #AS199319 VOICE-NET-AS, PL
156.67.116.0/24 #AS51757 PL-INFRATEL-AS, PL
156.67.123.0/24 #AS3169 BRKNETWORKDEVICES, PL
156.67.88.0/24 #AS206048 ASN-GIGANET, PL
156.67.96.0/22 #AS49787 PL-STRONG-PC-AS, PL
157.158.0.0/16 #AS8508 SILWEB-AS-EDU SILWEB Autonomous System - Academic, PL
157.25.0.0/16 #AS12912 TM, PL
157.25.130.0/23 #AS203689 METLIFE_SERVICES-ASN, PL
157.25.132.0/24 #AS203685 SGK-AS, PL
157.25.140.0/24 #AS203920 MMBROWNPL-AS, PL
157.25.143.0/24 #AS211985 NOWA_ERA_AS, PL
157.25.150.0/24 #AS206937 INTER-TEAM, PL
157.25.172.0/24 #AS211985 NOWA_ERA_AS, PL
157.25.174.0/23 #AS203689 METLIFE_SERVICES-ASN, PL
157.25.57.0/24 #AS206770 BSLACKO, PL
158.255.88.0/22 #AS39288 VTELECOM, PL
158.255.92.0/23 #AS39288 VTELECOM, PL
158.255.94.0/24 #AS39288 VTELECOM, PL
158.255.95.0/24 #AS29314 VECTRANET-AS Al. Zwyciestwa 253, 81-525 Gdynia, Poland, PL
158.66.0.0/16 #AS21111 CISG Deprtament Gospodarki Cyfrowej Ministerstwa Rozwoju i Technologii, PL
158.75.0.0/17 #AS12423 TORMAN-EDU Torun Regional Computer Network, PL
158.75.128.0/17 #AS35686 TORMAN-COM Torun Regional Computer Network, PL
159.253.240.0/21 #AS41421 AS-SNT StarNet Telecom Sp. z o.o., PL
159.255.176.0/20 #AS57332 TOM-NET-AS, PL
159.255.189.0/24 #AS206685 MIASTO-ZAMOSC-AS, PL
162.27.160.0/23 #AS39174 RRD-AS, PL
162.27.162.0/24 #AS198484 RHAPSODY-AS, PL
164.126.0.0/15 #AS39603 P4NET P4 Play network operator, PL
164.40.240.0/21 #AS20552 HORYZONT, PL
167.104.112.0/21 #AS198389 EASYNET-AS, PL
167.104.48.0/24 #AS201990 TECHGROUP_NET, PL
167.88.146.0/24 #AS20853 ETOP-AS, PL
168.199.118.0/24 #AS12741 AS-NETIA Warszawa 02-822, PL
168.199.12.0/24 #AS12741 AS-NETIA Warszawa 02-822, PL
168.199.122.0/24 #AS12741 AS-NETIA Warszawa 02-822, PL
168.199.16.0/24 #AS12741 AS-NETIA Warszawa 02-822, PL
168.199.247.0/24 #AS20853 ETOP-AS, PL
168.199.50.0/24 #AS12741 AS-NETIA Warszawa 02-822, PL
168.199.54.0/24 #AS12741 AS-NETIA Warszawa 02-822, PL
168.199.58.0/24 #AS12741 AS-NETIA Warszawa 02-822, PL
168.199.62.0/24 #AS12741 AS-NETIA Warszawa 02-822, PL
168.222.10.0/24 #AS201814 MEVSPACE, PL
168.222.232.0/22 #AS38987 OST-ASN Spoldzielnia Telekomuniacyjna OST, PL
170.117.202.0/23 #AS208348 DOMYNET-AS, PL
171.22.160.0/22 #AS60806 ZICOMNEXT, PL
171.22.80.0/22 #AS197790 AS-ACTUS, PL
171.22.88.0/22 #AS209208 POBIEDA-AS, PL
171.25.182.0/24 #AS57701 ASMTK, PL
171.25.183.0/24 #AS61319 POMORSKIE, PL
171.25.192.0/24 #AS61216 PL-GMINA_MIASTO_ELBLAG-AS Lacznosci 1 Elblag, Poland, PL
171.25.196.0/22 #AS198416 ELZAPPERO-AS, PL
171.25.226.0/23 #AS47322 ALIOR-AS, PL
171.25.230.0/24 #AS198418 CELCOM, PL
171.25.231.0/24 #AS33895 PL-TSYSTEMS, PL
176.100.192.0/21 #AS198187 STUDIOWIK-AS ul. Zakopiaska 6B, PL
176.101.128.0/20 #AS39507 IPIVISION-AS, PL
176.101.160.0/21 #AS57476 TVKNET-AS, PL
176.101.80.0/21 #AS39507 IPIVISION-AS, PL
176.102.176.0/21 #AS207156 KAMPINOS-AS, PL
176.102.80.0/20 #AS198235 GRAKOM-AS, PL
176.103.160.0/21 #AS198040 CHOJNET, PL
176.103.168.0/21 #AS198389 EASYNET-AS, PL
176.103.32.0/22 #AS57613 ESNET, PL
176.103.36.0/23 #AS57613 ESNET, PL
176.103.39.0/24 #AS57613 ESNET, PL
176.103.40.0/21 #AS197447 ITTMEDIA-AS, PL
176.103.72.0/21 #AS198004 INTERKONEKT-AS, PL
176.104.112.0/21 #AS42374 INSTALNET-AS, PL
176.104.176.0/21 #AS50767 FIBERLINK-AS, PL
176.105.128.0/20 #AS42830 TVSAT364-AS, PL
176.106.104.0/21 #AS57701 ASMTK, PL
176.106.32.0/21 #AS198397 KRUCZNET-AS, PL
176.107.104.0/21 #AS12741 AS-NETIA Warszawa 02-822, PL
176.107.112.0/21 #AS21021 MULTIMEDIA-AS Cable DTV Internet Voice Provider in Poland., PL
176.107.168.0/21 #AS204295 CITY-SAT, PL
176.107.32.0/21 #AS198424 HLG-AS, PL
176.107.40.0/21 #AS42084 SKOMUR-AS, PL
176.108.128.0/21 #AS198490 PROFNET-AS ul. Mlawska 24a, PL
176.109.128.0/21 #AS57213 FAN-TEX-AS, PL
176.109.160.0/21 #AS198498 DOLNET-AS, PL
176.109.48.0/21 #AS57896 YNET-AS, PL
176.110.144.0/20 #AS56515 OXYNET-AS, PL
176.111.112.0/21 #AS57978 DIGICOM, PL
176.111.120.0/21 #AS198935 CYBERNET_WMW-AS, PL
176.111.128.0/19 #AS198577 BESTPARTNER-ASN, PL
176.111.16.0/20 #AS57889 MAXSERWIS-AS, PL
176.111.168.0/22 #AS201305 WILWAW, PL
176.111.224.0/20 #AS198642 KRAWARKON, PL
176.112.112.0/21 #AS198713 GALAS-NET, PL
176.112.72.0/21 #AS206957 KARIO-SAT, PL
176.113.192.0/20 #AS197400 ASN-OLKO, PL
176.114.232.0/21 #AS198709 INFOSERWIS-NETWORK, PL
176.115.0.0/19 #AS58350 CLASSCOM-AS, PL
176.115.240.0/20 #AS198766 NETSYSTEM-BRZESKO, PL
176.115.80.0/21 #AS199494 ETTH-AS Bursztynowa 2B, PL
176.116.148.0/22 #AS199091 THEBESTMEDIA-ASN, PL
176.116.200.0/21 #AS57101 WADOWICE-NET, PL
176.118.136.0/21 #AS198906 ASN-INTERARENA, PL
176.118.36.0/24 #AS198529 JDS-AS, PL
176.119.32.0/19 #AS42503 PL-OKTAWAVE-AS, PL
176.120.120.0/21 #AS24577 ONEFONE, PL
176.121.112.0/20 #AS199416 VULTUS-AS ul. Wieniawskiego 15, PL
176.121.80.0/21 #AS59444 ASAMSNET, PL
176.122.212.0/22 #AS199061 KM-NET-AS, PL
176.122.224.0/20 #AS199061 KM-NET-AS, PL
176.122.240.0/22 #AS209921 WP3-LECZ, PL
176.122.244.0/23 #AS51310 MATRONIX-AS, PL
176.123.223.0/24 #AS199113 ASN-SOFTEX ul. Kilinskiego 41, PL
176.123.60.0/23 #AS60191 NOWATEL-AS, PL
176.124.112.0/23 #AS198412 RAGE4-ANYCAST-AS, PL
176.124.140.0/22 #AS3169 BRKNETWORKDEVICES, PL
176.124.190.0/24 #AS199197 RAICH-AS, PL
176.124.240.0/23 #AS205363 INTERTV-AS, PL
176.124.242.0/23 #AS59607 TVK-HAJNOWKA-AS, PL
176.124.244.0/24 #AS206019 PKOLEASING, PL
176.124.245.0/24 #AS205671 MAIN, PL
176.126.118.0/24 #AS198401 GECKONET-AS, PL
176.126.248.0/22 #AS47544 IQPL-AS, PL
176.126.56.0/23 #AS50607 EPIX-KTW-GLOBALMIX, PL
176.126.59.0/24 #AS50607 EPIX-KTW-GLOBALMIX, PL
176.221.96.0/19 #AS21021 MULTIMEDIA-AS Cable DTV Internet Voice Provider in Poland., PL
176.227.160.0/21 #AS58321 OXYLION-AS, PL
176.241.240.0/21 #AS41676 JMDI ORG-JJM1-RIPE, PL
176.241.72.0/21 #AS35378 SATFILM-AS, PL
176.32.160.0/20 #AS28978 COIG-AS, PL
176.58.16.0/22 #AS198230 E-CHO-AS, PL
176.58.20.0/24 #AS198230 E-CHO-AS, PL
176.58.22.0/24 #AS198230 E-CHO-AS, PL
176.58.23.0/24 #AS199252 PCBOOT-AS, PL
176.96.144.0/21 #AS57121 IT-SYSTEMATIC-GROUP, PL
176.96.160.0/20 #AS57121 IT-SYSTEMATIC-GROUP, PL
176.96.32.0/20 #AS197956 GART-AS, PL
176.97.120.0/23 #AS43641 SOLLUTIUM-NL, PL
176.97.125.0/24 #AS43641 SOLLUTIUM-NL, PL
176.97.126.0/23 #AS43641 SOLLUTIUM-NL, PL
176.97.136.0/21 #AS198081 ADURO-NETWORK-TECHNOLOGIES, PL
176.97.16.0/21 #AS197399 MIASTO_KOSZALIN, PL
176.97.24.0/21 #AS198050 ALFA-SYSTEM-AS, PL
176.97.248.0/21 #AS201725 TONETIC-AS, PL
176.97.48.0/24 #AS57219 MULTINET-AS, PL
176.97.50.0/24 #AS209328 ALT-KOM, PL
176.97.51.0/24 #AS202220 OBSLUGAPC-AS, PL
176.97.52.0/22 #AS59958 MJ7912-RIPE, PL
176.97.80.0/20 #AS198073 TVK-SLUPSK, PL
176.98.112.0/21 #AS198151 NCORE-AS, PL
176.98.120.0/21 #AS60448 COVERNETAS, PL
176.99.48.0/21 #AS50121 NETMAR-AS ul. Sobieskiego 30E, PL
178.159.128.0/20 #AS51589 FAITH-ASN FAITH Autonomous System, PL
178.159.160.0/20 #AS197295 TSM-AS, PL
178.159.192.0/20 #AS197318 HARDCOM-AS, PL
178.16.113.0/24 #AS61078 TRADEPARTNER_AS, PL
178.16.114.0/24 #AS197437 PLAST-COM-AS, PL
178.16.117.0/24 #AS198881 GETRESPONSE-PL-AS, PL
178.16.118.0/24 #AS198489 JZO-AS, PL
178.16.119.0/24 #AS34656 COMPENSA-AS, PL
178.16.121.0/24 #AS12741 AS-NETIA Warszawa 02-822, PL
178.16.122.0/24 #AS199371 ASN-PL-PESA, PL
178.16.124.0/24 #AS208750 KLIPPAN-, PL
178.16.126.0/24 #AS205748 INFORSYS, PL
178.16.96.0/20 #AS42914 IMPERIUM-AS, PL
178.17.216.0/24 #AS210085 RARR-AS, PL
178.17.218.0/24 #AS207311 LUXMED-AS, PL
178.180.0.0/14 #AS12912 TM, PL
178.183.21.0/24 #AS200504 SOFTAX, PL
178.19.104.0/21 #AS59491 LIVENET-, PL
178.19.176.0/20 #AS51155 TBTELECOM, PL
178.19.96.0/20 #AS39869 LIVENET-, PL
178.19.96.0/24 #AS59491 LIVENET-, PL
178.19.99.0/24 #AS59491 LIVENET-, PL
178.20.24.0/22 #AS199338 ASN-AR-NET, PL
178.211.134.0/24 #AS199845 INVENT, PL
178.211.137.0/24 #AS203417 LH, PL
178.211.139.0/24 #AS201814 MEVSPACE, PL
178.21.136.0/21 #AS197480 SERCZERNET, PL
178.21.152.0/21 #AS31621 QXL-NET-POLAND-AS, PL
178.212.120.0/21 #AS51394 AKASHANET-AS, PL
178.212.144.0/21 #AS51436 IDEALAN-AS, PL
178.212.152.0/21 #AS50625 KROSOFT-AS, PL
178.212.160.0/21 #AS50625 KROSOFT-AS, PL
178.212.168.0/21 #AS197233 VENTUS-AS, PL
178.212.216.0/21 #AS197262 AMBIT-ASN, PL
178.212.24.0/21 #AS197186 PRESTIZ-SC-POLAND, PL
178.212.40.0/21 #AS51337 DEBACOM-ASN, PL
178.212.55.0/24 #AS215862 PEJ-AS, PL
178.213.120.0/21 #AS51590 ARONET-AS, PL
178.213.136.0/21 #AS200755 STACJA-NET-AS, PL
178.213.160.0/21 #AS51636 BORKOW-AS, PL
178.213.216.0/21 #AS51769 ELWICO, PL
178.213.56.0/21 #AS42739 FONE-ASN, PL
178.213.72.0/24 #AS200714 PL-ZTBIELMAR-AS, PL
178.213.88.0/21 #AS204126 NET-KOMP, PL
178.213.96.0/21 #AS51864 FOURSYNC-AS, PL
178.214.0.0/19 #AS51390 MTMINFO-AS, PL
178.215.192.0/20 #AS51337 DEBACOM-ASN, PL
178.216.104.0/21 #AS197049 ISBANDUROWSKI, PL
178.216.136.0/21 #AS35695 FALCON-AS, PL
178.216.200.0/21 #AS31229 PL-BEYOND-AS, PL
178.216.24.0/21 #AS196994 AS-321NET Wlodawa 22-200, PL
178.216.245.0/24 #AS205325 EOBUWIE, PL
178.216.88.0/21 #AS44454 CSMNP-AS, PL
178.217.112.0/21 #AS51101 REWOLUCJA-NET, PL
178.217.136.0/21 #AS197099 MULTINET24, PL
178.217.184.0/21 #AS51290 HOSTEAM-AS, PL
178.217.192.0/21 #AS50331 CITYNET, PL
178.217.216.0/21 #AS197181 NETICO-AS, PL
178.217.248.0/21 #AS12831 TASK-AS, PL
178.217.32.0/21 #AS29245 PL-REYU-NET, PL
178.218.193.0/24 #AS198948 UNINET-AS, PL
178.218.224.0/20 #AS50467 BESKID-MEDIA-AS, PL
178.218.244.0/22 #AS210220 ICTFUTURE, PL
178.218.247.0/24 #AS197494 RADIO-WROCLAW-AS, PL
178.219.112.0/20 #AS202281 C3-AS, PL
178.219.128.0/20 #AS51175 MULTIPLAYPL-AS, PL
178.219.16.0/22 #AS35199 ENFORMATEL-AS, PL
178.219.20.0/22 #AS31242 TKPSA-AS, PL
178.219.24.0/24 #AS31242 TKPSA-AS, PL
178.219.31.0/24 #AS31242 TKPSA-AS, PL
178.219.96.0/20 #AS51079 MOKADI, PL
178.23.104.0/21 #AS197064 EMITEL ul. Franciszka Klimczaka 1, PL
178.23.192.0/23 #AS47640 TRICOMPAS, PL
178.235.0.0/16 #AS29314 VECTRANET-AS Al. Zwyciestwa 253, 81-525 Gdynia, Poland, PL
178.235.240.0/23 #AS20552 HORYZONT, PL
178.235.242.0/24 #AS204447 TRECOM-POZNAN, PL
178.235.243.0/24 #AS204559 PROMONOTES, PL
