104.243.241.0/24 #AS202903 PRONETWORKS-AS, GR
147.27.0.0/16 #AS8278 TUC-AS, GR
147.52.0.0/16 #AS6867 UCNET, GR
147.95.0.0/16 #AS8762 TEI-OF-CRETE-AS, GR
149.107.32.0/19 #AS200736 INALAN, GR
149.210.0.0/17 #AS29247 COSMOTE-GR Cosmote Mobile Telecommunications S.A., GR
150.140.0.0/17 #AS6744 RACTI-NET, GR
150.140.128.0/17 #AS5408 GR-NET www.grnet.gr, GR
151.236.29.0/24 #AS8280 SYNAPSECOM-AS SYNAPSECOM TELECOMS S.A., GR
151.242.254.0/24 #AS202903 PRONETWORKS-AS, GR
151.243.62.0/23 #AS202903 PRONETWORKS-AS, GR
152.89.116.0/23 #AS208785 FTN, GR
152.89.118.0/24 #AS208785 FTN, GR
154.43.65.0/24 #AS210046 BEEASY, GR
154.43.69.0/24 #AS215213 KNETPRO-ASN, GR
154.43.73.0/24 #AS212433 NICTECH-ASN, GR
154.43.75.0/24 #AS201321 ITQS, GR
154.57.0.0/24 #AS202042 SKROUTZ-, GR
154.57.12.0/23 #AS200736 INALAN, GR
154.57.164.0/22 #AS214618 HTB-AS  Hurricane Electric , GR
154.57.18.0/24 #AS50311 GLOMAN, GR
154.57.19.0/24 #AS214618 HTB-AS  Hurricane Electric , GR
154.57.20.0/24 #AS50520 HOSTMEIN-GRIX, GR
154.57.22.0/23 #AS50919 INTERWORKS-AS, GR
154.57.4.0/22 #AS200736 INALAN, GR
154.57.8.0/22 #AS200736 INALAN, GR
155.117.36.0/24 #AS212337 PATRASBROADBAND, GR
155.207.0.0/16 #AS5470 ASAUTHNET AUTH-NET-AS, GR
160.40.0.0/16 #AS47616 CERTH, GR
164.40.237.0/24 #AS215980 TOULOUMTZIDIS, GR
172.93.4.0/23 #AS203101 NAVARINO-POP AS3356 LEVEL3, GR
176.119.209.0/24 #AS207767 AS_FERMORITE, GR
176.119.210.0/24 #AS56457 FASTPATH FASTPATH, GR
176.121.224.0/22 #AS200736 INALAN, GR
176.121.230.0/24 #AS200736 INALAN, GR
176.121.233.0/24 #AS200736 INALAN, GR
176.121.236.0/23 #AS200736 INALAN, GR
176.121.240.0/22 #AS200736 INALAN, GR
176.121.244.0/24 #AS200736 INALAN, GR
176.121.246.0/23 #AS200736 INALAN, GR
176.58.128.0/17 #AS25472 WIND-AS, GR
176.92.0.0/17 #AS3329 HOL-GR Athens, Greece, GR
176.92.128.0/18 #AS3329 HOL-GR Athens, Greece, GR
176.92.192.0/21 #AS3329 HOL-GR Athens, Greece, GR
176.97.196.0/24 #AS1241 FORTHNET-GR Forthnet, GR
178.146.0.0/15 #AS6799 OTENET-GR Athens - Greece, GR
178.20.120.0/24 #AS6799 OTENET-GR Athens - Greece, GR
178.21.168.0/21 #AS199081 LANCOM Athens - Greece, GR
178.217.234.0/24 #AS211949 GSNET AS-SET AS211949:AS-GSNET, GR
178.23.72.0/21 #AS50919 INTERWORKS-AS, GR
178.239.24.0/24 #AS209162 INTERNETHELLAS-ASN, GR
178.239.25.0/24 #AS199081 LANCOM Athens - Greece, GR
178.239.26.0/24 #AS209162 INTERNETHELLAS-ASN, GR
178.59.0.0/16 #AS3329 HOL-GR Athens, Greece, GR
185.104.144.0/22 #AS15544 DATAWAYS DATAWAYS S.A., GR
185.106.16.0/22 #AS196945 MICROBASE-AS, GR
185.106.36.0/24 #AS213835 SOLIDITY, GR
185.106.37.0/24 #AS212337 PATRASBROADBAND, GR
185.106.38.0/23 #AS213835 SOLIDITY, GR
185.109.16.0/22 #AS56910 LAMDAHELLIX, GR
185.117.228.0/24 #AS198477 TISGR-NET, GR
185.117.229.0/24 #AS1241 FORTHNET-GR Forthnet, GR
185.117.32.0/23 #AS47521 IPHOST .GR IpDomain, GR
185.117.34.0/24 #AS47521 IPHOST .GR IpDomain, GR
185.117.35.0/24 #AS213835 SOLIDITY, GR
185.118.125.0/24 #AS199081 LANCOM Athens - Greece, GR
185.134.112.0/22 #AS50520 HOSTMEIN-GRIX, GR
185.140.240.0/22 #AS56815 OLKA, GR
185.14.200.0/22 #AS60597 SODIUM-, GR
185.145.164.0/22 #AS3329 HOL-GR Athens, Greece, GR
185.149.121.0/24 #AS209128 EVRESIS, GR
185.14.96.0/24 #AS211186 FASTTELECOM, GR
185.156.60.0/22 #AS202640 SNFCC, GR
185.158.220.0/22 #AS3329 HOL-GR Athens, Greece, GR
185.160.194.0/23 #AS48449 SMARTNETIKE-GR-AS, GR
185.16.164.0/22 #AS199370 AIA-ASN1, GR
185.162.236.0/22 #AS209150 POINTER, GR
185.164.52.0/24 #AS214914 DATANET-ASN, GR
185.164.54.0/23 #AS214914 DATANET-ASN, GR
185.168.36.0/24 #AS207034 KLEEMANN-ASN, GR
185.168.38.0/23 #AS199081 LANCOM Athens - Greece, GR
185.169.221.0/24 #AS48449 SMARTNETIKE-GR-AS, GR
185.169.222.0/23 #AS48449 SMARTNETIKE-GR-AS, GR
185.174.56.0/22 #AS202949 FRAPORTGREECE, GR
185.178.176.0/22 #AS206697 EUROLIFE-ERB, GR
185.180.36.0/23 #AS206652 GREEKSTREAM-AS GREEKSTREAM NETWORKS, GR
185.180.38.0/24 #AS206652 GREEKSTREAM-AS GREEKSTREAM NETWORKS, GR
185.180.39.0/24 #AS62061 GREEKSTREAMNET-AS GREEKSTREAM NETWORKS, GR
185.181.28.0/23 #AS214261 GR-AUTOHELLAS-ASN01, GR
185.181.31.0/24 #AS214261 GR-AUTOHELLAS-ASN01, GR
185.18.151.0/24 #AS210477 SUPERVOICE, GR
185.182.106.0/24 #AS202903 PRONETWORKS-AS, GR
185.183.184.0/22 #AS206529 METADOSIS Metadosis Routing Policy, GR
185.186.84.0/22 #AS206456 FIBAIR, GR
185.19.44.0/22 #AS199375 TPG-AS, GR
185.195.192.0/22 #AS197515 CELLMOBILE, GR
185.201.254.0/24 #AS56457 FASTPATH FASTPATH, GR
185.201.56.0/24 #AS205904 VOICELAND, GR
185.205.96.0/22 #AS199081 LANCOM Athens - Greece, GR
185.205.98.0/24 #AS206735 NOVELCOMM-AS AS-SET AS206735:AS-NOVELCOMM, GR
185.212.181.0/24 #AS200314 ALGOSYSTEMS-DR-, GR
185.212.182.0/24 #AS204462 ALGOSYSTEMS-, GR
185.212.183.0/24 #AS200314 ALGOSYSTEMS-DR-, GR
185.214.64.0/24 #AS211065 ANIXE_NET, GR
185.216.138.0/23 #AS207540 CLOUDCONCEPT, GR
185.216.191.0/24 #AS210477 SUPERVOICE, GR
185.220.16.0/23 #AS198188 MTEL-AS, GR
185.220.19.0/24 #AS198188 MTEL-AS, GR
185.221.65.0/24 #AS196945 MICROBASE-AS, GR
185.225.206.0/24 #AS214010 WISPNET-AS, GR
185.226.64.0/22 #AS205053 AWEB-ASN, GR
185.229.132.0/24 #AS211949 GSNET AS-SET AS211949:AS-GSNET, GR
185.229.203.0/24 #AS204399 ASTROLAVOS, GR
185.23.168.0/22 #AS60723 NEUROPUBLIC, GR
185.232.240.0/22 #AS199081 LANCOM Athens - Greece, GR
185.236.140.0/24 #AS211064 COSMOS-ASN, GR
185.237.216.0/23 #AS212994 EUROLINK, GR
185.23.88.0/23 #AS197746 HYPERHOSTING Georgios Vardikos trading as HYPERHOSTING, GR
185.243.2.0/24 #AS3329 HOL-GR Athens, Greece, GR
185.246.164.0/24 #AS204932 FRIKTORIANET, GR
185.247.160.0/22 #AS202506 PANCRETABANK, GR
185.25.20.0/22 #AS209150 POINTER, GR
185.252.87.0/24 #AS207585 DCE, GR
185.254.217.0/24 #AS207767 AS_FERMORITE, GR
185.254.218.0/24 #AS214948 ARCUS, GR
185.254.219.0/24 #AS207767 AS_FERMORITE, GR
185.29.24.0/22 #AS200128 DNHOST, GR
185.3.220.0/22 #AS25472 WIND-AS, GR
185.32.228.0/22 #AS60325 SERRESNET-AS, GR
185.36.232.0/22 #AS56910 LAMDAHELLIX, GR
185.39.28.0/23 #AS212994 EUROLINK, GR
185.42.208.0/24 #AS197580 AS-CONNECTICORE Athens - Greece, GR
185.42.209.0/24 #AS211186 FASTTELECOM, GR
185.42.210.0/24 #AS211186 FASTTELECOM, GR
185.42.211.0/24 #AS214914 DATANET-ASN, GR
185.4.236.0/24 #AS56910 LAMDAHELLIX, GR
185.4.237.0/24 #AS213835 SOLIDITY, GR
185.4.238.0/23 #AS213835 SOLIDITY, GR
185.44.144.0/22 #AS6799 OTENET-GR Athens - Greece, GR
185.51.132.0/23 #AS8280 SYNAPSECOM-AS SYNAPSECOM TELECOMS S.A., GR
185.51.135.0/24 #AS8280 SYNAPSECOM-AS SYNAPSECOM TELECOMS S.A., GR
185.55.28.0/22 #AS198477 TISGR-NET, GR
185.5.76.0/22 #AS5408 GR-NET www.grnet.gr, GR
185.62.252.0/22 #AS213835 SOLIDITY, GR
185.6.76.0/22 #AS202042 SKROUTZ-, GR
185.70.76.0/22 #AS199081 LANCOM Athens - Greece, GR
185.72.148.0/24 #AS1241 FORTHNET-GR Forthnet, GR
185.72.149.0/24 #AS3329 HOL-GR Athens, Greece, GR
185.73.40.0/22 #AS201494 MODULUS, GR
185.75.49.0/24 #AS60325 SERRESNET-AS, GR
185.75.50.0/23 #AS60325 SERRESNET-AS, GR
185.78.220.0/22 #AS47521 IPHOST .GR IpDomain, GR
185.79.188.0/22 #AS201293 OPAP, GR
185.81.196.0/22 #AS5408 GR-NET www.grnet.gr, GR
185.82.37.0/24 #AS8280 SYNAPSECOM-AS SYNAPSECOM TELECOMS S.A., GR
185.83.72.0/22 #AS213835 SOLIDITY, GR
185.88.20.0/24 #AS209147 IPGR-ASN, GR
185.88.21.0/24 #AS206735 NOVELCOMM-AS AS-SET AS206735:AS-NOVELCOMM, GR
185.88.22.0/24 #AS206735 NOVELCOMM-AS AS-SET AS206735:AS-NOVELCOMM, GR
185.88.23.0/24 #AS199081 LANCOM Athens - Greece, GR
185.89.96.0/24 #AS208149 SKYTELECOM-AS, GR
185.90.44.0/22 #AS207767 AS_FERMORITE, GR
185.92.164.0/22 #AS57794 HCN-01 *** Peering Info from HCN *** UpStream, GR
185.96.34.0/24 #AS211809 VALITY-AS, GR
185.98.100.0/22 #AS203101 NAVARINO-POP AS3356 LEVEL3, GR
185.98.134.0/24 #AS211761 HELLASSATGR-ASN, GR
188.117.192.0/21 #AS57794 HCN-01 *** Peering Info from HCN *** UpStream, GR
188.117.216.0/22 #AS57794 HCN-01 *** Peering Info from HCN *** UpStream, GR
188.117.224.0/20 #AS57794 HCN-01 *** Peering Info from HCN *** UpStream, GR
188.117.240.0/22 #AS57794 HCN-01 *** Peering Info from HCN *** UpStream, GR
188.117.248.0/22 #AS57794 HCN-01 *** Peering Info from HCN *** UpStream, GR
188.164.200.0/21 #AS50919 INTERWORKS-AS, GR
188.190.25.0/24 #AS8280 SYNAPSECOM-AS SYNAPSECOM TELECOMS S.A., GR
188.214.127.0/24 #AS56910 LAMDAHELLIX, GR
188.4.0.0/16 #AS1241 FORTHNET-GR Forthnet, GR
188.73.192.0/18 #AS15617 WIND-HELLAS, GR
188.73.198.0/24 #AS25472 WIND-AS, GR
188.73.200.0/22 #AS25472 WIND-AS, GR
188.73.232.0/21 #AS25472 WIND-AS, GR
192.103.20.0/24 #AS6867 UCNET, GR
192.104.147.0/24 #AS5470 ASAUTHNET AUTH-NET-AS, GR
192.108.114.0/24 #AS8253 DUTHNET-AS, GR
192.135.166.0/24 #AS8991 HCMR-NET, GR
192.175.48.1/32 #AS197906 AS_AIRLAN, GR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS197980 BALKAN-GATE-ASN, GR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS199757 KSENIOS-RP, GR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS202849 GREEK-MINISTRY-OF-EDUCATION, GR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS203340 SEP-AS, GR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS207639 CUS1183, GR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS20962 OTE-AS, GR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS211053 VIONET-, GR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS211110 HTELCO-AS, GR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS212347 NVL-IX, GR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS214885 SUPERVOICE, GR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS215405 FREEIX-, GR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS215684 BLUEF-ASN, GR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS216470 DAEM-SA, GR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS49968 FASTPATH-TRANSIT, GR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS50745 GR-IX-RS, GR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS51900 THESS-IX, GR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS56858 SEECIX SEECIX Route Servers, GR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS8951 HELLASNET-GR Old HellasNet AS, GR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.67.249.0/24 #AS8522 FORTH-AS, GR
192.71.166.0/24 #AS8280 SYNAPSECOM-AS SYNAPSECOM TELECOMS S.A., GR
192.92.155.0/24 #AS3260 INTRACOM, GR
192.92.156.0/24 #AS3260 INTRACOM, GR
192.94.67.0/24 #AS3260 INTRACOM, GR
192.94.68.0/24 #AS3260 INTRACOM, GR
193.104.210.0/24 #AS213835 SOLIDITY, GR
193.105.109.0/24 #AS5408 GR-NET www.grnet.gr, GR
193.105.85.0/24 #AS50501 KTIMATOLOGIO-AS, GR
193.106.252.0/23 #AS28969 AB-VASSILOPOULOS-AS, GR
193.106.254.0/23 #AS6799 OTENET-GR Athens - Greece, GR
193.108.160.0/23 #AS20813 HOU-AS Patra Greece, GR
193.110.86.0/24 #AS35459 KOSMOCAR-AS Kosmocar Autonomous System, GR
193.150.172.0/23 #AS13153 SINGULARLOGIC_INTEGRATOR, GR
193.162.7.0/24 #AS50311 GLOMAN, GR
193.163.12.0/24 #AS212485 SMARTSUPPORT, GR
193.186.200.0/22 #AS209608 CITYOFATHENS, GR
193.201.166.0/24 #AS203348 EETT-AS, GR
193.218.1.0/24 #AS1241 FORTHNET-GR Forthnet, GR
193.218.112.0/24 #AS214298 DATAPLEX, GR
193.218.124.0/23 #AS5408 GR-NET www.grnet.gr, GR
193.218.187.0/24 #AS209872 EASYSYSTEMS, GR
193.218.223.0/24 #AS24849 DELTA DELTA is the material company of one of, GR
193.218.224.0/19 #AS24849 DELTA DELTA is the material company of one of, GR
193.218.36.0/24 #AS5408 GR-NET www.grnet.gr, GR
193.218.44.0/22 #AS35472 ADG-AS, GR
193.218.48.0/20 #AS35472 ADG-AS, GR
193.218.64.0/21 #AS35472 ADG-AS, GR
193.218.80.0/23 #AS3329 HOL-GR Athens, Greece, GR
193.218.84.0/23 #AS8388 DOLNET, GR
193.218.86.0/24 #AS8388 DOLNET, GR
193.218.88.0/22 #AS8388 DOLNET, GR
193.218.92.0/23 #AS8388 DOLNET, GR
193.218.96.0/23 #AS6799 OTENET-GR Athens - Greece, GR
193.239.214.0/23 #AS34516 ARX-NET, GR
193.242.240.0/24 #AS13038 HELEX-RP, GR
193.242.243.0/24 #AS13038 HELEX-RP, GR
193.242.244.0/23 #AS13038 HELEX-RP, GR
193.242.248.0/24 #AS13038 HELEX-RP, GR
193.242.251.0/24 #AS13038 HELEX-RP, GR
193.242.253.0/24 #AS13038 HELEX-RP, GR
193.242.254.0/23 #AS13038 HELEX-RP, GR
193.254.222.0/23 #AS208552 NEWSIAGR-GR PROCESSING SERVICES SIA GREECE S.A., GR
193.34.176.0/23 #AS3329 HOL-GR Athens, Greece, GR
193.38.152.0/24 #AS213974 DIGISIMA, GR
193.38.253.0/24 #AS212326 SKYLINK, GR
193.38.254.0/24 #AS212043 AS365, GR
193.41.150.0/23 #AS16013 UNISYSTEMSASP, GR
193.5.16.0/22 #AS4601 DNET DaKnObNET, GR
193.5.19.0/24 #AS4492 ANTONIS Antonis Chariton, GR
193.57.35.0/24 #AS202112 TELMACO, GR
193.58.234.0/24 #AS34780 VILLAGE-ROADSHOW-AS, GR
193.58.70.0/23 #AS15439 EUROBANK-EFG, GR
193.84.21.0/24 #AS31579 SANDB-AS, GR
193.84.251.0/24 #AS39481 SARACAKIS-AS, GR
193.92.0.0/16 #AS1241 FORTHNET-GR Forthnet, GR
193.92.173.0/24 #AS16013 UNISYSTEMSASP, GR
193.92.5.0/24 #AS209111 PEOPLECERT-ORG, GR
193.93.164.0/22 #AS29229 ASDA-AS, GR
194.0.143.0/24 #AS212699 YUBOTO, GR
194.0.185.0/24 #AS1241 FORTHNET-GR Forthnet, GR
194.0.4.0/24 #AS48053 GR-ANYCAST-DNS-CLOUD, GR
194.110.198.0/24 #AS42680 PIRAEUS-SECURITIES-SA, GR
194.110.73.0/24 #AS30850 ADMIE-AS, GR
194.116.146.0/24 #AS214254 MPNT, GR
194.125.252.0/23 #AS6799 OTENET-GR Athens - Greece, GR
194.13.111.0/24 #AS29353 TITAN, GR
194.153.116.0/24 #AS216285 MYIPGR MYIP NETWORKS GP, GR
194.154.32.0/19 #AS51505 DEI-AS, GR
194.169.232.0/24 #AS42070 IQ-AS, GR
194.176.113.0/24 #AS20506 SINGULAR-SOFTWARE, GR
194.177.192.0/19 #AS5408 GR-NET www.grnet.gr, GR
194.177.194.0/23 #AS15690 NOANET, GR
194.177.198.0/24 #AS8762 TEI-OF-CRETE-AS, GR
194.177.199.0/24 #AS8581 UOI, GR
194.179.140.0/22 #AS47180 FIBERGRID-AS, GR
194.187.255.0/24 #AS200736 INALAN, GR
194.219.0.0/16 #AS1241 FORTHNET-GR Forthnet, GR
194.219.1.0/24 #AS213218 MINOAN-ORG, GR
194.219.79.0/24 #AS197746 HYPERHOSTING Georgios Vardikos trading as HYPERHOSTING, GR
194.24.170.0/23 #AS3329 HOL-GR Athens, Greece, GR
194.24.226.0/23 #AS20813 HOU-AS Patra Greece, GR
194.26.22.0/23 #AS15536 CEDEFOP-AS Thessaloniki GR-57001, GR
194.30.178.0/24 #AS56910 LAMDAHELLIX, GR
194.30.192.0/18 #AS3329 HOL-GR Athens, Greece, GR
194.30.224.0/24 #AS29241 DIAS-AS, GR
194.33.114.0/24 #AS48172 INTERTELECOM-GR-AS, GR
194.42.50.0/23 #AS5408 GR-NET www.grnet.gr, GR
194.42.52.0/23 #AS5408 GR-NET www.grnet.gr, GR
194.42.54.0/24 #AS5408 GR-NET www.grnet.gr, GR
194.46.62.0/23 #AS51505 DEI-AS, GR
194.48.152.0/24 #AS56457 FASTPATH FASTPATH, GR
194.49.96.0/22 #AS212984 ENISA-AS, GR
194.50.43.0/24 #AS1241 FORTHNET-GR Forthnet, GR
194.62.224.0/22 #AS50919 INTERWORKS-AS, GR
194.63.160.0/19 #AS8248 GR-EDUNET, GR
194.63.192.0/19 #AS8248 GR-EDUNET, GR
194.63.224.0/20 #AS8248 GR-EDUNET, GR
194.63.240.0/21 #AS8388 DOLNET, GR
195.130.112.0/21 #AS8581 UOI, GR
195.130.120.0/23 #AS8581 UOI, GR
195.130.122.0/24 #AS50148 ERT, GR
195.130.64.0/18 #AS5408 GR-NET www.grnet.gr, GR
195.130.64.0/23 #AS8643 ATHENANET Academic and Research Network in the Region, GR
195.130.66.0/24 #AS199399 GR-IX-AS, GR
195.130.96.0/20 #AS9069 Athens Egaleo GREECE, GR
195.134.64.0/18 #AS8643 ATHENANET Academic and Research Network in the Region, GR
195.144.16.0/24 #AS212274 ELTRAKSA-AS, GR
195.167.0.0/17 #AS6799 OTENET-GR Athens - Greece, GR
195.167.41.0/24 #AS29353 TITAN, GR
195.167.65.0/24 #AS29247 COSMOTE-GR Cosmote Mobile Telecommunications S.A., GR
195.170.0.0/19 #AS6799 OTENET-GR Athens - Greece, GR
195.189.162.0/23 #AS39867 IC-AS, GR
195.189.56.0/22 #AS40990 FIRST-GR-AS First Telecom Ltd., GR
195.190.32.0/19 #AS8499 SPACE_HELLAS_AS8499 Space Hellas Network Operation Center NOC, GR
195.200.204.0/24 #AS42817 EURONET_ECSG-AS, GR
195.20.114.0/24 #AS200736 INALAN, GR
195.211.200.0/22 #AS50148 ERT, GR
195.214.208.0/24 #AS200736 INALAN, GR
195.214.211.0/24 #AS200736 INALAN, GR
195.22.154.0/23 #AS6799 OTENET-GR Athens - Greece, GR
195.2.235.0/24 #AS215036 COMPUGEN, GR
195.230.102.0/24 #AS41372 VELTI-AS, GR
195.251.0.0/16 #AS5408 GR-NET www.grnet.gr, GR
195.251.120.0/22 #AS5489 TEI-THES, GR
195.251.152.0/21 #AS8617 , GR
195.251.160.0/20 #AS8617 , GR
195.251.184.0/21 #AS8617 , GR
195.251.192.0/21 #AS8581 UOI, GR
195.251.200.0/23 #AS8581 UOI, GR
195.251.202.0/23 #AS15690 NOANET, GR
195.251.204.0/24 #AS15690 NOANET, GR
195.251.208.0/20 #AS12364 UOM, GR
195.251.224.0/21 #AS12402 UOPIRAEUS, GR
195.251.232.0/22 #AS8611 and Business, GR
195.251.236.0/23 #AS12402 UOPIRAEUS, GR
195.251.238.0/23 #AS5489 TEI-THES, GR
195.251.240.0/22 #AS5489 TEI-THES, GR
195.251.244.0/23 #AS31563 HNMS-AS, GR
195.251.246.0/24 #AS31563 HNMS-AS, GR
195.251.248.0/21 #AS8611 and Business, GR
195.251.32.0/24 #AS201374 GREEK-PARLIAMENT-AS, GR
195.251.36.0/23 #AS8991 HCMR-NET, GR
195.251.48.0/24 #AS8762 TEI-OF-CRETE-AS, GR
195.251.64.0/19 #AS9069 Athens Egaleo GREECE, GR
195.35.126.0/24 #AS15853 NATSEC, GR
195.35.92.0/22 #AS199081 LANCOM Athens - Greece, GR
195.35.92.0/24 #AS214452 THPA-ASN, GR
195.35.93.0/24 #AS211677 ICAP-OS-ASN, GR
195.35.94.0/24 #AS212433 NICTECH-ASN, GR
195.39.236.0/23 #AS28953 PIRAEUSBANK, GR
195.43.132.0/24 #AS6799 OTENET-GR Athens - Greece, GR
195.46.0.0/19 #AS3329 HOL-GR Athens, Greece, GR
195.47.208.0/24 #AS29162 TEXNOPOLIS, GR
195.47.233.0/24 #AS30850 ADMIE-AS, GR
195.64.172.0/23 #AS41125 BANK-OF-GREECE, GR
195.66.158.0/23 #AS15439 EUROBANK-EFG, GR
195.74.224.0/19 #AS1241 FORTHNET-GR Forthnet, GR
195.78.86.0/23 #AS6674 NATIONAL-BANK-OF-GREECE, GR
195.95.189.0/24 #AS211186 FASTTELECOM, GR
195.95.226.0/23 #AS34239 INTERAMERICAN General Insurance Company, GR
195.97.0.0/17 #AS3329 HOL-GR Athens, Greece, GR
199.195.130.0/23 #AS203101 NAVARINO-POP AS3356 LEVEL3, GR
199.5.180.0/23 #AS203101 NAVARINO-POP AS3356 LEVEL3, GR
212.134.44.0/24 #AS210473 NOWIRE, GR
212.152.64.0/18 #AS15617 WIND-HELLAS, GR
212.152.72.0/22 #AS25472 WIND-AS, GR
212.152.80.0/22 #AS25472 WIND-AS, GR
212.205.0.0/16 #AS6799 OTENET-GR Athens - Greece, GR
212.251.0.0/17 #AS1241 FORTHNET-GR Forthnet, GR
212.46.62.0/24 #AS207585 DCE, GR
212.52.16.0/24 #AS8280 SYNAPSECOM-AS SYNAPSECOM TELECOMS S.A., GR
212.54.192.0/19 #AS1241 FORTHNET-GR Forthnet, GR
212.54.213.0/24 #AS203878 EDPS-AS, GR
212.70.192.0/19 #AS8396 TEE-, GR
213.108.88.0/21 #AS57794 HCN-01 *** Peering Info from HCN *** UpStream, GR
213.134.5.0/24 #AS205053 AWEB-ASN, GR
213.134.7.0/24 #AS203079 EUROPLANET, GR
213.140.128.0/21 #AS15544 DATAWAYS DATAWAYS S.A., GR
213.140.136.0/22 #AS15544 DATAWAYS DATAWAYS S.A., GR
213.140.140.0/23 #AS199382 REGENCY-, GR
213.140.143.0/24 #AS15544 DATAWAYS DATAWAYS S.A., GR
213.140.144.0/24 #AS203780 MASOUTIS, GR
213.140.145.0/24 #AS207062 VELTIO, GR
213.140.146.0/24 #AS15544 DATAWAYS DATAWAYS S.A., GR
213.140.147.0/24 #AS214791 AEGEAN_BALTIC_BANK, GR
