102.131.16.0/24 #AS328367 USEmbassy-Ghana-AS, GH
192.175.48.1/32 #AS329711 Level3wireless, GH - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS329728 FG-B_TECHNOLOGY_LIMITED, GH - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS37255 SCANCOM2, GH - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS37539 MainOne-, GH - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS37806 LINX-Ghana-Peering, GH - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
193.194.162.0/23 #AS15825 GDC-ASN, GH
196.10.215.0/24 #AS327845 Sage-Petroleum, GH
196.11.206.0/23 #AS327848 HFC-Bank, GH
196.11.90.0/24 #AS37647 BlueCloud-AS, GH
196.13.123.0/24 #AS327853 CEIB, GH
196.13.174.0/23 #AS327928 Consolidated-Bank-Ghana, GH
196.13.192.0/21 #AS37373 AUC-ASN, GH
196.13.252.0/24 #AS327944 AIFM, GH
196.172.0.0/23 #AS37030 Airtel-Ghana, GH
196.175.0.0/20 #AS37140 zain-as, GH
196.175.0.0/24 #AS37030 Airtel-Ghana, GH
196.175.224.0/24 #AS37140 zain-as, GH
196.175.240.0/22 #AS37140 zain-as, GH
196.175.248.0/22 #AS37140 zain-as, GH
196.175.4.0/24 #AS37030 Airtel-Ghana, GH
196.201.32.0/19 #AS30986 SCANCOM, GH
196.201.4.0/23 #AS327965 ARB-APEX-BANK, GH
196.216.180.0/22 #AS37212 ZENITH-BANK-, GH
196.216.228.0/23 #AS37534 GH-GTBank, GH
196.29.224.0/20 #AS33786 KNet, GH
196.40.144.0/20 #AS37570 FIDELITY-AS, GH
196.43.194.0/24 #AS329436 AAU, GH
196.43.196.0/24 #AS327695 AITI, GH
196.43.206.0/23 #AS37304 Tullow, GH
196.43.225.0/24 #AS37392 SSNIT, GH
196.44.112.0/22 #AS327814 Ecoband, GH
196.44.116.0/24 #AS327814 Ecoband, GH
196.44.96.0/20 #AS327814 Ecoband, GH
196.49.14.0/24 #AS30997 GIXA-AS, GH
196.50.24.0/22 #AS37647 BlueCloud-AS, GH
196.50.28.0/22 #AS37087 STLGHANA, GH
196.61.32.0/20 #AS37012 ComSysGH-AS, GH
197.159.128.0/21 #AS37012 ComSysGH-AS, GH
197.159.136.0/22 #AS37012 ComSysGH-AS, GH
197.159.140.0/23 #AS37012 ComSysGH-AS, GH
197.159.142.0/24 #AS37012 ComSysGH-AS, GH
197.191.0.0/21 #AS37030 Airtel-Ghana, GH
197.221.80.0/20 #AS37350 dds55, GH
197.251.128.0/17 #AS29614 GHANATEL-AS, GH
197.253.64.0/18 #AS37313 GGoC1-AS, GH
197.255.64.0/18 #AS37074 UG-AS, GH
199.184.105.0/24 #AS30986 SCANCOM, GH
212.85.192.0/19 #AS29340 SP-ECHO-GHANA-LIMITED, GH
212.96.0.0/20 #AS29674 GSTA-AS, GH
41.155.0.0/17 #AS29614 GHANATEL-AS, GH
41.189.160.0/19 #AS30986 SCANCOM, GH
41.190.68.0/23 #AS37032 Alinkghana-as, GH
41.190.70.0/24 #AS37032 Alinkghana-as, GH
41.190.88.0/22 #AS37030 Airtel-Ghana, GH
41.191.96.0/22 #AS37087 STLGHANA, GH
41.204.32.0/19 #AS29614 GHANATEL-AS, GH
41.210.0.0/18 #AS29614 GHANATEL-AS, GH
41.215.160.0/20 #AS37030 Airtel-Ghana, GH
41.215.160.0/21 #AS37140 zain-as, GH
41.218.192.0/18 #AS29614 GHANATEL-AS, GH
41.222.232.0/22 #AS37012 ComSysGH-AS, GH
41.242.112.0/22 #AS37613 Dolphin-Telecom-AS, GH
41.66.192.0/18 #AS29614 GHANATEL-AS, GH
41.74.80.0/20 #AS37263 UNIVEDU, GH
41.75.48.0/20 #AS33786 KNet, GH
41.78.124.0/22 #AS37232 CTS, GH
41.79.96.0/22 #AS37373 AUC-ASN, GH
45.221.24.0/24 #AS328264 UPSA-AS, GH
45.222.128.0/18 #AS327886 Central-University-AS, GH
45.222.48.0/20 #AS328076 University-of-Mines-and-Technology, GH
66.37.100.0/24 #AS37030 Airtel-Ghana, GH
80.87.64.0/19 #AS29614 GHANATEL-AS, GH
