104.164.148.0/24 #AS273232 CORPORACION CABLE LASER SOCIEDAD ANONIMA CERRADA, PE
200.11.63.0/24 #AS262253 ECONOCABLE MEDIA SAC, PE
200.1.176.0/24 #AS3132 Red Cientifica Peruana, PE
200.1.178.0/24 #AS3132 Red Cientifica Peruana, PE
200.1.182.0/24 #AS262253 ECONOCABLE MEDIA SAC, PE
200.121.0.0/16 #AS6147 INTEGRATEL PERU S.A.A., PE
200.123.0.0/19 #AS22411 GTD PERU S.A, PE
200.123.228.0/22 #AS269913 CABLE SELVA CENTRAL S.A.C., PE
200.123.62.0/24 #AS272111 DATA ONLINE PERU S.A.C., PE
200.126.52.0/22 #AS61482 CONVERGIA, PE
200.126.56.0/24 #AS61482 CONVERGIA, PE
200.126.60.0/24 #AS61482 CONVERGIA, PE
200.14.240.0/22 #AS12252 America Movil Peru S.A.C., PE
200.16.0.0/21 #AS27843 WIN EMPRESAS S.A.C., PE
200.192.105.0/24 #AS21575 ENTEL PERU S.A., PE
200.215.228.0/22 #AS271868 GPON NETWORKS S.A.C., PE
200.215.248.0/22 #AS269981 COMPUNETWORK S.A.C., PE
200.233.44.0/22 #AS28032 INTERNEXA PERU S.A, PE
200.24.128.0/18 #AS12252 America Movil Peru S.A.C., PE
200.3.195.0/24 #AS271900 INTERNET SOLUTIONS NETWORK PERU SAC, PE
200.31.96.0/19 #AS19180 AMERICATEL PERU S.A., PE
200.3.241.0/24 #AS27809 Alignet S.A.C, PE
200.36.156.0/23 #AS271866 ANURA PERU SAC, PE
200.37.0.0/16 #AS6147 INTEGRATEL PERU S.A.A., PE
200.39.148.0/23 #AS270012 EDDAS HOLDING GROUP SOCIEDAD ANONIMA CERRADA, PE
200.39.152.0/22 #AS270010 AIRWIZ PERU E.I.R.L, PE
200.39.56.0/22 #AS271857 TELECOMUNICACIONES MAFRI S.A.C., PE
200.41.100.0/24 #AS22411 GTD PERU S.A, PE
200.41.103.0/24 #AS272816 INTERNET PERU CABLE SOCIEDAD COMERCIAL DE RESPONSABILIDAD LIMITADA - INPECABLE S.R.L., PE
200.41.84.0/23 #AS22411 GTD PERU S.A, PE
