160.25.230.0/23 #AS153174 ADADSI-AS-AP Aioni Digital and Data Solutions Inc., PH
202.129.220.0/23 #AS18018 GAMEBUILDERS-AS-PH Gamebuilders Inc., PH
202.129.222.0/24 #AS18018 GAMEBUILDERS-AS-PH Gamebuilders Inc., PH
202.165.60.0/23 #AS18018 GAMEBUILDERS-AS-PH Gamebuilders Inc., PH
160.191.38.0/23 #AS132714 AIRFIBERS-AS-AP Airfiber's Internet Shop, PH
43.231.228.0/24 #AS131303 FCCDCI-NET-PH First Cagayan Converge Data Center Inc., PH
43.231.230.0/24 #AS131303 FCCDCI-NET-PH First Cagayan Converge Data Center Inc., PH
103.12.88.0/22 #AS131303 FCCDCI-NET-PH First Cagayan Converge Data Center Inc., PH
103.29.20.0/22 #AS131303 FCCDCI-NET-PH First Cagayan Converge Data Center Inc., PH
202.8.102.0/23 #AS131303 FCCDCI-NET-PH First Cagayan Converge Data Center Inc., PH
103.94.78.0/23 #AS142271 DOUBLESQUARE-AS-AP DoubleSquare Networks Inc., PH
103.167.66.0/24 #AS142271 DOUBLESQUARE-AS-AP DoubleSquare Networks Inc., PH
154.18.196.0/23 #AS142271 DOUBLESQUARE-AS-AP DoubleSquare Networks Inc., PH
103.138.186.0/23 #AS139034 SATTLINK-INC-AS-AP Sattelite Plus Incorporated, PH
104.255.36.0/22 #AS139034 SATTLINK-INC-AS-AP Sattelite Plus Incorporated, PH
161.49.149.0/24 #AS139034 SATTLINK-INC-AS-AP Sattelite Plus Incorporated, PH
161.49.193.0/24 #AS139034 SATTLINK-INC-AS-AP Sattelite Plus Incorporated, PH
161.49.195.0/24 #AS139034 SATTLINK-INC-AS-AP Sattelite Plus Incorporated, PH
161.49.198.0/24 #AS139034 SATTLINK-INC-AS-AP Sattelite Plus Incorporated, PH
103.247.38.0/23 #AS58604 PACKETWORX-PH PACKETWORX INC., PH
203.167.6.0/24 #AS58604 PACKETWORX-PH PACKETWORX INC., PH
103.53.154.0/23 #AS63966 RIZAL1-PH Rizal Commercial Banking Corporation, PH
103.226.12.0/22 #AS133377 IBM-GPS-AS-AP IBM Business Services Inc, PH
202.183.35.0/24 #AS23988 PLDTGLOBAL-AS-AP PLDT Global Corporation, PH
202.183.37.0/24 #AS23988 PLDTGLOBAL-AS-AP PLDT Global Corporation, PH
45.15.8.0/24 #AS140715 KNLC-AS-AP KF Network Limited Corp., PH
103.149.48.0/23 #AS140715 KNLC-AS-AP KF Network Limited Corp., PH
157.15.140.0/23 #AS152458 HAPIBYTES-AS-AP HAPI.BYTES NETWORK AND DATA SOLUTION, PH
103.231.240.0/22 #AS133498 DLSU-AS-AP De La Salle University Incorporated, PH
103.123.40.0/22 #AS38553 DCTECHMSI-AS-AP DC Tech Micro Services Inc., PH
120.72.16.0/20 #AS38553 DCTECHMSI-AS-AP DC Tech Micro Services Inc., PH
202.137.112.0/20 #AS38553 DCTECHMSI-AS-AP DC Tech Micro Services Inc., PH
103.248.143.0/24 #AS133098 MBATC-AS-AP Metropolitan Bank and Trust Company, PH
165.99.48.0/24 #AS133098 MBATC-AS-AP Metropolitan Bank and Trust Company, PH
27.126.156.0/23 #AS154262 SMJ3CORPORATION-AS-AP Your Tech Electronics and Your Shop Enterprise, PH
103.82.116.0/22 #AS134996 EXA-NET-AS-AP BSITC PHILS. INC., PH
202.124.252.0/23 #AS134996 EXA-NET-AS-AP BSITC PHILS. INC., PH
103.229.104.0/22 #AS59342 BBS-PH Broadband Broadcast Services Pte. Ltd. - Philippine Branch, PH
103.252.176.0/22 #AS59342 BBS-PH Broadband Broadcast Services Pte. Ltd. - Philippine Branch, PH
103.140.169.0/24 #AS151789 PNCERT-AS-AP Philippine National Computer Emergency Response Team, PH
103.249.203.0/24 #AS151652 ZICS-AS-AP ZSG Internet Communication Services, PH
103.5.0.0/22 #AS132021 KALIBOCABLE-PH Kalibo Cable Television Network Inc, PH
126.209.88.0/23 #AS132021 KALIBOCABLE-PH Kalibo Cable Television Network Inc, PH
126.209.90.0/24 #AS132021 KALIBOCABLE-PH Kalibo Cable Television Network Inc, PH
202.123.48.0/20 #AS17721 IRRI-AS-AP International Rice Research Institute (IRRI), PH
103.113.182.0/24 #AS132844 ADMU-AS-AP Ateneo de Manila University, PH
103.107.80.0/22 #AS137404 KCAT-AS-AP Kabankalan Community Antenna Television System Inc, PH
103.151.28.0/23 #AS140619 JIC-AS-AP JSLINK INTERNATIONAL CORPORATION, PH
103.176.206.0/23 #AS140619 JIC-AS-AP JSLINK INTERNATIONAL CORPORATION, PH
160.22.182.0/23 #AS140619 JIC-AS-AP JSLINK INTERNATIONAL CORPORATION, PH
36.255.60.0/22 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
61.245.4.0/22 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
61.245.8.0/23 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
61.245.12.0/22 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
61.245.16.0/21 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
61.245.24.0/22 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
61.245.28.0/23 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
61.245.30.0/24 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
61.245.120.0/23 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
61.245.123.0/24 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
103.76.160.0/23 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
103.100.100.0/23 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
103.131.204.0/22 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
103.166.80.0/24 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
103.236.176.0/22 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.52.128.0/19 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.0.0/21 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.8.0/22 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.12.0/23 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.14.0/24 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.16.0/20 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.32.0/24 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.34.0/23 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.36.0/24 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.39.0/24 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.41.0/24 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.44.0/22 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.48.0/23 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.50.0/24 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.52.0/22 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.56.0/23 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.61.0/24 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.62.0/24 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.64.0/20 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.82.0/23 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.84.0/24 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.87.0/24 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.92.0/23 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.95.0/24 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.104.0/22 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.108.0/23 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.110.0/24 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.112.0/22 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.122.0/24 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.124.0/23 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
126.209.127.0/24 #AS135607 INFINIVAN-AS-AP Infinivan Inc., PH
103.163.142.0/23 #AS141754 EVSI-AS-AP Emapta Versatile Services Inc, PH
103.3.80.0/22 #AS56262 USATV-DAGUPAN-AS-AP Dagupan Urban Satellite Vision Inc., PH
182.255.40.0/22 #AS56262 USATV-DAGUPAN-AS-AP Dagupan Urban Satellite Vision Inc., PH
103.86.184.0/22 #AS136404 BICOLANDIA-AS-AP BICOLANDIA CABLE TV INCORPORATED, PH
103.197.201.0/24 #AS137418 SAVANT-MANILA-AS-AP Savant Technologies Inc., PH
103.159.26.0/23 #AS138333 KOMSPEC1-AS-AP Butuan Baulete Corporation, PH
103.185.219.0/24 #AS138987 CCSI-AS-AP CHARLES CATV SYSTEMS INC, PH
110.92.25.0/24 #AS134974 OAKLEIGH-AS-FOR-HK2 Oakleigh Capital Ltd, PH
110.92.26.0/23 #AS134974 OAKLEIGH-AS-FOR-HK2 Oakleigh Capital Ltd, PH
202.61.64.0/22 #AS134974 OAKLEIGH-AS-FOR-HK2 Oakleigh Capital Ltd, PH
103.42.98.0/24 #AS63848 DLS-CSB-PH De La Salle - College of Saint Benilde, PH
103.113.183.0/24 #AS132554 ADMU-SALCEDO-AS-AP Ateneo de Manila University, PH
202.92.133.0/24 #AS131245 UPD-COE-AS-AP University of the Philippines, PH
103.121.65.0/24 #AS151049 ATSSFIBER-AS-AP ATSS NETWORK AND DATA SOLUTION, PH
103.139.248.0/24 #AS139213 HCSI-AS-AP Hillview Cable Systems inc., PH
103.186.235.0/24 #AS139213 HCSI-AS-AP Hillview Cable Systems inc., PH
103.77.129.0/24 #AS135643 ATCLOUD-AS-AP Automated Technologies Inc, PH
103.119.93.0/24 #AS135643 ATCLOUD-AS-AP Automated Technologies Inc, PH
103.53.58.0/23 #AS23862 DILNET-AS-AP University of the Philippines, PH
202.92.128.0/22 #AS23862 DILNET-AS-AP University of the Philippines, PH
202.92.132.0/24 #AS23862 DILNET-AS-AP University of the Philippines, PH
202.92.134.0/23 #AS23862 DILNET-AS-AP University of the Philippines, PH
202.92.136.0/24 #AS23862 DILNET-AS-AP University of the Philippines, PH
202.92.141.0/24 #AS23862 DILNET-AS-AP University of the Philippines, PH
202.92.159.0/24 #AS23862 DILNET-AS-AP University of the Philippines, PH
103.109.184.0/23 #AS150806 RCYTSI-AS-AP R. C. Yulo Telephone System Inc., PH
43.229.18.0/23 #AS154273 DPDI-AS-AP DMCI Project Developers Inc., PH
103.210.8.0/23 #AS135122 MILLAWAVE-AS-AP MILLAWAVE SYSTEMS CORPORATION, PH
103.221.64.0/23 #AS151405 WCTD-AS-AP WISE CABLE TV, PH
103.41.8.0/23 #AS135345 NEWMOUNTAINVIEW-PH NewMountainView Satellite Corporation, PH
103.125.148.0/22 #AS135345 NEWMOUNTAINVIEW-PH NewMountainView Satellite Corporation, PH
103.166.248.0/23 #AS135345 NEWMOUNTAINVIEW-PH NewMountainView Satellite Corporation, PH
103.179.144.0/23 #AS135345 NEWMOUNTAINVIEW-PH NewMountainView Satellite Corporation, PH
103.186.106.0/23 #AS135345 NEWMOUNTAINVIEW-PH NewMountainView Satellite Corporation, PH
103.214.12.0/22 #AS135345 NEWMOUNTAINVIEW-PH NewMountainView Satellite Corporation, PH
115.42.120.0/21 #AS135345 NEWMOUNTAINVIEW-PH NewMountainView Satellite Corporation, PH
144.48.28.0/22 #AS135345 NEWMOUNTAINVIEW-PH NewMountainView Satellite Corporation, PH
163.61.94.0/23 #AS135345 NEWMOUNTAINVIEW-PH NewMountainView Satellite Corporation, PH
202.69.163.0/24 #AS135345 NEWMOUNTAINVIEW-PH NewMountainView Satellite Corporation, PH
210.213.219.0/24 #AS135499 TIGER-PL-AP Tiger Resort Leisure & Entertainment Inc. (TRLEI), PH
45.118.36.0/22 #AS7629 EPLDT-AS-AP VITRO Inc., PH
103.1.116.0/22 #AS7629 EPLDT-AS-AP VITRO Inc., PH
103.233.32.0/22 #AS7629 EPLDT-AS-AP VITRO Inc., PH
125.5.0.0/16 #AS7629 EPLDT-AS-AP VITRO Inc., PH
202.57.64.0/18 #AS7629 EPLDT-AS-AP VITRO Inc., PH
202.163.192.0/18 #AS7629 EPLDT-AS-AP VITRO Inc., PH
203.131.64.0/18 #AS7629 EPLDT-AS-AP VITRO Inc., PH
203.131.128.0/18 #AS7629 EPLDT-AS-AP VITRO Inc., PH
203.172.0.0/19 #AS7629 EPLDT-AS-AP VITRO Inc., PH
222.126.0.0/17 #AS7629 EPLDT-AS-AP VITRO Inc., PH
161.248.36.0/24 #AS137936 RDTECHITSOLUTIONS-AS-AP RDTECH IT SOLUTIONS, PH
103.183.95.0/24 #AS149509 XICSGS-AS-AP Xfiniti Internet Communication Services, PH
103.229.89.0/24 #AS149509 XICSGS-AS-AP Xfiniti Internet Communication Services, PH
103.127.19.0/24 #AS138496 INSPIRO-AS-AP Inspiro Relia Inc, PH
103.136.169.0/24 #AS138496 INSPIRO-AS-AP Inspiro Relia Inc, PH
103.136.180.0/23 #AS138496 INSPIRO-AS-AP Inspiro Relia Inc, PH
103.72.188.0/22 #AS132400 CCVC-AS-AP COMMUNITY CABLE VISION CORPORATION, PH
160.20.40.0/22 #AS132400 CCVC-AS-AP COMMUNITY CABLE VISION CORPORATION, PH
36.255.106.0/23 #AS134431 NEWSNET-AS-AP News and Entertainment Network Corp, PH
38.252.6.0/23 #AS134431 NEWSNET-AS-AP News and Entertainment Network Corp, PH
103.62.30.0/23 #AS134431 NEWSNET-AS-AP News and Entertainment Network Corp, PH
103.82.46.0/23 #AS134431 NEWSNET-AS-AP News and Entertainment Network Corp, PH
185.146.208.0/22 #AS134431 NEWSNET-AS-AP News and Entertainment Network Corp, PH
14.102.168.0/22 #AS135025 NEXLOGIC-AS-AP Nexlogic Telecommunications Network Inc., PH
103.206.80.0/22 #AS135025 NEXLOGIC-AS-AP Nexlogic Telecommunications Network Inc., PH
115.187.26.0/23 #AS135556 MULTIFACTORSSALES-AS-AP MULTIFACTORS SALES, PH
203.189.8.0/23 #AS38463 AZCOM-AS-AP AZ Communications Network Inc., PH
203.189.11.0/24 #AS38463 AZCOM-AS-AP AZ Communications Network Inc., PH
203.189.14.0/24 #AS38463 AZCOM-AS-AP AZ Communications Network Inc., PH
101.192.112.0/20 #AS134140 PLDT-CORPORATEDSL-AP Philippine Long Distance Telephone Co., PH
101.193.72.0/21 #AS134140 PLDT-CORPORATEDSL-AP Philippine Long Distance Telephone Co., PH
101.193.80.0/22 #AS134140 PLDT-CORPORATEDSL-AP Philippine Long Distance Telephone Co., PH
117.120.192.0/21 #AS134140 PLDT-CORPORATEDSL-AP Philippine Long Distance Telephone Co., PH
117.120.232.0/21 #AS134140 PLDT-CORPORATEDSL-AP Philippine Long Distance Telephone Co., PH
211.102.184.0/21 #AS134140 PLDT-CORPORATEDSL-AP Philippine Long Distance Telephone Co., PH
27.108.0.0/16 #AS6648 BAYAN-TELECOMMUNICATIONS Sky Internet, PH
103.14.60.0/22 #AS6648 BAYAN-TELECOMMUNICATIONS Sky Internet, PH
121.96.0.0/15 #AS6648 BAYAN-TELECOMMUNICATIONS Sky Internet, PH
125.212.0.0/17 #AS6648 BAYAN-TELECOMMUNICATIONS Sky Internet, PH
161.126.48.0/22 #AS6648 BAYAN-TELECOMMUNICATIONS Sky Internet, PH
202.78.64.0/18 #AS6648 BAYAN-TELECOMMUNICATIONS Sky Internet, PH
203.115.128.0/18 #AS6648 BAYAN-TELECOMMUNICATIONS Sky Internet, PH
203.215.64.0/18 #AS6648 BAYAN-TELECOMMUNICATIONS Sky Internet, PH
207.19.252.0/22 #AS6648 BAYAN-TELECOMMUNICATIONS Sky Internet, PH
208.232.224.0/22 #AS6648 BAYAN-TELECOMMUNICATIONS Sky Internet, PH
208.235.224.0/21 #AS6648 BAYAN-TELECOMMUNICATIONS Sky Internet, PH
210.4.0.0/18 #AS6648 BAYAN-TELECOMMUNICATIONS Sky Internet, PH
120.89.62.0/24 #AS17550 SMC-AS-AP San Miguel Corporation, PH
203.177.86.0/24 #AS17550 SMC-AS-AP San Miguel Corporation, PH
203.20.116.0/24 #AS151617 SGSPI-AS-AP SYNCHRONY GLOBAL SERVICES PHILIPPINES INC., PH
202.92.157.0/24 #AS132794 UPMIN-AS-AP University of the Philippines Mindanao Campus, PH
222.127.101.0/24 #AS139626 TWOGO-AS-AP Globe Telecom (GMCR INC), PH
103.224.94.0/23 #AS151408 FIL-AS-AP Fil Products Service Television of Calbayog Inc., PH
160.22.144.0/24 #AS149635 BTTI-AS-AP BICOL TELEPHONE AND TELEGRAPH INC., PH
151.158.190.0/24 #AS153739 GNET-AS-AP G-Net IT Systems OPC, PH
163.223.200.0/24 #AS153739 GNET-AS-AP G-Net IT Systems OPC, PH
103.95.212.0/23 #AS136773 BDOUNIBANKINC-AS-AP BDO Unibank Inc, PH
27.126.152.0/22 #AS55821 RADIUSTELECOMS-AS-AP RADIUS TELECOMS INC., PH
45.114.132.0/22 #AS55821 RADIUSTELECOMS-AS-AP RADIUS TELECOMS INC., PH
103.5.4.0/22 #AS55821 RADIUSTELECOMS-AS-AP RADIUS TELECOMS INC., PH
103.16.168.0/22 #AS55821 RADIUSTELECOMS-AS-AP RADIUS TELECOMS INC., PH
103.54.84.0/22 #AS55821 RADIUSTELECOMS-AS-AP RADIUS TELECOMS INC., PH
110.235.128.0/18 #AS55821 RADIUSTELECOMS-AS-AP RADIUS TELECOMS INC., PH
146.88.64.0/20 #AS55821 RADIUSTELECOMS-AS-AP RADIUS TELECOMS INC., PH
155.137.64.0/18 #AS55821 RADIUSTELECOMS-AS-AP RADIUS TELECOMS INC., PH
203.96.180.0/22 #AS55821 RADIUSTELECOMS-AS-AP RADIUS TELECOMS INC., PH
209.141.0.0/20 #AS55821 RADIUSTELECOMS-AS-AP RADIUS TELECOMS INC., PH
202.125.103.0/24 #AS55477 ADMU-AS-PH Ateneo de Manila University, PH
103.192.184.0/22 #AS64008 DSWD-PH Department of Social Welfare and Development, PH
144.79.116.0/23 #AS154424 JREVIT-AS-AP Jrev IT Solutions, PH
163.223.90.0/23 #AS153691 WCICS-AS-AP Will Connect Internet Communication Services, PH
103.176.202.0/23 #AS149022 CNCATI-AS-AP Cloud Net Cable and Telecom Inc., PH
103.166.168.0/23 #AS142121 UNIBEAM-AS-AP uniBeam Incorporated, PH
117.103.112.0/23 #AS152680 GIPC-AS-AP Global IP Philippines Corp., PH
103.177.208.0/23 #AS149170 TOLEDOCABLETV-AS-AP Toledo Cable TV, PH
58.71.71.0/24 #AS24451 PDS-GROUP-AS-AP Philippine Dealing System, PH
203.177.81.0/24 #AS24451 PDS-GROUP-AS-AP Philippine Dealing System, PH
103.134.13.0/24 #AS18188 ATENEO-AS-AP Ateneo de Manila University, PH
121.58.232.0/24 #AS18188 ATENEO-AS-AP Ateneo de Manila University, PH
202.125.102.0/24 #AS18188 ATENEO-AS-AP Ateneo de Manila University, PH
121.200.222.0/23 #AS140686 NCTNI-AS-AP Nabunturan Cable TV Network Inc., PH
103.161.0.0/24 #AS141730 PTANPI-AS-AP Pacific Technologies and Network Philippines Incorporation, PH
167.179.230.0/24 #AS141730 PTANPI-AS-AP Pacific Technologies and Network Philippines Incorporation, PH
103.70.226.0/23 #AS137818 PANTELCO-AS-AP Panay Telephone Corporation, PH
103.114.198.0/23 #AS137818 PANTELCO-AS-AP Panay Telephone Corporation, PH
103.186.144.0/23 #AS139846 SVNI-AS-AP Star Viewing Network Inc., PH
27.110.215.0/24 #AS137417 CUP-ASN-PL-AP Cambridge University Press, PH
172.247.96.0/24 #AS141391 CONVERGE-BIDA-FIBER CONVERGE INFORMATION AND COMMUNICATIONS TECHNOLOGY SOLUTIONS INC, PH
103.168.10.0/23 #AS142414 MALASIMBUCATVCORP-AS-AP MALASIMBU CATV CORP, PH
203.213.219.0/24 #AS134154 PHSITEL-ASN-PL-AP Sitel Philippines Corporation, PH
103.125.244.0/24 #AS141013 RISE-AS-AP Responsible Internet Sustainability Effort inc, PH
116.89.245.0/24 #AS141013 RISE-AS-AP Responsible Internet Sustainability Effort inc, PH
202.92.154.0/24 #AS132795 UPV-ILOILO-AS-AP University of the Philippines Visayas Iloilo Campus, PH
143.9.0.0/21 #AS152335 CONVERGE-AS-CLOUD CONVERGE INFORMATION AND COMMUNICATIONS TECHNOLOGY SOLUTIONS INC, PH
143.9.8.0/22 #AS152335 CONVERGE-AS-CLOUD CONVERGE INFORMATION AND COMMUNICATIONS TECHNOLOGY SOLUTIONS INC, PH
103.11.112.0/24 #AS132059 TV5-PH TV5 Network Inc., PH
103.11.115.0/24 #AS132059 TV5-PH TV5 Network Inc., PH
151.158.244.0/24 #AS137848 MARIAPINOLIAD-AS-AP Mitztianpc Wired Internet Services, PH
103.11.40.0/22 #AS132046 SUNBRIDGE-PH-AS-AP Sunbridge worldwide LTD, PH
103.28.202.0/23 #AS132046 SUNBRIDGE-PH-AS-AP Sunbridge worldwide LTD, PH
116.66.254.0/23 #AS132046 SUNBRIDGE-PH-AS-AP Sunbridge worldwide LTD, PH
185.115.164.0/22 #AS132046 SUNBRIDGE-PH-AS-AP Sunbridge worldwide LTD, PH
185.126.124.0/22 #AS132046 SUNBRIDGE-PH-AS-AP Sunbridge worldwide LTD, PH
