193.178.190.0/24 #AS25155 STARSOFT-AS Star Soft Ltd., UA
130.0.32.0/19 #AS6876 TENET-AS TENET Scientific Production Enterprise LLC, UA
176.119.64.0/18 #AS6876 TENET-AS TENET Scientific Production Enterprise LLC, UA
185.21.51.0/24 #AS6876 TENET-AS TENET Scientific Production Enterprise LLC, UA
185.23.104.0/22 #AS6876 TENET-AS TENET Scientific Production Enterprise LLC, UA
185.145.104.0/22 #AS6876 TENET-AS TENET Scientific Production Enterprise LLC, UA
185.166.220.0/22 #AS6876 TENET-AS TENET Scientific Production Enterprise LLC, UA
185.177.240.0/22 #AS6876 TENET-AS TENET Scientific Production Enterprise LLC, UA
185.184.168.0/22 #AS6876 TENET-AS TENET Scientific Production Enterprise LLC, UA
185.206.36.0/22 #AS6876 TENET-AS TENET Scientific Production Enterprise LLC, UA
185.226.112.0/22 #AS6876 TENET-AS TENET Scientific Production Enterprise LLC, UA
185.228.104.0/22 #AS6876 TENET-AS TENET Scientific Production Enterprise LLC, UA
185.247.20.0/22 #AS6876 TENET-AS TENET Scientific Production Enterprise LLC, UA
188.115.128.0/18 #AS6876 TENET-AS TENET Scientific Production Enterprise LLC, UA
193.163.196.0/24 #AS6876 TENET-AS TENET Scientific Production Enterprise LLC, UA
193.178.48.0/22 #AS6876 TENET-AS TENET Scientific Production Enterprise LLC, UA
195.138.64.0/19 #AS6876 TENET-AS TENET Scientific Production Enterprise LLC, UA
212.24.112.0/24 #AS6876 TENET-AS TENET Scientific Production Enterprise LLC, UA
212.90.124.0/22 #AS6876 TENET-AS TENET Scientific Production Enterprise LLC, UA
212.178.0.0/19 #AS6876 TENET-AS TENET Scientific Production Enterprise LLC, UA
95.214.12.0/22 #AS56834 MATRIXNET-AS Koseniuk Oleksandr Volodimirovich, UA
217.18.216.0/22 #AS56834 MATRIXNET-AS Koseniuk Oleksandr Volodimirovich, UA
91.197.144.0/22 #AS43576 KUMIR-AS LTD KuMIR TELECOM, UA
185.239.184.0/24 #AS43576 KUMIR-AS LTD KuMIR TELECOM, UA
217.147.162.0/24 #AS43576 KUMIR-AS LTD KuMIR TELECOM, UA
193.104.249.0/24 #AS50375 SOVINFORMTECH-AS SOVINFORMTECH LTD, UA
193.29.203.0/24 #AS207488 SQTELE-AS SQ TELECOM LLC, UA
195.95.222.0/23 #AS34204 KHUST-AS Michail Mandryk, UA
195.135.244.0/22 #AS34204 KHUST-AS Michail Mandryk, UA
195.200.244.0/23 #AS50211 IF-IX-AS PP IF-IX, UA
91.192.216.0/22 #AS42556 AIRPORT-AS TOV AirPort, UA
193.254.216.0/23 #AS8461 ASN-TEX-KYIV Astelnet LLC, UA
176.98.0.0/19 #AS49889 CRYSTAL-AS Crystal Telecom Ltd, UA
195.211.60.0/22 #AS49889 CRYSTAL-AS Crystal Telecom Ltd, UA
91.202.7.0/24 #AS207403 DELTAWILMAR-AS Delta Wilmar Ukraine LLC, UA
213.156.69.0/24 #AS62066 ATRACOM TOV Atracom, UA
83.97.76.0/24 #AS49276 DELTAHOST Zemlyaniy Dmitro Leonidovich, UA
178.211.155.0/24 #AS49276 DELTAHOST Zemlyaniy Dmitro Leonidovich, UA
185.101.37.0/24 #AS49276 DELTAHOST Zemlyaniy Dmitro Leonidovich, UA
185.101.38.0/24 #AS49276 DELTAHOST Zemlyaniy Dmitro Leonidovich, UA
185.247.208.0/22 #AS49276 DELTAHOST Zemlyaniy Dmitro Leonidovich, UA
194.147.217.0/24 #AS49276 DELTAHOST Zemlyaniy Dmitro Leonidovich, UA
46.175.136.0/21 #AS56385 NTKTV-AS Private Enterprise Broadcasting Company NTK, UA
193.46.66.0/24 #AS43416 FURSHET-IT Private Joint Stock Company Sunset Trade, UA
176.227.244.0/22 #AS44443 INOVTEL LLC Inovatsiyni Telekomunikatsii, UA
185.112.175.0/24 #AS204573 UITN-AS1 Ukrainian Information Systems TOV, UA
195.114.128.0/23 #AS8207 AS8207 PRIVATE JOINT STOCK COMPANY DATAGROUP, UA
195.114.135.0/24 #AS8207 AS8207 PRIVATE JOINT STOCK COMPANY DATAGROUP, UA
185.194.188.0/22 #AS24995 MIKTELECOM-AS MIK Telecom Ltd., UA
193.111.85.0/24 #AS24995 MIKTELECOM-AS MIK Telecom Ltd., UA
193.201.60.0/22 #AS24995 MIKTELECOM-AS MIK Telecom Ltd., UA
91.210.8.0/22 #AS47245 NTLINE-AS Network Technology Line LTD, UA
91.234.76.0/22 #AS47245 NTLINE-AS Network Technology Line LTD, UA
176.104.96.0/21 #AS47245 NTLINE-AS Network Technology Line LTD, UA
91.210.110.0/24 #AS204288 ITLUX-AS LTD ITLUX, UA
193.33.38.0/23 #AS204288 ITLUX-AS LTD ITLUX, UA
193.111.204.0/23 #AS25199 UA-RELOAD Kvempeks LLC, UA
194.24.246.0/23 #AS31542 OMEGAAUTO Trade Industrial Company Omega-Avtopostavka Ltd, UA
93.171.212.0/24 #AS212118 SOB-NET-AS Malakhovskyi Hennadii, UA
185.29.252.0/24 #AS199055 REPRISE Vadym Vdovychenko, UA
62.205.156.0/24 #AS204552 POPILNYANET-AS POPILNYA.NET LLC, UA
91.195.244.0/23 #AS204552 POPILNYANET-AS POPILNYA.NET LLC, UA
94.45.120.0/21 #AS204552 POPILNYANET-AS POPILNYA.NET LLC, UA
193.107.110.0/24 #AS203198 GRADO-AS PP Telecommunication systems Grado, UA
91.206.167.0/24 #AS202404 DK-MEDIA-AS LLC Publishing House Media-DK, UA
195.82.150.0/23 #AS44892 FLY-AS FOP Muhametdinov Oleg Angamovitch, UA
91.216.231.0/24 #AS51253 POTAPOV-AS PP Potapov Nikolay Vasilievich, UA
195.178.30.0/23 #AS50052 TORA-AS TORANET LTD, UA
212.40.48.0/24 #AS214324 TECHNOOPTIC-AS Maksym Mykolayovych Khondozhko, UA
213.156.93.0/24 #AS197373 ITC-AS LLC IterCom, UA
31.42.57.0/24 #AS205318 AVATOR-AS-2 Limited Liability Company AVATOR ISP, UA
91.236.156.0/22 #AS205318 AVATOR-AS-2 Limited Liability Company AVATOR ISP, UA
91.225.168.0/22 #AS56401 ASMIRTELEKOM PE MIRTELEKOM, UA
31.43.224.0/19 #AS43764 SEVLUSH-AS LLC Electron-sevlush, UA
91.195.156.0/23 #AS43764 SEVLUSH-AS LLC Electron-sevlush, UA
193.238.224.0/22 #AS34933 IPSGRP-AS Aleksandr Tatarets, UA
31.57.207.0/24 #AS219268 GEODEMAGROUP Geodema Group LLC, UA
5.180.100.0/24 #AS41813 ONLINETELECOM-AS LLC ONLINETELECOM, UA
178.217.208.0/21 #AS51216 ORBITA-TV-NET LLC Pobutradiotehnika T/K Orbita-tv, UA
213.226.121.0/24 #AS62146 OPTI-AS OPTI Scientific Production Enterprise Ltd, UA
212.111.209.0/24 #AS204879 AEBD-AS Academy of Education and Business Development Ltd., UA
31.128.253.0/24 #AS42719 ITNET-AS FOP Churilova Marta Mykhaylivna, UA
31.128.254.0/24 #AS42719 ITNET-AS FOP Churilova Marta Mykhaylivna, UA
193.178.34.0/24 #AS34776 NAU-AS State Non-Commercial Company STATE UNIVERSITY KYIV AVIATION INSTITUTE, UA
194.180.209.0/24 #AS219426 DDI-TECH-AS LLC DDI Technology, UA
193.29.16.0/24 #AS44952 METROTELECOM-AS PE Tsvetkov Denis Aleksandrovich, UA
195.14.17.0/24 #AS44952 METROTELECOM-AS PE Tsvetkov Denis Aleksandrovich, UA
91.208.231.0/24 #AS51387 POTOTSKA Private Entrepreneur Pototska Olga Volodimirivna, UA
193.41.218.0/23 #AS16181 MEREZHA Merezha LLC, UA
91.229.216.0/23 #AS57005 SPECTR-AS PE Homich Nataliya G., UA
91.229.218.0/24 #AS57005 SPECTR-AS PE Homich Nataliya G., UA
212.110.155.0/24 #AS212431 INFOCUS LLC Infocus, UA
91.205.16.0/22 #AS8788 ADAMANT ADAMANT Ltd., UA
178.211.96.0/19 #AS8788 ADAMANT ADAMANT Ltd., UA
193.138.87.0/24 #AS8788 ADAMANT ADAMANT Ltd., UA
194.32.108.0/23 #AS8788 ADAMANT ADAMANT Ltd., UA
194.32.110.0/24 #AS8788 ADAMANT ADAMANT Ltd., UA
212.26.128.0/19 #AS8788 ADAMANT ADAMANT Ltd., UA
212.80.32.0/19 #AS8788 ADAMANT ADAMANT Ltd., UA
194.44.55.0/24 #AS29375 TDB-AS Technics for Business Ltd, UA
31.148.134.0/23 #AS49491 TERNET-AS PE Sukonnik Mukola Valeriyovuch, UA
31.148.150.0/23 #AS49491 TERNET-AS PE Sukonnik Mukola Valeriyovuch, UA
193.17.205.0/24 #AS49491 TERNET-AS PE Sukonnik Mukola Valeriyovuch, UA
193.169.80.0/23 #AS49491 TERNET-AS PE Sukonnik Mukola Valeriyovuch, UA
46.231.228.0/24 #AS50576 FREEEWAY-PLUS-UA FREEWAY Plus LLC, UA
91.217.60.0/23 #AS197255 VSESVIT-AS ZAT Televizijni kabelni merezhi Vsesvit, UA
2.58.204.0/22 #AS50581 UTG Ukrainian Telecommunication Group LLC, UA
31.43.33.0/24 #AS50581 UTG Ukrainian Telecommunication Group LLC, UA
31.43.34.0/23 #AS50581 UTG Ukrainian Telecommunication Group LLC, UA
31.43.36.0/22 #AS50581 UTG Ukrainian Telecommunication Group LLC, UA
31.43.40.0/21 #AS50581 UTG Ukrainian Telecommunication Group LLC, UA
31.43.48.0/20 #AS50581 UTG Ukrainian Telecommunication Group LLC, UA
45.94.92.0/24 #AS50581 UTG Ukrainian Telecommunication Group LLC, UA
45.94.95.0/24 #AS50581 UTG Ukrainian Telecommunication Group LLC, UA
91.215.144.0/22 #AS50581 UTG Ukrainian Telecommunication Group LLC, UA
176.122.96.0/19 #AS50581 UTG Ukrainian Telecommunication Group LLC, UA
193.43.95.0/24 #AS50581 UTG Ukrainian Telecommunication Group LLC, UA
