119.31.67.0/24 #AS38444 SUPERBROADBANDNETWORK-AS-AP ADVANCED WIRELESS NETWORK COMPANY LIMITED, TH
119.31.103.0/24 #AS38444 SUPERBROADBANDNETWORK-AS-AP ADVANCED WIRELESS NETWORK COMPANY LIMITED, TH
119.31.109.0/24 #AS38444 SUPERBROADBANDNETWORK-AS-AP ADVANCED WIRELESS NETWORK COMPANY LIMITED, TH
119.31.110.0/24 #AS38444 SUPERBROADBANDNETWORK-AS-AP ADVANCED WIRELESS NETWORK COMPANY LIMITED, TH
119.31.112.0/22 #AS38444 SUPERBROADBANDNETWORK-AS-AP ADVANCED WIRELESS NETWORK COMPANY LIMITED, TH
119.31.116.0/23 #AS38444 SUPERBROADBANDNETWORK-AS-AP ADVANCED WIRELESS NETWORK COMPANY LIMITED, TH
119.31.118.0/24 #AS38444 SUPERBROADBANDNETWORK-AS-AP ADVANCED WIRELESS NETWORK COMPANY LIMITED, TH
119.31.121.0/24 #AS38444 SUPERBROADBANDNETWORK-AS-AP ADVANCED WIRELESS NETWORK COMPANY LIMITED, TH
119.31.122.0/23 #AS38444 SUPERBROADBANDNETWORK-AS-AP ADVANCED WIRELESS NETWORK COMPANY LIMITED, TH
119.31.124.0/22 #AS38444 SUPERBROADBANDNETWORK-AS-AP ADVANCED WIRELESS NETWORK COMPANY LIMITED, TH
202.149.24.0/21 #AS38444 SUPERBROADBANDNETWORK-AS-AP ADVANCED WIRELESS NETWORK COMPANY LIMITED, TH
203.146.62.0/23 #AS38444 SUPERBROADBANDNETWORK-AS-AP ADVANCED WIRELESS NETWORK COMPANY LIMITED, TH
203.170.228.0/22 #AS38444 SUPERBROADBANDNETWORK-AS-AP ADVANCED WIRELESS NETWORK COMPANY LIMITED, TH
138.252.93.0/24 #AS154313 EDCL-AS-AP EVERYTHINK DEV CO. LTD., TH
103.44.44.0/24 #AS138685 MWSO-AS-AP Mahidol Wittayanusorn School, TH
110.170.134.0/24 #AS138685 MWSO-AS-AP Mahidol Wittayanusorn School, TH
61.91.199.0/24 #AS23683 BOONRAWD-AS-TH BoonRawd Brewery Co. LT, TH
203.155.179.0/24 #AS23683 BOONRAWD-AS-TH BoonRawd Brewery Co. LT, TH
192.41.170.0/24 #AS4767 AIT-CS-ASN Asian Institute of Technology, TH
202.8.65.0/24 #AS4767 AIT-CS-ASN Asian Institute of Technology, TH
202.8.66.0/23 #AS4767 AIT-CS-ASN Asian Institute of Technology, TH
202.8.68.0/22 #AS4767 AIT-CS-ASN Asian Institute of Technology, TH
203.159.0.0/18 #AS4767 AIT-CS-ASN Asian Institute of Technology, TH
202.29.4.0/24 #AS55488 NRRU-AS-AP Nakorn Ratchasima Rajabhat University, TH
202.94.76.0/23 #AS55938 EXAT-NET-TH Expressway Authority of Thailand, TH
203.158.118.0/24 #AS137546 RMUTT-EN-AS-AP Faculty of Engineering Rajamangala University of Technology Thanyaburi, TH
203.158.244.0/22 #AS137546 RMUTT-EN-AS-AP Faculty of Engineering Rajamangala University of Technology Thanyaburi, TH
103.196.158.0/23 #AS134695 MRTA-AS-AP Mass Rapid Transit Authority of Thailand, TH
203.150.42.0/24 #AS56018 PROENKS-AS-AP Proen Corp Public Company Limited, TH
103.206.204.0/22 #AS135034 PLANETFIBER-AS-AP Planet Communications Asia Public Company Limited, TH
137.59.112.0/23 #AS135034 PLANETFIBER-AS-AP Planet Communications Asia Public Company Limited, TH
137.59.114.0/24 #AS135034 PLANETFIBER-AS-AP Planet Communications Asia Public Company Limited, TH
110.164.135.0/24 #AS55808 TTBP-AS-AP Triple T Broadband Public Company Limited, TH
202.151.40.0/21 #AS24453 CRU-AS-AP Chandrakasem Rajabahat University, TH
103.5.24.0/23 #AS132032 DTAC-AS-AP Total Access Communication PLC., TH
143.14.9.0/24 #AS153996 VICL-AS-AP VP InfoTech Co. Ltd., TH
143.14.11.0/24 #AS153996 VICL-AS-AP VP InfoTech Co. Ltd., TH
143.14.16.0/24 #AS153996 VICL-AS-AP VP InfoTech Co. Ltd., TH
143.14.200.0/24 #AS153996 VICL-AS-AP VP InfoTech Co. Ltd., TH
143.14.208.0/23 #AS153996 VICL-AS-AP VP InfoTech Co. Ltd., TH
162.141.142.0/24 #AS153996 VICL-AS-AP VP InfoTech Co. Ltd., TH
165.101.64.0/23 #AS153996 VICL-AS-AP VP InfoTech Co. Ltd., TH
168.222.8.0/24 #AS153996 VICL-AS-AP VP InfoTech Co. Ltd., TH
49.229.51.0/24 #AS154088 MISQUAREDCOMPANYLIMITEDBRANCH00003JWMARRIOTT-AS-TH MI Squared Company Limited (Branch 00003)/JW Marriott Phuket Resort & Spa, TH
49.231.181.0/24 #AS154088 MISQUAREDCOMPANYLIMITEDBRANCH00003JWMARRIOTT-AS-TH MI Squared Company Limited (Branch 00003)/JW Marriott Phuket Resort & Spa, TH
147.50.40.0/24 #AS154088 MISQUAREDCOMPANYLIMITEDBRANCH00003JWMARRIOTT-AS-TH MI Squared Company Limited (Branch 00003)/JW Marriott Phuket Resort & Spa, TH
101.108.157.0/24 #AS139753 UNINET-AS-VRU-AP Office of Info.Tech. Admin. for Educational Development, TH
202.29.39.0/24 #AS139753 UNINET-AS-VRU-AP Office of Info.Tech. Admin. for Educational Development, TH
203.148.141.0/24 #AS24040 D1-AS-TH DataOne Asia (Thailand) Co. Ltd., TH
203.148.161.0/24 #AS24040 D1-AS-TH DataOne Asia (Thailand) Co. Ltd., TH
203.148.188.0/23 #AS24040 D1-AS-TH DataOne Asia (Thailand) Co. Ltd., TH
103.131.35.0/24 #AS138353 NISTINTERNATIONALSCHOOL-AS-AP NIST INTERNATIONAL SCHOOL, TH
49.229.94.0/24 #AS149640 HUAWEICDN-CSLTHAIX-AS-AP CS Loxinfo Public Company Limited, TH
58.64.0.0/24 #AS149640 HUAWEICDN-CSLTHAIX-AS-AP CS Loxinfo Public Company Limited, TH
58.64.11.0/24 #AS149640 HUAWEICDN-CSLTHAIX-AS-AP CS Loxinfo Public Company Limited, TH
23.26.20.0/24 #AS132541 BETTERWEBCOLTD-AS-AP Better Web Co. Ltd, TH
103.99.54.0/24 #AS132541 BETTERWEBCOLTD-AS-AP Better Web Co. Ltd, TH
104.156.132.0/24 #AS132541 BETTERWEBCOLTD-AS-AP Better Web Co. Ltd, TH
104.250.255.0/24 #AS132541 BETTERWEBCOLTD-AS-AP Better Web Co. Ltd, TH
216.211.192.0/23 #AS132541 BETTERWEBCOLTD-AS-AP Better Web Co. Ltd, TH
103.95.228.0/22 #AS136781 DEDE-AS-AP Department of Alternative Energy Development and Efficiency, TH
103.196.12.0/23 #AS134686 KSS-AS-AP Krungsri Securities Public Company Limited, TH
202.29.12.0/24 #AS24475 THAIREN-TRANSIT-AS-AP Office of Info.Tech. Admin. for Educational Development, TH
103.138.140.0/23 #AS139014 NEXTROUTE-AS-AP Next Route Company Limited, TH
61.19.204.0/24 #AS135635 TAT-AS-AP Tourism authority of Thailand, TH
103.77.82.0/23 #AS135635 TAT-AS-AP Tourism authority of Thailand, TH
58.137.134.0/24 #AS18408 MITSUBISHIFA-CSLOXINFO-TH CSLOXINFO, TH
58.137.116.0/24 #AS152694 TISCOFINANCIAL-AS-TH TISCO Financial Group Public Company Limited, TH
161.82.183.0/24 #AS152694 TISCOFINANCIAL-AS-TH TISCO Financial Group Public Company Limited, TH
103.156.111.0/24 #AS141207 TLIP-AS-AP Thai Life Insurance PCL., TH
103.122.112.0/23 #AS138215 ROYALTHAIPOLICE-AS-AP Royal Thai Police, TH
202.28.68.0/22 #AS9475 WU-TH-AP ANET Co. Ltd., TH
49.231.26.0/24 #AS132681 AIN-GLC-AS AIN Globalcomm Limited. Company, TH
44.32.74.0/24 #AS216049 E29QWGTECH Kullawat Chaowanawatee, TH
61.7.128.0/18 #AS131090 NTPCL-AS-AP National Telecom Public Company Limited, TH
103.10.228.0/22 #AS131090 NTPCL-AS-AP National Telecom Public Company Limited, TH
110.77.128.0/17 #AS131090 NTPCL-AS-AP National Telecom Public Company Limited, TH
110.78.128.0/18 #AS131090 NTPCL-AS-AP National Telecom Public Company Limited, TH
116.58.224.0/19 #AS131090 NTPCL-AS-AP National Telecom Public Company Limited, TH
119.42.64.0/18 #AS131090 NTPCL-AS-AP National Telecom Public Company Limited, TH
134.236.0.0/16 #AS131090 NTPCL-AS-AP National Telecom Public Company Limited, TH
159.192.0.0/16 #AS131090 NTPCL-AS-AP National Telecom Public Company Limited, TH
147.50.30.0/24 #AS137545 KPN-AWARD-AS-AP KPN AWARD, TH
223.27.206.0/24 #AS137545 KPN-AWARD-AS-AP KPN AWARD, TH
110.170.217.0/24 #AS132545 SAPANAN-AS-AP Sapanan General Food, TH
110.170.218.0/24 #AS132545 SAPANAN-AS-AP Sapanan General Food, TH
203.23.189.0/24 #AS152664 CTBPCL-DR-AS-AP CIMB Thai Bank Public Company Limited, TH
182.52.48.0/24 #AS17827 STOU-AS-TH Office of Info.Tech. Admin. for Educational Development, TH
182.52.54.0/24 #AS17827 STOU-AS-TH Office of Info.Tech. Admin. for Educational Development, TH
202.14.117.0/24 #AS17827 STOU-AS-TH Office of Info.Tech. Admin. for Educational Development, TH
202.28.100.0/22 #AS17827 STOU-AS-TH Office of Info.Tech. Admin. for Educational Development, TH
27.254.146.0/23 #AS63940 DRAGONHISPEED-AS-AP dragonhispeed, TH
27.254.152.0/23 #AS63940 DRAGONHISPEED-AS-AP dragonhispeed, TH
43.241.56.0/22 #AS63940 DRAGONHISPEED-AS-AP dragonhispeed, TH
103.4.216.0/22 #AS63940 DRAGONHISPEED-AS-AP dragonhispeed, TH
27.254.141.0/24 #AS154117 MEKHA-AS-AP Mekha Cloud Company Limited, TH
160.238.14.0/23 #AS154117 MEKHA-AS-AP Mekha Cloud Company Limited, TH
202.157.149.0/24 #AS154117 MEKHA-AS-AP Mekha Cloud Company Limited, TH
202.157.150.0/24 #AS154117 MEKHA-AS-AP Mekha Cloud Company Limited, TH
103.254.215.0/24 #AS151672 THPF-AS-AP Thai Health Promotion Foundation, TH
61.90.249.0/24 #AS133167 TMBPYT-AS-AP TMB Bank Phahonyothin branch, TH
110.170.151.0/24 #AS133167 TMBPYT-AS-AP TMB Bank Phahonyothin branch, TH
203.148.142.0/23 #AS133167 TMBPYT-AS-AP TMB Bank Phahonyothin branch, TH
203.148.182.0/24 #AS133167 TMBPYT-AS-AP TMB Bank Phahonyothin branch, TH
83.118.110.0/24 #AS55538 CIMB-AS-AP CIMB Securities (Thailand) Co. Ltd., TH
110.170.141.0/24 #AS55538 CIMB-AS-AP CIMB Securities (Thailand) Co. Ltd., TH
58.64.42.0/24 #AS18256 BAY-AS-AP Bank of Ayudhya Public Company Limited, TH
87.124.71.0/24 #AS18256 BAY-AS-AP Bank of Ayudhya Public Company Limited, TH
103.93.166.0/24 #AS18256 BAY-AS-AP Bank of Ayudhya Public Company Limited, TH
103.216.96.0/23 #AS18256 BAY-AS-AP Bank of Ayudhya Public Company Limited, TH
103.219.196.0/24 #AS18256 BAY-AS-AP Bank of Ayudhya Public Company Limited, TH
202.183.239.0/24 #AS18256 BAY-AS-AP Bank of Ayudhya Public Company Limited, TH
203.146.222.0/24 #AS17565 ADC-BUDDYB-AS ADVANCED WIRELESS NETWORK COMPANY LIMITED, TH
202.55.140.0/22 #AS38886 GLO-AS-TH-AP Goverment Lottery Office, TH
203.80.56.0/24 #AS38886 GLO-AS-TH-AP Goverment Lottery Office, TH
130.49.185.0/24 #AS199884 RACKTECH RACKTECH CO. LTD., TH
202.29.66.0/24 #AS133042 OBEC-AS-AP Office of Info.Tech. Admin. for Educational Development, TH
202.29.172.0/22 #AS133042 OBEC-AS-AP Office of Info.Tech. Admin. for Educational Development, TH
202.29.176.0/22 #AS133042 OBEC-AS-AP Office of Info.Tech. Admin. for Educational Development, TH
203.159.160.0/24 #AS133042 OBEC-AS-AP Office of Info.Tech. Admin. for Educational Development, TH
203.159.164.0/24 #AS133042 OBEC-AS-AP Office of Info.Tech. Admin. for Educational Development, TH
202.122.40.0/21 #AS24393 SHR-AS-AP THE SECRETARIAT OF THE HOUSE OF THE REPRESENTIVES(THAI PARLI, TH
203.159.66.0/23 #AS63528 BKNIX-AS-AP BKNIX Co. Ltd., TH
203.159.70.0/23 #AS63528 BKNIX-AS-AP BKNIX Co. Ltd., TH
110.164.246.0/23 #AS9464 PSU-TH-AS-AP Prince of Songkla University, TH
122.154.60.0/23 #AS9464 PSU-TH-AS-AP Prince of Songkla University, TH
192.100.77.0/24 #AS9464 PSU-TH-AS-AP Prince of Songkla University, TH
202.12.73.0/24 #AS9464 PSU-TH-AS-AP Prince of Songkla University, TH
202.12.74.0/24 #AS9464 PSU-TH-AS-AP Prince of Songkla University, TH
202.29.144.0/21 #AS9464 PSU-TH-AS-AP Prince of Songkla University, TH
110.170.136.0/24 #AS152130 SOMAPAIT-AS-TH SOMAPA IT, TH
103.1.160.0/22 #AS4621 UNINET-AS-AP Office of Info.Tech. Admin. for Educational Development, TH
182.93.128.0/17 #AS4621 UNINET-AS-AP Office of Info.Tech. Admin. for Educational Development, TH
202.28.0.0/15 #AS4621 UNINET-AS-AP Office of Info.Tech. Admin. for Educational Development, TH
202.44.128.0/24 #AS4621 UNINET-AS-AP Office of Info.Tech. Admin. for Educational Development, TH
202.44.138.0/23 #AS4621 UNINET-AS-AP Office of Info.Tech. Admin. for Educational Development, TH
203.158.132.0/22 #AS4621 UNINET-AS-AP Office of Info.Tech. Admin. for Educational Development, TH
203.158.136.0/21 #AS4621 UNINET-AS-AP Office of Info.Tech. Admin. for Educational Development, TH
203.158.144.0/20 #AS4621 UNINET-AS-AP Office of Info.Tech. Admin. for Educational Development, TH
203.158.232.0/21 #AS4621 UNINET-AS-AP Office of Info.Tech. Admin. for Educational Development, TH
203.159.128.0/17 #AS4621 UNINET-AS-AP Office of Info.Tech. Admin. for Educational Development, TH
38.159.240.0/22 #AS138434 INEXTBROADBAND-AS-AP INEXT Broadband Co. Ltd, TH
160.187.249.0/24 #AS153363 CHCL-AS-AP Cloud HM Company Limited, TH
103.155.66.0/24 #AS17823 THNIC-ASN-AP T.H.NIC Co. Ltd., TH
202.28.1.0/24 #AS17823 THNIC-ASN-AP T.H.NIC Co. Ltd., TH
103.35.96.0/22 #AS134509 ONETOALL-AS-AP 1-TO-ALL COMPANY LIMITED, TH
180.222.120.0/22 #AS134509 ONETOALL-AS-AP 1-TO-ALL COMPANY LIMITED, TH
58.82.191.0/24 #AS45629 JASTEL-NETWORK-TH-AP JasTel Network Company Limited, TH
116.206.126.0/24 #AS45629 JASTEL-NETWORK-TH-AP JasTel Network Company Limited, TH
182.50.84.0/22 #AS45629 JASTEL-NETWORK-TH-AP JasTel Network Company Limited, TH
182.50.92.0/22 #AS45629 JASTEL-NETWORK-TH-AP JasTel Network Company Limited, TH
203.209.191.0/24 #AS45629 JASTEL-NETWORK-TH-AP JasTel Network Company Limited, TH
61.90.218.0/24 #AS17475 PENINSULA-CSLOX-AS-TH CS Loxinfo Public Company Limited, TH
202.183.227.0/24 #AS17475 PENINSULA-CSLOX-AS-TH CS Loxinfo Public Company Limited, TH
103.191.66.0/23 #AS133193 PEATHAILAND-AS-AP Provincial Electricity Authority (PEA), TH
202.151.4.0/22 #AS133193 PEATHAILAND-AS-AP Provincial Electricity Authority (PEA), TH
161.82.229.0/24 #AS151780 METROSYSTEMS-AS-AP Metro Systems Corporation Public Company Limited, TH
202.94.247.0/24 #AS151780 METROSYSTEMS-AS-AP Metro Systems Corporation Public Company Limited, TH
58.64.36.0/24 #AS132821 TRINITY-SECURITIES-AS-AP Trinity Securities Co. Ltd., TH
223.27.227.0/24 #AS132821 TRINITY-SECURITIES-AS-AP Trinity Securities Co. Ltd., TH
119.110.200.0/24 #AS137977 CSONETOONE-AS-AP ONE TO ONE CONTACTS PUBLIC COMPANY LIMITED, TH
147.50.2.0/24 #AS137977 CSONETOONE-AS-AP ONE TO ONE CONTACTS PUBLIC COMPANY LIMITED, TH
210.79.130.0/23 #AS152127 ONEASIA-AS-AP OneAsia Data Center (BKK1) Company Limited, TH
43.251.205.0/24 #AS134100 EXPRESSDATA-AS Express Data Co. Ltd, TH
103.48.204.0/22 #AS134100 EXPRESSDATA-AS Express Data Co. Ltd, TH
223.27.224.0/24 #AS134100 EXPRESSDATA-AS Express Data Co. Ltd, TH
122.155.135.0/24 #AS134565 NTPCL-AS-AP National Telecom Public Company Limited, TH
45.43.74.0/24 #AS200181 ABCAAN-NETWORK Mongkol Mutimal, TH
58.137.217.0/24 #AS45800 SSRU-AS-AP Suan sunandha Rajabhat University, TH
58.137.218.0/24 #AS45800 SSRU-AS-AP Suan sunandha Rajabhat University, TH
58.181.147.0/24 #AS45800 SSRU-AS-AP Suan sunandha Rajabhat University, TH
203.155.54.0/24 #AS45800 SSRU-AS-AP Suan sunandha Rajabhat University, TH
203.209.82.0/24 #AS45800 SSRU-AS-AP Suan sunandha Rajabhat University, TH
27.254.242.0/23 #AS24455 SIAMCEMENT-AS-TH ITONE (The Siam Cement Group), TH
58.137.69.0/24 #AS24455 SIAMCEMENT-AS-TH ITONE (The Siam Cement Group), TH
202.183.207.0/24 #AS24455 SIAMCEMENT-AS-TH ITONE (The Siam Cement Group), TH
203.130.144.0/23 #AS24455 SIAMCEMENT-AS-TH ITONE (The Siam Cement Group), TH
203.156.116.0/23 #AS24455 SIAMCEMENT-AS-TH ITONE (The Siam Cement Group), TH
203.150.35.0/24 #AS38184 INET-TVI-TH Internet Thailand Company Ltd., TH
203.151.25.0/24 #AS38184 INET-TVI-TH Internet Thailand Company Ltd., TH
140.233.181.0/24 #AS201288 TIMECOST-NETWORK TimeCost Network Systems Co. Ltd., TH
103.71.6.0/23 #AS24190 SET-AS-TH The Stock Exchange of Thailand, TH
103.136.252.0/23 #AS24190 SET-AS-TH The Stock Exchange of Thailand, TH
119.63.74.0/24 #AS24190 SET-AS-TH The Stock Exchange of Thailand, TH
203.99.252.0/23 #AS24190 SET-AS-TH The Stock Exchange of Thailand, TH
27.254.114.0/24 #AS4827 RESERVED-CSLOXINFO-TH CS Loxinfo Public Company Limited, TH
58.64.34.0/24 #AS4827 RESERVED-CSLOXINFO-TH CS Loxinfo Public Company Limited, TH
110.170.233.0/24 #AS4827 RESERVED-CSLOXINFO-TH CS Loxinfo Public Company Limited, TH
171.102.38.0/23 #AS55514 EGAT-CO-TH Electricity Generating Authority of Thailand, TH
182.255.8.0/21 #AS55514 EGAT-CO-TH Electricity Generating Authority of Thailand, TH
27.254.247.0/24 #AS38820 TPI-POLENE-CSLOXINFO-AS CSLOXINFO, TH
49.231.206.0/24 #AS38820 TPI-POLENE-CSLOXINFO-AS CSLOXINFO, TH
102.177.178.0/24 #AS140867 IGCL-AS-AP International gateway co. Ltd, TH
103.100.141.0/24 #AS140867 IGCL-AS-AP International gateway co. Ltd, TH
103.100.142.0/24 #AS140867 IGCL-AS-AP International gateway co. Ltd, TH
103.113.46.0/23 #AS140867 IGCL-AS-AP International gateway co. Ltd, TH
61.19.0.0/23 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
61.19.2.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
61.19.4.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
61.19.7.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
61.19.9.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
61.19.14.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
66.114.56.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
93.188.128.0/23 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
122.155.224.0/22 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
122.155.228.0/23 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
122.155.230.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
122.155.232.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
122.155.235.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
122.155.236.0/23 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
122.155.238.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
122.155.240.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
122.155.243.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
122.155.244.0/22 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
148.253.59.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
163.171.105.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
163.171.106.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
163.171.108.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
163.171.120.0/23 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
174.35.3.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
174.35.53.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
185.27.231.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
202.47.253.0/24 #AS4651 NTPCL-AS-AP National Telecom Public Company Limited, TH
103.141.120.0/23 #AS139339 PTCONNECT-AS-AP PT CONNECTION IT CO. LTD, TH
154.197.46.0/23 #AS139339 PTCONNECT-AS-AP PT CONNECTION IT CO. LTD, TH
61.19.222.0/24 #AS7715 INET-GSB-TH Internet Thailand Company Ltd., TH
203.185.129.0/24 #AS38296 NSTDA-TH-AS-AP National Electronics and Computer Technology Center, TH
203.185.130.0/23 #AS38296 NSTDA-TH-AS-AP National Electronics and Computer Technology Center, TH
203.185.132.0/22 #AS38296 NSTDA-TH-AS-AP National Electronics and Computer Technology Center, TH
203.185.136.0/23 #AS38296 NSTDA-TH-AS-AP National Electronics and Computer Technology Center, TH
203.185.144.0/23 #AS38296 NSTDA-TH-AS-AP National Electronics and Computer Technology Center, TH
119.46.182.0/24 #AS55932 THAIBMA-AS-AP The Thai Bond Market Association, TH
147.50.96.0/24 #AS55932 THAIBMA-AS-AP The Thai Bond Market Association, TH
203.151.159.0/24 #AS55932 THAIBMA-AS-AP The Thai Bond Market Association, TH
210.86.205.0/24 #AS136182 BBLV-AS-AP TRUE INTERNET CORPORATION CO. LTD., TH
210.86.222.0/24 #AS136182 BBLV-AS-AP TRUE INTERNET CORPORATION CO. LTD., TH
103.120.246.0/24 #AS134592 SHOPEETHAILANDCOLTD-AS-AP Shopee (Thailand) Co. Ltd., TH
143.92.110.0/23 #AS134592 SHOPEETHAILANDCOLTD-AS-AP Shopee (Thailand) Co. Ltd., TH
202.14.164.0/24 #AS9533 KMITNB-AS-AP Internet Thailand Company Ltd., TH
202.28.17.0/24 #AS9533 KMITNB-AS-AP Internet Thailand Company Ltd., TH
202.44.32.0/20 #AS9533 KMITNB-AS-AP Internet Thailand Company Ltd., TH
202.29.82.0/23 #AS10227 SUANDUSIT Office of Info.Tech. Admin. for Educational Development, TH
203.170.169.0/24 #AS154502 LANDANDHOUSESBANKPUBLICCOMPANYLIMITED-AS-TH Land and Houses Bank Public Company Limited, TH
31.77.224.0/24 #AS402402 CELL Infoecell Tech LLC, TH
103.42.204.0/24 #AS150181 FIC-AS-AP FiberTech, TH
210.246.92.0/24 #AS23925 SS-AS Samart Infonet Co. Ltd., TH
103.80.100.0/23 #AS136035 DOT-AS-AP Department of Tourism, TH
122.155.86.0/24 #AS136035 DOT-AS-AP Department of Tourism, TH
103.160.140.0/24 #AS134461 NHSO-AS-AP National Health Security Office (NHSO), TH
103.170.130.0/23 #AS138524 TTBP-AS-AP Triple T Broadband Public Company Limited, TH
180.183.0.0/17 #AS138524 TTBP-AS-AP Triple T Broadband Public Company Limited, TH
180.183.128.0/18 #AS138524 TTBP-AS-AP Triple T Broadband Public Company Limited, TH
180.183.192.0/19 #AS138524 TTBP-AS-AP Triple T Broadband Public Company Limited, TH
180.183.224.0/20 #AS138524 TTBP-AS-AP Triple T Broadband Public Company Limited, TH
183.88.0.0/17 #AS138524 TTBP-AS-AP Triple T Broadband Public Company Limited, TH
183.88.128.0/20 #AS138524 TTBP-AS-AP Triple T Broadband Public Company Limited, TH
183.89.0.0/17 #AS138524 TTBP-AS-AP Triple T Broadband Public Company Limited, TH
210.246.80.0/22 #AS138524 TTBP-AS-AP Triple T Broadband Public Company Limited, TH
210.246.84.0/24 #AS138524 TTBP-AS-AP Triple T Broadband Public Company Limited, TH
203.158.224.0/21 #AS132866 RMUTSB-AS Office of Info.Tech. Admin. for Educational Development, TH
119.110.231.0/24 #AS138691 BKA-AS-AP Bangkok Airways Public Company Limited, TH
203.114.68.0/24 #AS138691 BKA-AS-AP Bangkok Airways Public Company Limited, TH
202.90.4.0/24 #AS18409 BOT-TH-AS Bank of Thailand, TH
202.90.6.0/23 #AS18409 BOT-TH-AS Bank of Thailand, TH
103.253.117.0/24 #AS133163 PPOT-AS-AP PP Ontime Company Limited, TH
103.255.13.0/24 #AS133163 PPOT-AS-AP PP Ontime Company Limited, TH
210.246.198.0/23 #AS7485 SAMART-AMI-AS Samart Infonet Co. Ltd., TH
96.30.68.0/22 #AS136393 SYMPHONY-AS-AP Symphony Communication Public Company Limited, TH
96.30.72.0/23 #AS136393 SYMPHONY-AS-AP Symphony Communication Public Company Limited, TH
96.30.79.0/24 #AS136393 SYMPHONY-AS-AP Symphony Communication Public Company Limited, TH
96.30.84.0/23 #AS136393 SYMPHONY-AS-AP Symphony Communication Public Company Limited, TH
96.30.100.0/23 #AS136393 SYMPHONY-AS-AP Symphony Communication Public Company Limited, TH
96.30.108.0/23 #AS136393 SYMPHONY-AS-AP Symphony Communication Public Company Limited, TH
119.110.227.0/24 #AS136393 SYMPHONY-AS-AP Symphony Communication Public Company Limited, TH
146.88.36.0/22 #AS136393 SYMPHONY-AS-AP Symphony Communication Public Company Limited, TH
146.88.44.0/22 #AS136393 SYMPHONY-AS-AP Symphony Communication Public Company Limited, TH
146.88.52.0/23 #AS136393 SYMPHONY-AS-AP Symphony Communication Public Company Limited, TH
146.88.54.0/24 #AS136393 SYMPHONY-AS-AP Symphony Communication Public Company Limited, TH
161.82.186.0/23 #AS136393 SYMPHONY-AS-AP Symphony Communication Public Company Limited, TH
61.19.16.0/24 #AS137058 AEROTHAI-AS-AP Aeronautical Radio of Thailand Ltd., TH
103.103.67.0/24 #AS137058 AEROTHAI-AS-AP Aeronautical Radio of Thailand Ltd., TH
203.158.160.0/20 #AS135141 RMUTL-AS-AP Office of Info.Tech. Admin. for Educational Development, TH
38.226.105.0/24 #AS55423 JASTEL-NETWORK-TH-IDC-AP JasTel Network Company Limited, TH
58.82.128.0/18 #AS55423 JASTEL-NETWORK-TH-IDC-AP JasTel Network Company Limited, TH
103.247.60.0/22 #AS55423 JASTEL-NETWORK-TH-IDC-AP JasTel Network Company Limited, TH
160.250.202.0/23 #AS55423 JASTEL-NETWORK-TH-IDC-AP JasTel Network Company Limited, TH
167.179.224.0/19 #AS55423 JASTEL-NETWORK-TH-IDC-AP JasTel Network Company Limited, TH
170.248.242.0/24 #AS55423 JASTEL-NETWORK-TH-IDC-AP JasTel Network Company Limited, TH
182.50.80.0/22 #AS55423 JASTEL-NETWORK-TH-IDC-AP JasTel Network Company Limited, TH
182.50.86.0/24 #AS55423 JASTEL-NETWORK-TH-IDC-AP JasTel Network Company Limited, TH
182.50.88.0/22 #AS55423 JASTEL-NETWORK-TH-IDC-AP JasTel Network Company Limited, TH
203.130.140.0/24 #AS55423 JASTEL-NETWORK-TH-IDC-AP JasTel Network Company Limited, TH
