103.76.110.0/23 #AS136142 EFPL-AS-AP Enigma Fiber Pvt Ltd, PK
103.156.136.0/23 #AS141212 MYNET1-AS-AP MyNet Broadband (Pvt.) Ltd, PK
121.46.67.0/24 #AS141212 MYNET1-AS-AP MyNet Broadband (Pvt.) Ltd, PK
160.191.228.0/23 #AS141212 MYNET1-AS-AP MyNet Broadband (Pvt.) Ltd, PK
103.8.231.0/24 #AS58876 UEPL-NET-PK United Energy Pakistan Limited, PK
103.109.121.0/24 #AS137461 THEBANKOFPUNJAB-AS-AP The Bank of Punjab, PK
103.210.225.0/24 #AS137461 THEBANKOFPUNJAB-AS-AP The Bank of Punjab, PK
144.79.44.0/24 #AS132103 BYTENESTS-AS-AP Bytenests Pvt Ltd, PK
36.50.76.0/24 #AS152155 SNSKIES-AS-AP SN SKIES(PVT.) LIMITED, PK
110.34.36.0/24 #AS24105 GB-AS-AP Green Broadband, PK
103.72.0.0/23 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
103.72.2.0/24 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
103.82.120.0/22 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
103.82.252.0/22 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
103.157.40.0/23 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
103.194.92.0/22 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
116.90.96.0/22 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
116.90.102.0/23 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
116.90.104.0/24 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
116.90.112.0/23 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
116.90.114.0/24 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
122.129.65.0/24 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
122.129.67.0/24 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
122.129.70.0/23 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
122.129.83.0/24 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
122.129.87.0/24 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
125.62.88.0/22 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
160.30.237.0/24 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
202.59.12.0/22 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
202.63.200.0/24 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
202.63.202.0/24 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
202.63.205.0/24 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
202.63.207.0/24 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
202.63.213.0/24 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
202.63.214.0/24 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
203.128.29.0/24 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
203.128.30.0/24 #AS141342 FIBERISHPVTLTD-AS-AP FIBERISH (PVT) LTD, PK
103.65.248.0/23 #AS58470 MOBILINK-PEERING-AS-PK Mobilink GSM Pakistan Mobile Communication Ltd., PK
119.30.105.0/24 #AS58470 MOBILINK-PEERING-AS-PK Mobilink GSM Pakistan Mobile Communication Ltd., PK
119.30.116.0/22 #AS58470 MOBILINK-PEERING-AS-PK Mobilink GSM Pakistan Mobile Communication Ltd., PK
119.73.59.0/24 #AS58470 MOBILINK-PEERING-AS-PK Mobilink GSM Pakistan Mobile Communication Ltd., PK
119.160.62.0/23 #AS58470 MOBILINK-PEERING-AS-PK Mobilink GSM Pakistan Mobile Communication Ltd., PK
119.160.90.0/24 #AS58470 MOBILINK-PEERING-AS-PK Mobilink GSM Pakistan Mobile Communication Ltd., PK
119.160.105.0/24 #AS58470 MOBILINK-PEERING-AS-PK Mobilink GSM Pakistan Mobile Communication Ltd., PK
119.160.107.0/24 #AS58470 MOBILINK-PEERING-AS-PK Mobilink GSM Pakistan Mobile Communication Ltd., PK
119.160.109.0/24 #AS58470 MOBILINK-PEERING-AS-PK Mobilink GSM Pakistan Mobile Communication Ltd., PK
119.160.110.0/24 #AS58470 MOBILINK-PEERING-AS-PK Mobilink GSM Pakistan Mobile Communication Ltd., PK
119.160.122.0/24 #AS58470 MOBILINK-PEERING-AS-PK Mobilink GSM Pakistan Mobile Communication Ltd., PK
119.160.124.0/24 #AS58470 MOBILINK-PEERING-AS-PK Mobilink GSM Pakistan Mobile Communication Ltd., PK
103.176.82.0/23 #AS149012 SYSTEMS2-AS-AP Systems Limited, PK
103.111.160.0/23 #AS59323 PITB-PUNJAB-PK Punjab Information Technology Board, PK
103.226.216.0/23 #AS59323 PITB-PUNJAB-PK Punjab Information Technology Board, PK
