192.144.62.0/24 #AS209174 ADMIRAL ADMIRAL .HR d.o.o., HR
178.23.184.0/24 #AS61094 CRATIS-AS CRATIS d.o.o., HR
185.92.124.0/24 #AS61094 CRATIS-AS CRATIS d.o.o., HR
185.103.216.0/22 #AS61094 CRATIS-AS CRATIS d.o.o., HR
185.111.190.0/23 #AS61094 CRATIS-AS CRATIS d.o.o., HR
185.143.192.0/22 #AS61094 CRATIS-AS CRATIS d.o.o., HR
185.171.180.0/22 #AS61094 CRATIS-AS CRATIS d.o.o., HR
185.187.136.0/23 #AS61094 CRATIS-AS CRATIS d.o.o., HR
185.245.12.0/22 #AS61094 CRATIS-AS CRATIS d.o.o., HR
194.56.72.0/22 #AS61094 CRATIS-AS CRATIS d.o.o., HR
