185.37.136.0/22 #AS49220 AIRIT-AS AirIT Services GmbH, DE
153.97.148.0/24 #AS35170 LEUCOM-AS InfraLeuna GmbH, DE
164.177.160.0/21 #AS35170 LEUCOM-AS InfraLeuna GmbH, DE
185.108.172.0/22 #AS35170 LEUCOM-AS InfraLeuna GmbH, DE
193.239.28.0/22 #AS35170 LEUCOM-AS InfraLeuna GmbH, DE
185.87.176.0/22 #AS200846 D-VELOP d.velop AG, DE
193.201.176.0/21 #AS25109 HUK-COBURG HUK-COBURG VVaG, DE
91.194.108.0/23 #AS43155 SW-BIELEFELD-AS Stadtwerke Bielefeld GmbH, DE
185.99.52.0/22 #AS43155 SW-BIELEFELD-AS Stadtwerke Bielefeld GmbH, DE
185.117.213.0/24 #AS3624 DIGINEO-LWLCOM Digineo GmbH, DE
88.218.208.0/22 #AS207253 AS-ZEAG NetCom BW GmbH, DE
185.160.200.0/22 #AS207253 AS-ZEAG NetCom BW GmbH, DE
185.210.8.0/22 #AS207253 AS-ZEAG NetCom BW GmbH, DE
185.244.200.0/22 #AS207253 AS-ZEAG NetCom BW GmbH, DE
193.31.20.0/22 #AS207253 AS-ZEAG NetCom BW GmbH, DE
193.31.44.0/22 #AS207253 AS-ZEAG NetCom BW GmbH, DE
193.84.240.0/22 #AS207253 AS-ZEAG NetCom BW GmbH, DE
193.106.32.0/22 #AS207253 AS-ZEAG NetCom BW GmbH, DE
46.231.192.0/23 #AS198745 ALSO-IS ALSO International Services GmbH, DE
46.231.194.0/24 #AS198745 ALSO-IS ALSO International Services GmbH, DE
46.231.196.0/24 #AS198745 ALSO-IS ALSO International Services GmbH, DE
185.162.212.0/22 #AS207210 SW-COTTBUS-AS Stadtwerke Cottbus GmbH, DE
194.39.236.0/23 #AS210098 VECTRON Vectron Systems AG, DE
194.39.239.0/24 #AS210098 VECTRON Vectron Systems AG, DE
91.213.22.0/24 #AS49523 STATKRAFT Statkraft Markets GmbH, DE
185.143.208.0/22 #AS49523 STATKRAFT Statkraft Markets GmbH, DE
195.74.160.0/19 #AS8519 ESA-MOSNET European Space Agency (ESA), DE
89.190.136.0/22 #AS35065 LEIPZIGER-MESSE-AS Leipziger Messe GmbH, DE
195.16.80.0/22 #AS35065 LEIPZIGER-MESSE-AS Leipziger Messe GmbH, DE
78.31.168.0/21 #AS35292 ELXSI-AS Martin Kluge, DE
87.239.136.0/21 #AS35292 ELXSI-AS Martin Kluge, DE
193.47.73.0/24 #AS35292 ELXSI-AS Martin Kluge, DE
217.73.144.0/21 #AS29404 ELBRACHT-COMPUTER-AS Elbracht-Computer Netzwerk & Grafik Service GmbH, DE
80.72.128.0/20 #AS20849 CONTINUM CONTINUM AG, DE
147.78.92.0/22 #AS20849 CONTINUM CONTINUM AG, DE
194.153.146.0/24 #AS20849 CONTINUM CONTINUM AG, DE
217.22.192.0/20 #AS20849 CONTINUM CONTINUM AG, DE
194.31.243.0/24 #AS56942 ASHANSALUFTBILD Hansa Luftbild Consulting International GmbH, DE
193.111.216.0/22 #AS24939 IVV ivv Informationsverarbeitung fuer Versicherungen GmbH, DE
103.241.49.0/24 #AS215606 IP-PROJECTS Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG, DE
193.142.127.0/24 #AS51364 CUST2102-AS Peter Cremer Holding GmbH & Co KG, DE
143.99.192.0/24 #AS214398 SIEMENS-ENERGY-AG-AS Siemens Energy Management GmbH trading as Siemens Energy Global GmbH & Co. KG, DE
185.53.176.0/22 #AS61969 TEAMINTERNET-AS Team Internet AG, DE
93.180.72.0/21 #AS197965 AHD-AS Proact Deutschland GmbH, DE
185.176.16.0/22 #AS197965 AHD-AS Proact Deutschland GmbH, DE
194.180.136.0/24 #AS197965 AHD-AS Proact Deutschland GmbH, DE
185.137.97.0/24 #AS207775 BRITA BRITA SE, DE
5.83.154.0/24 #AS215375 NOCTURA Luca Nowak, DE
185.114.148.0/22 #AS56567 NORSITEL-AS Norsitel GmbH, DE
185.220.192.0/22 #AS56567 NORSITEL-AS Norsitel GmbH, DE
185.39.20.0/22 #AS60169 GFIT-AS R-KOM Regensburger Telekommunikationsgesellschaft mbH, DE
109.205.198.0/24 #AS203777 CLOUDOPSERVE-AS cloudopserve GmbH, DE
194.104.121.0/24 #AS203777 CLOUDOPSERVE-AS cloudopserve GmbH, DE
45.155.128.0/24 #AS212795 SIT-ATHENE Fraunhofer-Gesellschaft zur Foerderung der angewandten Forschung e.V., DE
45.155.130.0/24 #AS212795 SIT-ATHENE Fraunhofer-Gesellschaft zur Foerderung der angewandten Forschung e.V., DE
158.220.128.0/17 #AS212795 SIT-ATHENE Fraunhofer-Gesellschaft zur Foerderung der angewandten Forschung e.V., DE
193.162.137.0/24 #AS212795 SIT-ATHENE Fraunhofer-Gesellschaft zur Foerderung der angewandten Forschung e.V., DE
83.242.32.0/22 #AS39913 CLOUD4YOU Manuel Wannemacher, DE
91.132.152.0/22 #AS39913 CLOUD4YOU Manuel Wannemacher, DE
193.93.240.0/22 #AS39913 CLOUD4YOU Manuel Wannemacher, DE
5.104.104.0/21 #AS24961 MYLOC-AS WIIT AG, DE
5.199.128.0/20 #AS24961 MYLOC-AS WIIT AG, DE
37.157.248.0/21 #AS24961 MYLOC-AS WIIT AG, DE
45.14.164.0/24 #AS24961 MYLOC-AS WIIT AG, DE
45.81.132.0/22 #AS24961 MYLOC-AS WIIT AG, DE
45.92.136.0/22 #AS24961 MYLOC-AS WIIT AG, DE
45.133.156.0/23 #AS24961 MYLOC-AS WIIT AG, DE
46.20.32.0/20 #AS24961 MYLOC-AS WIIT AG, DE
46.228.192.0/20 #AS24961 MYLOC-AS WIIT AG, DE
62.141.32.0/20 #AS24961 MYLOC-AS WIIT AG, DE
78.31.64.0/21 #AS24961 MYLOC-AS WIIT AG, DE
80.82.208.0/20 #AS24961 MYLOC-AS WIIT AG, DE
81.30.144.0/20 #AS24961 MYLOC-AS WIIT AG, DE
83.136.80.0/21 #AS24961 MYLOC-AS WIIT AG, DE
85.14.192.0/18 #AS24961 MYLOC-AS WIIT AG, DE
85.114.128.0/19 #AS24961 MYLOC-AS WIIT AG, DE
89.163.128.0/17 #AS24961 MYLOC-AS WIIT AG, DE
91.194.84.0/23 #AS24961 MYLOC-AS WIIT AG, DE
91.199.44.0/24 #AS24961 MYLOC-AS WIIT AG, DE
91.212.140.0/24 #AS24961 MYLOC-AS WIIT AG, DE
91.212.153.0/24 #AS24961 MYLOC-AS WIIT AG, DE
91.212.159.0/24 #AS24961 MYLOC-AS WIIT AG, DE
91.212.163.0/24 #AS24961 MYLOC-AS WIIT AG, DE
