85.11.192.0/18 #AS209041 KARNIT CoreIT AB, SE
192.36.30.0/24 #AS47699 BBK-AS Stiftelsen for Internetinfrastruktur, SE
185.166.254.0/24 #AS207322 SE-OVIKSKOMMUN Ornskoldsviks Kommun, SE
192.36.230.0/24 #AS207322 SE-OVIKSKOMMUN Ornskoldsviks Kommun, SE
192.121.39.0/24 #AS207322 SE-OVIKSKOMMUN Ornskoldsviks Kommun, SE
192.36.84.0/24 #AS198476 LANSSTYRELSEN Lansstyrelsen i Vastra Gotalands lan, SE
192.36.86.0/24 #AS198476 LANSSTYRELSEN Lansstyrelsen i Vastra Gotalands lan, SE
192.71.141.0/24 #AS198476 LANSSTYRELSEN Lansstyrelsen i Vastra Gotalands lan, SE
192.165.20.0/22 #AS198476 LANSSTYRELSEN Lansstyrelsen i Vastra Gotalands lan, SE
192.165.24.0/23 #AS198476 LANSSTYRELSEN Lansstyrelsen i Vastra Gotalands lan, SE
193.180.126.0/24 #AS198476 LANSSTYRELSEN Lansstyrelsen i Vastra Gotalands lan, SE
217.142.0.0/20 #AS16253 PRIMLIGHT-AS Primlight AB, SE
93.191.232.0/21 #AS198568 ATEA ATEA Sverige AB, SE
192.71.122.0/24 #AS198568 ATEA ATEA Sverige AB, SE
192.121.41.0/24 #AS198568 ATEA ATEA Sverige AB, SE
192.121.42.0/24 #AS198568 ATEA ATEA Sverige AB, SE
193.180.2.0/24 #AS198568 ATEA ATEA Sverige AB, SE
193.183.19.0/24 #AS198568 ATEA ATEA Sverige AB, SE
193.234.71.0/24 #AS198568 ATEA ATEA Sverige AB, SE
193.234.145.0/24 #AS198568 ATEA ATEA Sverige AB, SE
193.234.146.0/24 #AS198568 ATEA ATEA Sverige AB, SE
193.235.140.0/24 #AS198568 ATEA ATEA Sverige AB, SE
193.235.148.0/22 #AS198568 ATEA ATEA Sverige AB, SE
194.68.198.0/24 #AS198568 ATEA ATEA Sverige AB, SE
194.68.215.0/24 #AS198568 ATEA ATEA Sverige AB, SE
194.103.62.0/24 #AS198568 ATEA ATEA Sverige AB, SE
194.132.5.0/24 #AS198568 ATEA ATEA Sverige AB, SE
194.132.6.0/24 #AS198568 ATEA ATEA Sverige AB, SE
193.234.148.0/24 #AS206117 TOXI-TECH-ASN Toxi Tech AB, SE
91.198.92.0/24 #AS56700 OSTERAKER Osterakers Kommun, SE
185.40.184.0/22 #AS8769 ITTOTAL IT-Total Sweden AB, SE
185.118.118.0/24 #AS8769 ITTOTAL IT-Total Sweden AB, SE
185.121.28.0/22 #AS8769 ITTOTAL IT-Total Sweden AB, SE
185.254.132.0/22 #AS8769 ITTOTAL IT-Total Sweden AB, SE
193.10.144.0/24 #AS8769 ITTOTAL IT-Total Sweden AB, SE
193.192.54.0/23 #AS8769 ITTOTAL IT-Total Sweden AB, SE
193.234.82.0/24 #AS8769 ITTOTAL IT-Total Sweden AB, SE
194.71.221.0/24 #AS8769 ITTOTAL IT-Total Sweden AB, SE
194.103.34.0/24 #AS8769 ITTOTAL IT-Total Sweden AB, SE
193.105.138.0/24 #AS211899 SVEA Svea Bank AB, SE
2.56.28.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
31.204.64.0/21 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
31.209.176.0/21 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
45.15.29.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
46.17.168.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
62.102.144.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
62.109.32.0/19 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
62.181.192.0/18 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
62.209.160.0/19 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
65.99.128.0/18 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
80.65.48.0/20 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
80.242.20.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
80.242.31.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
80.252.160.0/19 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
82.96.0.0/18 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
82.99.0.0/18 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
82.136.183.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
83.140.0.0/16 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
83.145.0.0/18 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
83.241.128.0/17 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
85.112.160.0/19 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
88.87.32.0/19 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
89.22.51.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
91.195.76.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
91.220.117.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
91.233.50.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
91.234.240.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
91.236.208.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
93.158.64.0/18 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
93.189.240.0/21 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
94.136.64.0/19 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
94.140.32.0/19 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
94.246.64.0/18 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
109.239.224.0/20 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
130.255.160.0/21 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
136.238.208.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
137.133.9.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
137.133.21.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
137.133.25.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
137.133.128.0/17 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
141.138.208.0/21 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
145.251.160.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
145.251.164.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
146.72.240.0/20 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
146.185.8.0/21 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
146.247.128.0/17 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
147.78.229.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
147.78.230.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
158.255.216.0/21 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
159.253.216.0/21 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
160.202.16.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
164.37.2.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
164.37.5.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
164.37.38.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
170.62.104.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
176.222.96.0/19 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
178.248.24.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.6.8.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.6.180.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.10.132.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.13.96.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.18.84.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.32.204.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.57.136.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.133.204.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.134.100.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.163.84.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.165.80.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.165.172.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.166.204.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.168.240.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.178.140.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.181.216.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.182.84.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.183.144.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.183.152.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.190.144.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.199.168.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.204.144.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.205.224.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.211.136.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
185.236.40.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.16.144.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.36.1.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.36.8.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.36.12.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.36.35.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.36.81.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.36.87.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.36.92.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.36.204.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.36.239.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.71.60.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.71.99.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.71.200.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.121.31.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.121.35.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.121.38.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.121.43.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.121.63.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.121.71.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.121.91.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.121.92.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.121.96.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.121.98.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.165.102.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.165.109.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.165.111.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.165.147.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.165.200.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.165.206.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.176.58.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
192.176.60.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.8.126.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.23.228.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.26.30.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.27.254.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.33.218.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.41.170.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.53.81.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.180.21.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.180.62.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.180.74.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.180.94.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.181.71.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.181.128.0/19 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.181.176.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.182.2.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.182.6.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.182.104.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.182.156.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.182.158.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.182.185.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.183.128.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.234.8.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.234.44.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.234.80.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.234.90.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.234.106.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.234.160.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.234.202.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.234.204.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.234.234.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.235.27.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.235.59.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.235.68.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
193.235.70.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.1.154.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.14.38.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.14.121.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.14.122.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.14.126.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.14.130.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.14.170.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.14.191.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.14.240.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.14.251.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.33.190.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.68.3.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.68.52.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.68.55.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.68.101.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.68.212.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.68.236.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.71.165.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.71.204.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.103.56.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.103.60.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.103.220.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.103.236.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.103.248.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.107.119.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.132.20.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.132.26.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.132.49.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.132.50.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.132.61.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.132.62.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.132.66.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.132.78.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.132.85.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.132.110.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.132.138.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
194.132.149.0/24 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
195.140.200.0/22 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
195.189.254.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
195.244.80.0/21 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
195.244.94.0/23 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
212.16.160.0/19 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
212.37.0.0/19 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
212.112.160.0/19 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
213.80.0.0/18 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
213.80.64.0/19 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
213.132.96.0/19 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
213.166.160.0/19 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
213.212.0.0/18 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
216.155.224.0/20 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
217.13.224.0/19 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
217.75.96.0/19 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
217.140.112.0/20 #AS12552 GLOBALCONNECT-AS12552 GlobalConnect AB, SE
80.84.32.0/20 #AS28854 HIGHLANDNET-SWEDEN SavMAN AB, SE
88.206.128.0/23 #AS28854 HIGHLANDNET-SWEDEN SavMAN AB, SE
88.206.132.0/24 #AS28854 HIGHLANDNET-SWEDEN SavMAN AB, SE
88.206.136.0/21 #AS28854 HIGHLANDNET-SWEDEN SavMAN AB, SE
88.206.152.0/23 #AS28854 HIGHLANDNET-SWEDEN SavMAN AB, SE
88.206.154.0/24 #AS28854 HIGHLANDNET-SWEDEN SavMAN AB, SE
88.206.158.0/23 #AS28854 HIGHLANDNET-SWEDEN SavMAN AB, SE
88.206.183.0/24 #AS28854 HIGHLANDNET-SWEDEN SavMAN AB, SE
88.206.192.0/19 #AS28854 HIGHLANDNET-SWEDEN SavMAN AB, SE
88.206.224.0/23 #AS28854 HIGHLANDNET-SWEDEN SavMAN AB, SE
88.206.232.0/21 #AS28854 HIGHLANDNET-SWEDEN SavMAN AB, SE
88.206.240.0/20 #AS28854 HIGHLANDNET-SWEDEN SavMAN AB, SE
185.60.128.0/22 #AS28854 HIGHLANDNET-SWEDEN SavMAN AB, SE
195.49.240.0/21 #AS28854 HIGHLANDNET-SWEDEN SavMAN AB, SE
192.121.48.0/24 #AS214302 AS-LOOMIS Loomis AB, SE
194.68.192.0/24 #AS214302 AS-LOOMIS Loomis AB, SE
82.115.128.0/19 #AS30795 BRS-NETWORKS-AS BRS Networks AB, SE
185.225.52.0/22 #AS30795 BRS-NETWORKS-AS BRS Networks AB, SE
195.88.88.0/24 #AS30795 BRS-NETWORKS-AS BRS Networks AB, SE
192.121.45.0/24 #AS60269 XYLEMINC-AS XYLEM WATER SOLUTIONS GLOBAL SERVICES AB, SE
199.253.96.0/20 #AS60269 XYLEMINC-AS XYLEM WATER SOLUTIONS GLOBAL SERVICES AB, SE
209.172.215.0/24 #AS60269 XYLEMINC-AS XYLEM WATER SOLUTIONS GLOBAL SERVICES AB, SE
5.240.0.0/14 #AS1257 SWIPNET Tele2 Sverige AB, SE
31.15.32.0/19 #AS1257 SWIPNET Tele2 Sverige AB, SE
37.0.128.0/17 #AS1257 SWIPNET Tele2 Sverige AB, SE
37.2.0.0/15 #AS1257 SWIPNET Tele2 Sverige AB, SE
37.196.0.0/14 #AS1257 SWIPNET Tele2 Sverige AB, SE
37.233.64.0/20 #AS1257 SWIPNET Tele2 Sverige AB, SE
46.17.184.0/21 #AS1257 SWIPNET Tele2 Sverige AB, SE
62.65.0.0/19 #AS1257 SWIPNET Tele2 Sverige AB, SE
62.95.0.0/17 #AS1257 SWIPNET Tele2 Sverige AB, SE
62.181.64.0/18 #AS1257 SWIPNET Tele2 Sverige AB, SE
64.139.62.0/23 #AS1257 SWIPNET Tele2 Sverige AB, SE
77.95.104.0/21 #AS1257 SWIPNET Tele2 Sverige AB, SE
77.216.0.0/14 #AS1257 SWIPNET Tele2 Sverige AB, SE
77.233.64.0/19 #AS1257 SWIPNET Tele2 Sverige AB, SE
78.28.64.0/18 #AS1257 SWIPNET Tele2 Sverige AB, SE
80.73.176.0/20 #AS1257 SWIPNET Tele2 Sverige AB, SE
80.85.112.0/20 #AS1257 SWIPNET Tele2 Sverige AB, SE
80.170.0.0/16 #AS1257 SWIPNET Tele2 Sverige AB, SE
80.216.0.0/15 #AS1257 SWIPNET Tele2 Sverige AB, SE
81.21.240.0/20 #AS1257 SWIPNET Tele2 Sverige AB, SE
81.216.0.0/16 #AS1257 SWIPNET Tele2 Sverige AB, SE
82.26.89.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
82.26.109.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
82.26.114.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
82.26.134.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
82.26.165.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
82.26.167.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
82.26.172.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
82.27.16.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
82.27.19.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
82.29.136.0/23 #AS1257 SWIPNET Tele2 Sverige AB, SE
83.176.0.0/12 #AS1257 SWIPNET Tele2 Sverige AB, SE
83.248.0.0/13 #AS1257 SWIPNET Tele2 Sverige AB, SE
85.194.0.0/18 #AS1257 SWIPNET Tele2 Sverige AB, SE
87.227.0.0/17 #AS1257 SWIPNET Tele2 Sverige AB, SE
88.84.224.0/19 #AS1257 SWIPNET Tele2 Sverige AB, SE
88.131.0.0/16 #AS1257 SWIPNET Tele2 Sverige AB, SE
90.128.0.0/12 #AS1257 SWIPNET Tele2 Sverige AB, SE
90.144.0.0/16 #AS1257 SWIPNET Tele2 Sverige AB, SE
91.95.0.0/16 #AS1257 SWIPNET Tele2 Sverige AB, SE
91.128.0.0/14 #AS1257 SWIPNET Tele2 Sverige AB, SE
91.195.212.0/23 #AS1257 SWIPNET Tele2 Sverige AB, SE
91.195.223.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
91.198.164.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
91.198.193.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
91.229.141.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
92.43.32.0/21 #AS1257 SWIPNET Tele2 Sverige AB, SE
93.94.208.0/21 #AS1257 SWIPNET Tele2 Sverige AB, SE
94.186.0.0/17 #AS1257 SWIPNET Tele2 Sverige AB, SE
95.153.0.0/18 #AS1257 SWIPNET Tele2 Sverige AB, SE
96.62.194.0/23 #AS1257 SWIPNET Tele2 Sverige AB, SE
96.62.253.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
108.165.226.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
130.28.1.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
130.28.2.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
130.244.0.0/16 #AS1257 SWIPNET Tele2 Sverige AB, SE
138.215.0.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
138.215.252.0/22 #AS1257 SWIPNET Tele2 Sverige AB, SE
139.122.190.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
142.111.160.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
142.111.187.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
142.111.204.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
144.225.215.0/24 #AS1257 SWIPNET Tele2 Sverige AB, SE
144.225.216.0/23 #AS1257 SWIPNET Tele2 Sverige AB, SE
145.235.0.0/23 #AS1257 SWIPNET Tele2 Sverige AB, SE
150.227.0.0/16 #AS1257 SWIPNET Tele2 Sverige AB, SE
