5.44.128.0/21 #AS58185 MOJ-AS Ministry of Justice of Georgia, GE
185.153.52.0/24 #AS203039 CAVEA Cavea Plus LLC, GE
213.134.15.0/24 #AS203039 CAVEA Cavea Plus LLC, GE
93.179.88.0/24 #AS212345 TECHPAY-AS Tech Solutions LLC, GE
193.39.193.0/24 #AS211426 SILKROADBANK Silk Bank JSC, GE
167.17.191.0/24 #AS207057 ALIUS Murtazali Ustarov trading as Alius, GE
195.226.93.0/24 #AS207057 ALIUS Murtazali Ustarov trading as Alius, GE
213.182.216.0/24 #AS207057 ALIUS Murtazali Ustarov trading as Alius, GE
193.29.184.0/23 #AS208080 GE-TE Tbilisi Energy LLC, GE
193.29.190.0/23 #AS208080 GE-TE Tbilisi Energy LLC, GE
85.209.80.0/22 #AS209332 ASCOURT High Council of Justice of Georgia LEPL DEPARTMENT OF COMMON COURTS, GE
45.143.108.0/22 #AS208320 AIRMAX AIRMAX LLC, GE
5.187.8.0/21 #AS49628 SKYTEL-AS LLC Skytel, GE
37.75.128.0/21 #AS49628 SKYTEL-AS LLC Skytel, GE
78.40.104.0/22 #AS49628 SKYTEL-AS LLC Skytel, GE
185.46.176.0/22 #AS49628 SKYTEL-AS LLC Skytel, GE
185.81.92.0/22 #AS49628 SKYTEL-AS LLC Skytel, GE
185.168.224.0/22 #AS49628 SKYTEL-AS LLC Skytel, GE
188.227.192.0/22 #AS49628 SKYTEL-AS LLC Skytel, GE
193.176.212.0/22 #AS49628 SKYTEL-AS LLC Skytel, GE
213.177.188.0/24 #AS49628 SKYTEL-AS LLC Skytel, GE
45.9.32.0/22 #AS209047 ASGBG JSC Risk Management and Insurance Company Global Benefits Georgia, GE
45.157.152.0/22 #AS208144 GE-PASHA PASHA Bank Georgia JSC, GE
45.81.28.0/22 #AS208883 SAO State Audit Office of Georgia, GE
91.212.61.0/24 #AS47270 GL21-AS GL-21 LLC, GE
194.31.8.0/24 #AS210580 GEORGIAIXP Internet Exchange Association of Georgia, GE
91.219.232.0/22 #AS41161 REALWEB-AS Artem Zubkov, GE
91.221.52.0/23 #AS41161 REALWEB-AS Artem Zubkov, GE
195.114.6.0/23 #AS41161 REALWEB-AS Artem Zubkov, GE
91.223.53.0/24 #AS210850 FASTCLOUD SysNet LLC, GE
185.229.108.0/22 #AS210850 FASTCLOUD SysNet LLC, GE
213.108.134.0/24 #AS210850 FASTCLOUD SysNet LLC, GE
2.26.24.0/22 #AS213520 SENKO-AS Senko Digital LLC, GE
2.26.76.0/23 #AS213520 SENKO-AS Senko Digital LLC, GE
2.27.24.0/23 #AS213520 SENKO-AS Senko Digital LLC, GE
2.27.28.0/22 #AS213520 SENKO-AS Senko Digital LLC, GE
64.188.68.0/22 #AS213520 SENKO-AS Senko Digital LLC, GE
64.188.74.0/24 #AS213520 SENKO-AS Senko Digital LLC, GE
64.188.104.0/22 #AS213520 SENKO-AS Senko Digital LLC, GE
77.239.120.0/23 #AS213520 SENKO-AS Senko Digital LLC, GE
91.132.160.0/22 #AS213520 SENKO-AS Senko Digital LLC, GE
144.31.16.0/22 #AS213520 SENKO-AS Senko Digital LLC, GE
144.31.62.0/23 #AS213520 SENKO-AS Senko Digital LLC, GE
144.31.84.0/23 #AS213520 SENKO-AS Senko Digital LLC, GE
144.31.116.0/22 #AS213520 SENKO-AS Senko Digital LLC, GE
144.31.122.0/23 #AS213520 SENKO-AS Senko Digital LLC, GE
144.31.134.0/23 #AS213520 SENKO-AS Senko Digital LLC, GE
144.31.138.0/23 #AS213520 SENKO-AS Senko Digital LLC, GE
144.31.196.0/23 #AS213520 SENKO-AS Senko Digital LLC, GE
144.31.232.0/23 #AS213520 SENKO-AS Senko Digital LLC, GE
150.241.64.0/24 #AS213520 SENKO-AS Senko Digital LLC, GE
150.241.78.0/23 #AS213520 SENKO-AS Senko Digital LLC, GE
193.23.197.0/24 #AS213520 SENKO-AS Senko Digital LLC, GE
193.23.210.0/23 #AS213520 SENKO-AS Senko Digital LLC, GE
193.23.218.0/23 #AS213520 SENKO-AS Senko Digital LLC, GE
193.135.137.0/24 #AS213520 SENKO-AS Senko Digital LLC, GE
5.59.0.0/23 #AS203136 ORDUNET LLC Ordunet, GE
74.1.222.0/23 #AS203136 ORDUNET LLC Ordunet, GE
85.117.53.0/24 #AS203136 ORDUNET LLC Ordunet, GE
185.143.176.0/22 #AS203136 ORDUNET LLC Ordunet, GE
5.10.32.0/21 #AS199045 SKYNET-AS LTD Sky-Net, GE
185.207.128.0/23 #AS42140 NEWGEORGIA-GE New Georgia LLC, GE
185.51.103.0/24 #AS203310 SERVICE-AGENCY-OF-MIA-AS Ministry of Internal Affairs, GE
91.212.225.0/24 #AS58227 CARTUBANK-AS Cartu Bank JSC., GE
81.95.160.0/20 #AS25249 GE-MAGTICOM Magticom Ltd., GE
94.100.224.0/20 #AS25249 GE-MAGTICOM Magticom Ltd., GE
91.211.86.0/24 #AS60392 RETN-GE-AS RETN GE LLC, GE
139.45.212.0/23 #AS60392 RETN-GE-AS RETN GE LLC, GE
185.77.28.0/22 #AS201356 VTB-GE-AS JSC VTB Bank Georgia, GE
89.36.137.0/24 #AS201575 WORLDBUS TradeZone LLC, GE
188.132.192.0/24 #AS201575 WORLDBUS TradeZone LLC, GE
193.228.1.0/24 #AS201575 WORLDBUS TradeZone LLC, GE
37.143.152.0/21 #AS57881 EPG-AS JSC ENERGO-PRO Georgia, GE
185.134.172.0/22 #AS203448 TELECOM1-R01 Telecom 1 LLC, GE
31.210.96.0/24 #AS197328 ISTANBULDC1 GEOCOM LLC, GE
31.210.101.0/24 #AS197328 ISTANBULDC1 GEOCOM LLC, GE
31.210.118.0/24 #AS197328 ISTANBULDC1 GEOCOM LLC, GE
46.45.140.0/24 #AS197328 ISTANBULDC1 GEOCOM LLC, GE
46.45.142.0/23 #AS197328 ISTANBULDC1 GEOCOM LLC, GE
46.45.169.0/24 #AS197328 ISTANBULDC1 GEOCOM LLC, GE
46.45.170.0/24 #AS197328 ISTANBULDC1 GEOCOM LLC, GE
46.45.179.0/24 #AS197328 ISTANBULDC1 GEOCOM LLC, GE
176.53.19.0/24 #AS197328 ISTANBULDC1 GEOCOM LLC, GE
176.53.20.0/24 #AS197328 ISTANBULDC1 GEOCOM LLC, GE
176.53.31.0/24 #AS197328 ISTANBULDC1 GEOCOM LLC, GE
176.53.119.0/24 #AS197328 ISTANBULDC1 GEOCOM LLC, GE
178.211.41.0/24 #AS197328 ISTANBULDC1 GEOCOM LLC, GE
178.211.43.0/24 #AS197328 ISTANBULDC1 GEOCOM LLC, GE
178.211.45.0/24 #AS197328 ISTANBULDC1 GEOCOM LLC, GE
185.4.227.0/24 #AS197328 ISTANBULDC1 GEOCOM LLC, GE
185.125.32.0/23 #AS197328 ISTANBULDC1 GEOCOM LLC, GE
185.150.2.0/24 #AS197328 ISTANBULDC1 GEOCOM LLC, GE
