185.90.124.0/22 #AS61417 PIX-PS Palestine Internet Exchange Point, PS
31.13.160.0/22 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
31.13.164.0/23 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
31.25.72.0/21 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
37.60.144.0/21 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
37.76.192.0/19 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
37.122.158.0/23 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
46.28.136.0/21 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
46.32.192.0/19 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
46.43.64.0/18 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
46.244.64.0/19 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
84.242.48.0/20 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
85.184.32.0/19 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
94.73.0.0/19 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
95.215.128.0/23 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
95.215.131.0/24 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
176.65.16.0/20 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
176.67.56.0/21 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
176.67.96.0/19 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
178.130.144.0/20 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
178.130.160.0/19 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
185.17.232.0/23 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
185.17.234.0/24 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
188.227.232.0/21 #AS51407 MADA-AS Mada Al-Arab General Services Company, PS
5.133.24.0/22 #AS199046 JETNET JetNet for Information Technology and Telecommunications Limited Liability Company, PS
193.7.220.0/24 #AS199046 JETNET JetNet for Information Technology and Telecommunications Limited Liability Company, PS
188.225.128.0/17 #AS12754 COOLNET Coolnet New Communication Provider, PS
46.60.0.0/20 #AS197350 ZAYTONA AL Zaytona Company For Communication Ltd., PS
46.60.48.0/23 #AS197350 ZAYTONA AL Zaytona Company For Communication Ltd., PS
46.60.51.0/24 #AS197350 ZAYTONA AL Zaytona Company For Communication Ltd., PS
46.60.52.0/22 #AS197350 ZAYTONA AL Zaytona Company For Communication Ltd., PS
46.60.56.0/21 #AS197350 ZAYTONA AL Zaytona Company For Communication Ltd., PS
172.110.223.0/24 #AS47154 HUSAM-NETWORK HUSAM A. H. HIJAZI, PS
46.253.90.0/24 #AS52145 ZONE-AS ZONE Technologies Ltd, PS
46.253.93.0/24 #AS52145 ZONE-AS ZONE Technologies Ltd, PS
46.253.94.0/23 #AS52145 ZONE-AS ZONE Technologies Ltd, PS
185.225.116.0/24 #AS205205 PS-BADAWI Badawi information systems Ltd, PS
46.253.85.0/24 #AS211057 PS-ASTRA Astra for Telecommunication and IT Services, PS
46.253.86.0/24 #AS211057 PS-ASTRA Astra for Telecommunication and IT Services, PS
46.253.88.0/24 #AS211057 PS-ASTRA Astra for Telecommunication and IT Services, PS
46.253.91.0/24 #AS211057 PS-ASTRA Astra for Telecommunication and IT Services, PS
46.253.92.0/24 #AS211057 PS-ASTRA Astra for Telecommunication and IT Services, PS
82.41.159.0/24 #AS211057 PS-ASTRA Astra for Telecommunication and IT Services, PS
82.41.211.0/24 #AS211057 PS-ASTRA Astra for Telecommunication and IT Services, PS
82.41.221.0/24 #AS211057 PS-ASTRA Astra for Telecommunication and IT Services, PS
92.119.12.0/24 #AS211057 PS-ASTRA Astra for Telecommunication and IT Services, PS
92.119.14.0/23 #AS211057 PS-ASTRA Astra for Telecommunication and IT Services, PS
185.21.120.0/24 #AS211057 PS-ASTRA Astra for Telecommunication and IT Services, PS
185.21.123.0/24 #AS211057 PS-ASTRA Astra for Telecommunication and IT Services, PS
185.71.140.0/22 #AS211057 PS-ASTRA Astra for Telecommunication and IT Services, PS
185.203.66.0/24 #AS211057 PS-ASTRA Astra for Telecommunication and IT Services, PS
1.178.112.0/20 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
1.178.128.0/20 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
1.178.208.0/20 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
1.179.40.0/21 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
1.179.72.0/21 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
5.11.40.0/21 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
24.42.64.0/18 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
37.8.0.0/17 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
37.75.208.0/21 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
43.230.140.0/23 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
43.230.142.0/24 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
43.241.156.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
43.243.24.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
43.243.32.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
43.243.92.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
43.245.156.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
43.245.208.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
43.255.108.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
45.113.108.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
45.116.248.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
45.117.4.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
45.117.40.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
45.121.104.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
45.127.176.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
45.134.202.0/23 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
46.60.64.0/18 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
59.152.88.0/21 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
66.9.0.0/19 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
77.91.128.0/18 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
82.102.192.0/18 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
82.205.0.0/17 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
82.213.0.0/18 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
83.244.0.0/17 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
85.113.96.0/19 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
85.184.240.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
86.104.188.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
86.107.16.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
87.252.108.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
89.239.32.0/20 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
94.26.112.0/20 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
95.215.104.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.27.144.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.37.84.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.47.68.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.49.208.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.53.4.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.57.108.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.102.252.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.193.132.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.196.120.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.199.176.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.206.36.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.206.108.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.209.204.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.215.4.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.216.184.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.231.104.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.239.96.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.242.60.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.248.36.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
103.248.244.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
109.232.162.0/23 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
113.212.64.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
115.166.128.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
118.107.180.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
139.190.128.0/18 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
144.48.236.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
147.189.176.0/20 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
150.253.32.0/19 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
158.140.16.0/20 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
158.140.64.0/18 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
162.212.180.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
176.65.0.0/20 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
182.161.60.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
185.19.220.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
185.40.192.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
185.90.242.0/24 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
185.108.24.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
185.138.132.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
185.171.132.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
188.0.96.0/19 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
188.161.0.0/16 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
188.209.208.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
188.215.100.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
192.116.4.0/23 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
193.227.236.0/23 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
194.169.121.0/24 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
194.169.122.0/23 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
194.169.188.0/23 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
194.176.98.0/23 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
195.123.112.0/21 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
195.123.160.0/21 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
199.204.215.0/24 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
199.250.128.0/19 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
203.28.19.0/24 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
203.30.104.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
203.89.108.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
203.189.236.0/22 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
212.14.224.0/19 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
212.33.96.0/19 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
212.106.64.0/19 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
213.6.0.0/16 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
213.244.64.0/18 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
217.21.0.0/20 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
217.66.224.0/19 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
217.78.48.0/20 #AS12975 PALTEL-AS Palestine Telecommunications Company (PALTEL), PS
91.240.148.0/24 #AS59394 THE-NATIONAL-BANK-ASNUMBER The National Bank PLC, PS
87.229.14.0/24 #AS44213 NEWSTARMAX-ASN Thaer A. T. Abuyousef trading as Abuyousef Co & Partners For General Trade, PS
109.234.213.0/24 #AS44213 NEWSTARMAX-ASN Thaer A. T. Abuyousef trading as Abuyousef Co & Partners For General Trade, PS
193.35.20.0/22 #AS44213 NEWSTARMAX-ASN Thaer A. T. Abuyousef trading as Abuyousef Co & Partners For General Trade, PS
185.7.120.0/24 #AS197708 PALPAYAS PalPay For Electronic Payment System Company, PS
82.102.216.0/23 #AS15975 HADARA-AS Hadara Technologies Private Shareholding Company, PS
192.116.0.0/20 #AS15975 HADARA-AS Hadara Technologies Private Shareholding Company, PS
192.116.16.0/21 #AS15975 HADARA-AS Hadara Technologies Private Shareholding Company, PS
194.6.225.0/24 #AS15975 HADARA-AS Hadara Technologies Private Shareholding Company, PS
212.106.73.0/24 #AS15975 HADARA-AS Hadara Technologies Private Shareholding Company, PS
217.21.0.0/23 #AS15975 HADARA-AS Hadara Technologies Private Shareholding Company, PS
217.66.226.0/24 #AS15975 HADARA-AS Hadara Technologies Private Shareholding Company, PS
217.78.56.0/24 #AS15975 HADARA-AS Hadara Technologies Private Shareholding Company, PS
46.20.208.0/23 #AS51737 SUPERLINK-AS Super Link Communications Co. Ltd, PS
185.142.56.0/22 #AS47546 ASADNET Asad Tom trading as AsadNet, PS
188.215.33.0/24 #AS47546 ASADNET Asad Tom trading as AsadNet, PS
188.215.35.0/24 #AS47546 ASADNET Asad Tom trading as AsadNet, PS
195.88.64.0/23 #AS47546 ASADNET Asad Tom trading as AsadNet, PS
185.37.12.0/23 #AS199895 AAUJ-AS Arab American University, PS
194.187.80.0/23 #AS35385 QOU Al Quds Open University, PS
194.187.82.0/24 #AS35385 QOU Al Quds Open University, PS
